  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:14:37      0.12      0.00
22:14:38      0.00      0.00
22:14:40      0.00      0.00
22:14:41      0.12      0.06
22:14:42      0.12      0.00
22:14:43      0.06      0.00
22:14:44      0.06      0.04
22:14:45      0.00      0.00
22:14:46      0.00      0.08
22:14:47      0.58      0.18
22:14:48      3.08      3.27
22:14:49      0.06      0.00
22:14:50      0.06      0.00
22:14:51      0.33      0.00
22:14:52      0.06      0.00
22:14:53      0.12      0.00
22:14:54      0.06      0.00
22:14:55      0.39      0.00
22:14:56      0.06      0.00
22:14:57      2.17      0.47
22:14:58      1.38      3.50
22:14:59      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:15:00      0.06      0.00
22:15:01      0.06      0.00
22:15:02      0.06      0.00
22:15:03      0.00      0.00
22:15:04      0.06      0.00
22:15:05      0.33      0.00
22:15:06      0.06      0.00
22:15:07      0.06      0.00
22:15:08      0.06      0.00
22:15:09      0.39      0.00
22:15:10  12746.43    805.76
22:15:11  18560.42   1173.05
22:15:12  18092.60   1143.05
22:15:13  19229.78   1215.75
22:15:14  19991.52   1263.19
22:15:15  19093.30   1206.80
22:15:16  14373.33    908.69
22:15:17  17960.98   1134.73
22:15:18  17929.12   1133.23
22:15:19  19150.79   1209.85
22:15:20  23093.53   1459.44
22:15:21  17950.80   1134.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:15:22  12757.05    806.80
22:15:23  16557.95   1046.34
22:15:24  18133.57   1146.36
22:15:25  15708.52    992.03
22:15:26  15788.14    998.29
22:15:27  15713.58    992.84
22:15:28  17745.58   1121.12
22:15:29  20407.59   1289.78
22:15:30  19641.78   1241.31
22:15:31  19003.49   1201.17
22:15:32  18562.22   1172.79
22:15:33  17703.18   1118.73
22:15:34  20060.18   1267.61
22:15:35  10040.16    635.10
22:15:36  20190.56   1276.28
22:15:37  19810.58   1251.69
22:15:38  18894.49   1194.09
22:15:39  19505.67   1232.56
22:15:40  20151.18   1273.72
22:15:41  19142.85   1209.76
22:15:42  18698.87   1181.29
22:15:43  19033.09   1202.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:15:44  19199.06   1213.19
22:15:45  19328.66   1221.14
22:15:46  19882.87   1256.62
22:15:47  18054.23   1140.99
22:15:48  18099.38   1143.57
22:15:49  19850.53   1254.48
22:15:50  17267.29   1091.00
22:15:51  16300.16   1030.42
22:15:52  14953.68    944.90
22:15:53  18208.40   1150.66
22:15:54  18157.13   1147.56
22:15:55  17865.15   1129.11
22:15:56  16424.44   1037.64
22:15:57  14199.46    897.54
22:15:58  14987.81    947.28
22:15:59  18423.98   1164.04
22:16:00   5711.27    361.30
22:16:01  10557.63    668.48
