  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:08      0.06      0.06
16:44:09      0.06      0.00
16:44:10      0.00      0.00
16:44:11      0.06      0.06
16:44:12      0.00      0.00
16:44:13      0.33      0.00
16:44:14      0.00      0.00
16:44:15      0.00      0.04
16:44:16      0.33      0.00
16:44:17      0.24      0.26
16:44:18      3.15      3.27
16:44:19      0.06      0.00
16:44:20      0.33      0.00
16:44:21      0.00      0.00
16:44:22      0.00      0.00
16:44:23      0.12      0.00
16:44:24      0.06      0.00
16:44:25      0.06      0.00
16:44:26      0.00      0.00
16:44:27      2.11      2.16
16:44:28      1.38      1.77
16:44:29      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:30      0.00      0.00
16:44:31      0.33      0.00
16:44:32      0.00      0.00
16:44:33      0.00      0.00
16:44:34      0.39      0.00
16:44:35      0.06      0.00
16:44:36      0.06      0.00
16:44:37      0.00      0.00
16:44:38      0.33      0.00
16:44:39      0.00      0.00
16:44:40  16395.61   1036.51
16:44:41  18255.13   1153.32
16:44:42  16588.77   1048.60
16:44:43  15733.29    994.54
16:44:44  15671.26    990.18
16:44:45  14374.40    908.08
16:44:46  15275.33    965.45
16:44:47  16786.93   1061.58
16:44:48  18530.89   1170.39
16:44:49  18196.64   1150.10
16:44:50  17927.87   1132.86
16:44:51  17094.44   1080.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:44:52  19190.82   1212.43
16:44:53  12176.57    770.11
16:44:54  17556.79   1109.84
16:44:55  18961.34   1198.24
16:44:56  19618.43   1239.38
16:44:57  18821.86   1189.86
16:44:58  17706.72   1118.88
16:44:59  17795.80   1124.73
16:45:00  17275.72   1091.72
16:45:01  17151.41   1083.65
16:45:02  17439.30   1101.91
16:45:03  16953.56   1071.29
16:45:04  16641.26   1052.13
16:45:05  17427.02   1101.06
16:45:06   6322.22    400.01
16:45:07  18112.97   1144.90
16:45:08  19144.45   1209.60
16:45:09  20282.32   1282.07
16:45:10  20322.65   1283.95
16:45:11  19003.58   1201.13
16:45:12  16652.58   1052.05
16:45:13  18271.42   1154.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:14  18895.64   1193.92
16:45:15  18571.41   1173.67
16:45:16  16841.84   1064.37
16:45:17  19559.91   1236.07
16:45:18  18508.04   1169.59
16:45:19  18444.58   1165.59
16:45:20  17963.97   1135.21
16:45:21  18776.44   1186.66
16:45:22  19392.82   1225.58
16:45:23  19100.25   1207.16
16:45:24  19917.39   1258.87
16:45:25  19258.11   1216.61
16:45:26  20270.11   1281.02
16:45:27  18058.67   1140.91
16:45:28  17305.93   1093.82
16:45:29  19862.80   1255.21
16:45:30  14023.22    886.76
16:45:31   5598.12    354.42
16:45:32  19578.12   1237.05
16:45:33  16593.54   1049.04
16:45:34  17757.01   1122.06
16:45:35  16551.96   1045.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:36  18634.09   1177.48
16:45:37  21913.59   1384.37
16:45:38  21049.62   1330.57
16:45:39  17816.96   1126.07
16:45:40  17172.24   1084.67
16:45:41  21142.10   1336.20
16:45:42  18872.92   1192.80
16:45:43  20150.07   1273.56
16:45:44  19575.21   1237.03
16:45:45  20119.56   1271.00
16:45:46  20310.62   1283.68
16:45:47  19183.42   1212.35
16:45:48  20391.43   1288.47
16:45:49  20677.38   1306.75
16:45:50  21652.39   1368.56
16:45:51  18851.20   1190.70
16:45:52  20839.26   1316.91
16:45:53  19675.93   1243.83
16:45:54  21399.60   1352.10
16:45:55  21823.63   1379.05
16:45:56  22153.53   1400.33
16:45:57  19368.29   1223.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:45:58  19930.98   1259.37
16:45:59  20959.01   1324.77
16:46:00  20570.31   1299.84
16:46:01  22345.75   1412.24
16:46:02  21480.44   1357.00
16:46:03  20586.80   1300.89
16:46:04  20170.17   1275.04
16:46:05  18676.05   1180.00
16:46:06  19989.48   1263.07
16:46:07  19316.66   1221.05
16:46:08  19919.66   1258.56
16:46:09  18360.90   1160.42
16:46:10  20202.04   1276.79
16:46:11  18807.28   1188.36
16:46:12  19965.09   1261.82
16:46:13  18331.44   1158.07
16:46:14  19182.71   1212.37
16:46:15  18546.83   1171.76
16:46:16  20464.90   1293.69
16:46:17   1717.99    109.06
16:46:18     20.56      2.14
16:46:19  18316.68   1158.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:20  18730.61   1183.51
16:46:21  20351.06   1285.92
16:46:22  22186.18   1401.79
16:46:23  22261.44   1406.93
16:46:24  18987.19   1200.08
16:46:25  20076.05   1268.32
16:46:26  18813.63   1189.10
16:46:27  19961.35   1261.36
16:46:28  19208.30   1213.85
16:46:29  19918.54   1259.02
16:46:30  19295.88   1219.23
16:46:31  18775.34   1186.56
16:46:32  19257.93   1217.05
16:46:33  19798.27   1250.84
16:46:34  19786.23   1250.73
16:46:35  19331.98   1221.44
16:46:36  19514.05   1233.09
16:46:37  19790.19   1250.74
16:46:38  22267.96   1407.05
16:46:39  20580.33   1300.77
16:46:40  20532.36   1297.57
16:46:41  20790.30   1313.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:46:42  21626.76   1366.61
16:46:43  21043.06   1329.50
16:46:44  22980.81   1452.22
16:46:45  20461.76   1292.98
16:46:46  17202.70   1087.10
16:46:47  20414.99   1290.25
16:46:48  20627.21   1303.73
16:46:49  19127.74   1208.68
16:46:50  19918.10   1258.77
16:46:51  21107.28   1333.76
16:46:52  21175.12   1337.99
16:46:53  20737.30   1310.69
16:46:54  19870.73   1255.49
16:46:55  18077.28   1142.43
16:46:56  20011.54   1264.82
16:46:57  21064.65   1331.30
16:46:58  19327.85   1221.09
16:46:59  18125.16   1145.18
16:47:00  16373.91   1034.95
16:47:01  18511.14   1169.79
16:47:02  17766.27   1122.63
16:47:03  18332.97   1158.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:47:04  16883.53   1067.37
16:47:05  17873.85   1129.23
16:47:06  14486.41    915.60
16:47:07  13219.67    834.97
16:47:08  13441.09    849.97
16:47:09  12987.33    820.43
16:47:10  13952.77    882.02
16:47:11  13414.24    847.19
16:47:12  12716.38    803.74
16:47:13  14135.27    893.02
16:47:14  16585.90   1048.63
16:47:15  14495.07    915.93
16:47:16  16766.52   1059.30
16:47:17  14533.70    918.66
16:47:18  12777.22    807.30
16:47:19  14784.50    934.15
16:47:20  14435.91    912.24
16:47:21  10854.32    685.85
16:47:22  12785.15    808.16
16:47:23  12923.68    816.48
16:47:24  13347.18    843.46
16:47:25  15270.99    965.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:47:26  11819.70    747.00
16:47:27  12721.13    803.98
16:47:28  13567.76    857.25
16:47:29  11119.54    702.86
16:47:30  12120.45    766.37
16:47:31  12257.41    774.50
16:47:32  11967.23    756.18
16:47:33  11634.09    734.99
16:47:34  12461.21    787.73
16:47:35  11421.51    721.55
16:47:36  11363.11    718.01
16:47:37  10084.43    637.27
16:47:38  11426.82    722.01
16:47:39  10753.87    679.72
16:47:40  11731.98    741.61
16:47:41  12042.02    761.05
16:47:42  12204.34    771.09
16:47:43  12992.88    821.29
16:47:44  13032.80    823.51
16:47:45  12705.54    802.62
16:47:46  12852.19    812.18
16:47:47  12119.26    765.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:47:48  11412.63    721.42
16:47:49  12428.26    785.22
16:47:50  12681.16    801.59
16:47:51  12338.81    780.02
16:47:52  12591.29    795.24
16:47:53  11859.66    749.67
16:47:54  12564.69    793.79
16:47:55  12225.51    772.57
16:47:56  11135.41    703.74
16:47:57  12217.50    772.00
16:47:58  15162.58    958.11
16:47:59  12414.85    784.69
16:48:00  11677.76    738.03
16:48:01  13592.61    858.89
16:48:02  14469.20    914.29
16:48:03  11847.28    748.68
16:48:04   7910.27    500.14
16:48:05    444.34     30.48
16:48:06    436.31     29.37
16:48:07    503.35     33.55
16:48:08    598.82     38.70
16:48:09    781.29     50.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:48:10   1463.27     92.96
16:48:11   5678.99    358.88
16:48:12  13058.67    825.22
16:48:13  12768.70    806.90
16:48:14  13378.40    845.63
16:48:15  14600.27    922.79
16:48:16  13036.36    823.77
16:48:17  14688.07    928.27
16:48:18  16003.15   1011.30
16:48:19  11106.88    702.67
16:48:20      0.00      0.00
16:48:21      0.06      0.00
16:48:22      0.06      0.00
16:48:23      6.91      0.75
16:48:24      0.39      0.00
16:48:25      0.06      0.00
16:48:26      0.06      0.00
16:48:27      0.00      0.00
16:48:28      0.33      0.00
16:48:29      0.00      0.00
16:48:30     13.71      1.70
16:48:31      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:48:32      7.25      0.82
16:48:33      0.00      0.00
16:48:34      0.12      0.00
16:48:35      0.06      0.00
16:48:36   7279.36    460.75
16:48:37  17043.08   1076.73
16:48:38  16364.85   1034.09
16:48:39  16415.64   1037.08
16:48:40  16838.25   1064.50
16:48:41  17752.38   1121.55
16:48:42  17044.05   1077.42
16:48:43  16801.97   1061.93
16:48:44  16598.96   1048.87
16:48:45  16035.86   1013.15
16:48:46  16439.95   1038.81
16:48:47  14955.69    945.04
16:48:48  15107.38    954.40
16:48:49  14490.50    916.00
16:48:50  13536.31    855.46
16:48:51  15231.48    962.39
16:48:52  14465.42    914.55
16:48:53  13188.58    833.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:48:54  13293.35    839.91
16:48:55  13506.24    853.66
16:48:56  15142.11    956.74
16:48:57  15402.25    973.54
16:48:58  16143.22   1020.01
16:48:59  15409.23    974.22
16:49:00  16546.17   1045.47
16:49:01  16387.87   1035.63
16:49:02  16702.51   1055.80
16:49:03  15965.44   1008.72
16:49:04  15796.08    998.86
16:49:05  14720.22    930.17
16:49:06  13959.83    881.83
16:49:07  14387.43    909.20
16:49:08  16633.04   1051.46
16:49:09  16214.43   1050.06
16:49:10  15952.03   1011.85
16:49:11  14045.87    966.83
