Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

16:44:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:44:07     all   53.47    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   30.69
16:44:08     all    8.16    0.00    1.02    1.02    0.00    0.00    0.00    0.00    0.00   89.80
16:44:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:11     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
16:44:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:14     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
16:44:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:16     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
16:44:17     all    6.06   36.36    8.08    1.01    0.00    0.00    0.00    0.00    0.00   48.48
16:44:18     all   11.00   84.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:44:19     all    7.84   12.75   10.78    8.82    0.00    0.00    0.00    0.00    0.00   59.80
16:44:20     all   26.26    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   67.68
16:44:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:24     all    0.99    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   90.10
16:44:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:27     all   12.12    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   83.84
16:44:28     all   13.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   82.00
16:44:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:30     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
16:44:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:32     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:44:33     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:44:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:35     all    0.00    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   92.08
16:44:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:44:39     all    2.00    0.00    5.00    0.00    0.00    1.00    0.00    0.00    0.00   92.00
16:44:40     all   16.84    0.00   22.11    4.21    0.00    3.16    0.00    0.00    0.00   53.68
16:44:41     all   22.22    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   59.60
16:44:42     all   16.85    0.00   15.73    0.00    0.00    4.49    0.00    0.00    0.00   62.92
16:44:43     all   17.89    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   58.95
16:44:44     all   13.64    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   63.64
16:44:45     all   19.78    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   57.14
16:44:46     all   29.03    0.00   17.20    4.30    0.00    2.15    0.00    0.00    0.00   47.31
16:44:47     all   14.29    0.00   14.29    0.00    0.00    5.49    0.00    0.00    0.00   65.93
16:44:48     all   30.21    0.00   15.62    0.00    0.00    1.04    0.00    0.00    0.00   53.12
16:44:49     all   38.71    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   48.39
16:44:50     all   20.41    0.00   19.39    0.00    0.00    2.04    0.00    0.00    0.00   58.16
16:44:51     all   16.85    0.00   20.22    3.37    0.00    2.25    0.00    0.00    0.00   57.30
16:44:52     all   22.11    0.00   17.89    0.00    0.00    1.05    0.00    0.00    0.00   58.95
16:44:53     all   46.94    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   38.78
16:44:54     all   21.28    0.00   15.96    0.00    0.00    3.19    0.00    0.00    0.00   59.57
