  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:32:31      0.12      0.06
16:32:32      0.00      0.00
16:32:33      0.33      0.00
16:32:34      0.06      0.06
16:32:35      0.00      0.00
16:32:36      0.00      0.00
16:32:37      0.33      0.00
16:32:38      0.00      0.04
16:32:39      0.06      0.08
16:32:40      0.24      0.18
16:32:41      3.07      3.27
16:32:42      0.00      0.00
16:32:43      0.00      0.00
16:32:44      0.24      0.00
16:32:45      0.00      0.00
16:32:46      0.00      0.00
16:32:47      0.06      0.00
16:32:48      0.33      0.00
16:32:49      0.00      0.00
16:32:50      2.11      2.21
16:32:51      1.71      1.77
16:32:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:32:53      0.00      0.00
16:32:54      0.00      0.00
16:32:55      0.66      0.00
16:32:56      0.06      0.00
16:32:57      0.00      0.00
16:32:58      0.06      0.00
16:32:59      0.06      0.00
16:33:00      0.00      0.00
16:33:01      0.06      0.00
16:33:02      0.00      0.00
16:33:03  11385.41    720.04
16:33:04  18948.85   1197.23
16:33:05  18299.52   1156.85
16:33:06  16788.51   1060.55
16:33:07  14452.17    913.14
16:33:08  14389.34    909.53
16:33:09  15374.20    971.67
16:33:10  14317.18    905.14
16:33:11  15811.53    998.90
16:33:12  18111.58   1144.52
16:33:13  17019.02   1075.48
16:33:14  14159.54    894.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:15  15077.16    953.07
16:33:16  14258.95    900.93
16:33:17  12221.37    772.94
16:33:18  14468.40    914.39
16:33:19  13729.37    867.61
16:33:20  14321.53    905.39
16:33:21  14494.21    916.02
16:33:22  13953.02    881.67
16:33:23  13509.20    853.55
16:33:24  13982.74    883.75
16:33:25  13215.88    835.09
16:33:26  13906.00    878.55
16:33:27  13678.59    864.66
16:33:28  13072.94    825.69
16:33:29  15590.12    985.27
16:33:30  16196.33   1023.94
16:33:31  14161.80    894.41
16:33:32  13901.77    878.50
16:33:33   6381.48    403.74
16:33:34  12544.81    793.59
16:33:35  14389.11    909.45
16:33:36  15898.94   1004.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:37  14896.68    941.52
16:33:38  13961.74    882.37
16:33:39  11178.15    706.31
16:33:40  12669.58    800.42
16:33:41  15068.85    952.40
16:33:42  15331.22    968.75
16:33:43  13323.76    842.30
16:33:44  13089.92    827.06
16:33:45  13325.20    841.98
16:33:46  13767.95    870.05
16:33:47  14729.80    930.83
16:33:48  14625.23    924.44
16:33:49  12512.08    790.83
16:33:50  13075.75    826.21
16:33:51  13875.64    876.78
16:33:52  15140.36    956.62
16:33:53  12357.82    781.23
16:33:54  12374.93    781.95
16:33:55  11307.34    714.27
16:33:56  11327.89    715.85
16:33:57  10494.09    663.37
16:33:58  10118.15    639.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:33:59  10772.54    681.12
16:34:00  10274.00    649.01
16:34:01  10087.71    637.55
16:34:02   8608.07    543.68
16:34:03   8176.06    516.60
16:34:04   6034.79    381.56
16:34:05   6070.01    383.44
16:34:06   4810.08    303.97
16:34:07   3843.66    243.72
16:34:08   4468.77    281.94
16:34:09   3939.64    248.96
16:34:10   3412.84    215.67
16:34:11   3671.34    232.01
16:34:12   2632.92    166.98
16:34:13   3202.98    202.19
16:34:14   3373.55    213.19
16:34:15   2868.28    181.26
16:34:16   2912.83    184.07
16:34:17   2589.54    164.03
16:34:18   3204.86    202.43
16:34:19   2800.86    177.00
16:34:20   2814.53    178.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:34:21   3015.56    190.06
16:34:22   2666.56    168.49
16:34:23   1562.63     99.54
16:34:24      0.00      0.00
16:34:25      0.00      0.00
16:34:26      0.39      0.00
16:34:28      0.06      0.00
16:34:29      0.00      0.00
16:34:30      0.06      0.00
16:34:31      0.00      0.00
16:34:32      0.00      0.00
16:34:33      0.06      0.00
16:34:34      0.00      0.00
16:34:35      0.00      0.00
16:34:36      0.00      0.00
16:34:37      0.33      0.00
16:34:38      0.00      0.00
16:34:39    348.61     23.05
16:34:40     74.24      5.03
16:34:41   1254.62     79.77
16:34:42   3765.96    237.70
16:34:43   3754.91    237.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:34:44   5124.37    324.04
16:34:45   3477.32    220.04
16:34:46   3662.15    231.35
16:34:47   4413.71    278.92
16:34:48   4283.37    270.90
16:34:49   3329.77    210.20
16:34:50   2383.95    151.04
16:34:51   2962.32    187.20
16:34:52   3000.68    189.62
16:34:53   2712.86    171.65
16:34:54   2839.63    179.23
16:34:55   2113.49    133.54
16:34:56   2402.21    151.80
16:34:57   2302.87    145.52
16:34:58   2541.74    160.61
16:34:59   2599.07    164.30
16:35:00   2490.27    157.37
16:35:01   2603.97    164.55
16:35:02   1870.81    118.22
16:35:03   1927.70    121.65
16:35:04   1930.43    122.42
16:35:05   2127.12    134.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:06   1997.93    126.25
16:35:07   2136.02    134.91
16:35:08   1936.18    122.43
16:35:09   2043.53    129.07
16:35:10   1896.19    119.83
16:35:11   2045.67    129.34
16:35:12   1890.51    119.47
16:35:13   1967.36    124.23
16:35:14   1832.29    115.86
16:35:15   1886.70    119.23
16:35:16   1611.77    101.85
16:35:17   1665.78    105.17
16:35:18   1575.19     99.61
16:35:19   1783.90    112.66
16:35:20   1748.91    110.59
16:35:21   1798.30    113.62
16:35:22   1719.14    108.64
16:35:23   1907.31    120.53
16:35:24   1497.29     94.62
16:35:25   1803.48    113.97
16:35:26   1539.96     97.29
16:35:27   1234.27     78.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:35:28   1856.12    117.42
16:35:29   1633.40    103.22
16:35:30   1716.63    108.48
16:35:31   1676.18    106.74
16:35:32   2015.86    127.32
16:35:33    887.35     56.92
16:35:34   1003.04     64.26
16:35:35   1097.93     69.86
16:35:36   1343.32     84.96
16:35:37    952.66     59.99
16:35:38   1026.49     65.01
16:35:39   1075.01     67.77
16:35:40   1004.00     63.37
16:35:41   1249.65     79.26
16:35:42   1100.84     69.56
16:35:43    917.25     57.89
16:35:44    992.67     62.80
16:35:45   1129.70     71.39
16:35:46    979.43     61.75
16:35:47   1143.38     72.25
16:35:48    918.36     58.49
16:35:49   1078.64     68.13
  Time           eth0       
