  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:49:42      0.06      0.06
19:49:43      0.12      0.00
19:49:44      0.00      0.00
19:49:45      0.06      0.06
19:49:46      0.00      0.00
19:49:47      0.33      0.00
19:49:48      0.06      0.00
19:49:49      0.00      0.04
19:49:50      0.33      0.00
19:49:51      0.24      0.16
19:49:52      3.02      3.37
19:49:53      0.00      0.00
19:49:54      0.33      0.00
19:49:55      0.00      0.00
19:49:56      0.00      0.00
19:49:57      0.00      0.00
19:49:58      0.00      0.00
19:49:59      0.06      0.00
19:50:00      0.00      0.00
19:50:01      2.11      0.42
19:50:02      1.65      3.50
19:50:03      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:50:04      0.00      0.00
19:50:05      0.33      0.00
19:50:06      0.06      0.00
19:50:07      0.00      0.00
19:50:08      0.39      0.00
19:50:09      0.00      0.00
19:50:10      0.00      0.00
19:50:11      0.00      0.00
19:50:12      0.33      0.00
19:50:13      0.00      0.00
19:50:14  11958.16    755.88
19:50:15  15773.29    997.28
19:50:16  15177.44    959.12
19:50:17  14747.78    931.97
19:50:18  16281.47   1028.52
19:50:19  15786.57    997.53
19:50:20  15908.59   1005.47
19:50:21  14089.19    891.13
19:50:22  16246.18   1026.51
19:50:23  17812.43   1126.05
19:50:24  17609.53   1112.81
19:50:25  17785.39   1123.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:50:26  17040.90   1076.50
19:50:27  17607.65   1112.98
19:50:28  13987.23    884.47
19:50:29  17544.29   1108.90
19:50:30  16910.93   1068.64
19:50:31  16707.17   1055.86
19:50:32  17801.61   1125.10
19:50:33  17958.98   1134.82
19:50:34  17711.44   1119.18
19:50:35  16349.18   1033.31
19:50:36  16026.97   1012.51
19:50:37  16692.37   1055.07
19:50:38  17089.55   1079.81
19:50:39  17554.80   1109.64
19:50:40  17219.91   1087.61
19:50:41   8258.65    523.25
19:50:42  16300.47   1030.09
19:50:43  15715.23    993.03
19:50:44  16791.77   1061.48
19:50:45  17763.84   1122.64
19:50:46  16567.38   1046.45
19:50:47  16664.14   1053.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:50:48  16269.35   1028.17
19:50:49  16028.19   1012.74
19:50:50  16165.22   1021.61
19:50:51  16084.40   1016.51
19:50:52  17887.85   1130.19
19:50:53  18170.17   1148.62
19:50:54  18045.70   1140.09
19:50:55  16325.38   1031.95
19:50:56  17131.81   1082.44
19:50:57  18224.21   1151.87
19:50:58  16396.43   1035.94
19:50:59  17206.72   1087.34
19:51:00  17250.67   1090.42
19:51:01  17303.79   1093.13
19:51:02  16364.65   1034.43
19:51:03  16204.51   1023.72
19:51:04  15423.26    974.94
19:51:05  15915.92   1005.50
19:51:06  15401.87    973.59
19:51:07  16311.88   1030.50
19:51:08  12765.62    807.03
19:51:09    675.03     43.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:51:10  16502.93   1042.81
19:51:11  15792.92    998.16
19:51:12  15501.64    979.39
19:51:13  15600.81    985.73
19:51:14  14846.49    938.64
19:51:15  15717.56    992.96
19:51:16  16034.34   1013.27
19:51:17  14913.29    942.26
19:51:18  15263.26    964.90
19:51:19  15455.95    976.35
19:51:20  16030.69   1013.18
19:51:21  16946.10   1070.94
19:51:22  16383.37   1035.11
19:51:23  16690.54   1055.25
19:51:24  16721.75   1056.71
19:51:25  17276.11   1091.43
19:51:26  16903.44   1068.48
19:51:27  17419.28   1100.29
19:51:28  16738.20   1058.11
19:51:29  16475.75   1040.58
19:51:30  17497.43   1105.94
19:51:31  19214.56   1214.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:51:32  18260.69   1153.96
19:51:33  17164.05   1084.88
19:51:34  16297.49   1029.61
19:51:35  17728.75   1120.33
19:51:36  17134.12   1082.99
19:51:37  17862.23   1128.42
19:51:38  16443.45   1039.05
19:51:39  18287.58   1155.92
19:51:40  18826.29   1189.99
19:51:41  16142.81   1020.13
19:51:42  17617.42   1113.02
19:51:43  17735.55   1121.05
19:51:44  17163.64   1084.64
19:51:45  16472.16   1040.58
19:51:46  18195.41   1150.20
19:51:47  16873.70   1066.03
19:51:48  17438.82   1102.03
19:51:49  17272.90   1091.69
19:51:50  16816.22   1062.46
19:51:51  16097.80   1017.57
19:51:52  16585.54   1048.03
19:51:53  15553.71    982.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:51:54  16173.60   1021.78
19:51:55  14870.83    939.67
19:51:56  14450.42    913.54
19:51:57  14332.94    905.73
19:51:58  14550.89    919.29
19:51:59  15183.84    959.81
19:52:00  14544.37    918.90
19:52:01  14826.52    936.92
19:52:02  14117.18    892.34
19:52:03  14266.72    901.14
19:52:04  12468.72    788.34
19:52:05      6.91      0.69
19:52:06      6.86      0.63
19:52:07  13107.60    828.94
19:52:08  14891.91    941.51
19:52:09  15408.31    973.71
19:52:10  14871.98    939.82
19:52:11  14933.61    943.69
19:52:12  14653.62    925.59
19:52:13  14840.53    938.05
19:52:14  15205.64    961.12
19:52:15  16112.40   1018.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:52:16  15208.75    960.81
19:52:17  15068.11    952.36
19:52:18  15569.50    983.75
19:52:19  15293.54    966.43
19:52:20  15218.49    961.71
19:52:21  15791.17    997.83
19:52:22  15163.25    958.15
19:52:23  14840.90    938.00
19:52:24  13444.00    849.43
19:52:25  14672.45    927.28
19:52:26  13118.60    829.30
19:52:27  14919.05    942.65
19:52:28  14224.24    899.17
19:52:29  12976.06    819.48
19:52:30  11356.48    717.73
19:52:31  11842.17    748.35
19:52:32  11071.05    699.62
19:52:33  11897.90    751.93
19:52:34  11498.91    726.52
19:52:35  11424.12    722.07
19:52:36  11457.37    724.25
19:52:37  11694.90    739.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:52:38  12961.27    819.07
19:52:39  15288.03    966.03
19:52:40  15668.70    989.66
19:52:41  15786.72    997.84
19:52:42  14078.02    890.32
19:52:43  14720.38    930.17
19:52:44  15092.76    953.70
19:52:45  16291.48   1029.16
19:52:46  13025.54    823.35
19:52:47  10506.53    664.29
19:52:48  10418.49    657.95
19:52:49  10804.58    682.93
19:52:50  10826.55    684.02
19:52:51  10058.30    635.75
19:52:52  10222.96    645.88
19:52:53  11077.60    700.47
19:52:54  10660.09    673.29
19:52:55  10477.24    662.00
19:52:56  10551.92    666.89
19:52:57  10949.29    691.93
19:52:58  10530.46    665.46
19:52:59  10473.44    661.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:53:00   9926.22    627.28
19:53:01  10172.27    643.19
19:53:02  10130.30    640.32
19:53:03   9811.02    620.34
19:53:04   9980.78    630.72
19:53:05  10686.73    675.17
19:53:06  10257.78    648.16
19:53:07   9896.47    625.32
19:53:08  10235.01    647.22
19:53:09  10377.03    655.38
19:53:10   1002.52     64.28
19:53:11    658.78     42.72
19:53:12    805.24     51.52
19:53:13    995.61     63.35
19:53:14   1296.46     82.11
19:53:15   3688.30    233.01
19:53:16  12469.94    788.31
19:53:17  14065.77    888.73
19:53:18  14736.64    931.48
19:53:19  13571.00    857.38
19:53:20  14266.81    901.50
19:53:21  14097.44    890.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:53:22  13900.36    878.92
19:53:23  13541.93    855.24
19:53:24  14287.74    903.04
19:53:25  12637.77    798.99
19:53:26  11943.97    754.28
19:53:27  14153.91    894.56
19:53:28  13803.33    872.28
19:53:29  14498.58    916.15
19:53:30  14370.24    908.25
19:53:31   5302.38    335.35
19:53:32  12359.19    780.66
19:53:33   9973.54    630.04
19:53:34   6037.85    381.70
19:53:35  11282.99    713.02
19:53:36  12682.19    801.29
19:53:37  13074.95    826.69
19:53:38  12888.39    814.24
19:53:39  13040.35    824.14
19:53:40  14025.35    886.38
19:53:41  13514.61    853.95
19:53:42  13129.31    829.55
19:53:43  11793.80    745.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:53:44  11637.32    735.62
19:53:45  13603.86    859.66
19:53:46  12709.56    802.88
19:53:47  12660.82    800.23
19:53:48   7820.08    494.32
19:53:49  10163.69    642.33
19:53:50  11279.74    713.03
19:53:51  12167.95    768.58
19:53:52  11383.36    719.57
19:53:53   9079.28    573.61
19:53:54  11579.57    731.87
19:53:55   9861.75    623.13
19:53:56   9392.10    593.87
19:53:57   9813.50    620.01
19:53:58   9238.76    583.76
19:53:59   9796.55    619.06
19:54:00   9656.21    610.74
19:54:01  11316.39    715.27
19:54:02   8020.43    507.30
19:54:03  11625.85    735.53
19:54:04  10519.89    665.61
19:54:05  12750.23    805.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:54:06  13496.61    852.83
19:54:07  11987.34    757.51
19:54:08   8434.80    533.17
19:54:09  12812.52    809.67
19:54:10  13083.62    826.66
19:54:11  13507.50    853.74
19:54:12  12641.60    798.66
19:54:13  11265.53    712.06
19:54:14  11460.59    724.17
19:54:15  12609.88    796.94
19:54:16  12129.92    766.54
19:54:17  12520.14    791.32
19:54:18  12380.27    782.35
19:54:19  12454.04    786.73
19:54:20  12441.67    786.45
19:54:21  12732.08    804.56
19:54:22  13393.71    846.62
19:54:23  12321.89    778.40
19:54:24  12099.00    764.74
19:54:25  14612.90    923.80
19:54:26  13113.35    828.70
19:54:27  12625.02    797.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:54:28  13050.15    824.90
19:54:29  12814.71    809.82
19:54:30  11858.49    749.69
19:54:31  12375.76    782.16
19:54:32  13903.51    878.20
19:54:33  11956.90    780.58
19:54:34  10400.22    662.10
19:54:35  10308.55    725.88
