  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:58:12      0.06      0.00
07:58:13      0.00      0.00
07:58:14      0.00      0.00
07:58:15      0.06      0.06
07:58:16      0.00      0.00
07:58:17      0.00      0.00
07:58:18      0.00      0.00
07:58:19      0.00      0.04
07:58:20      0.33      0.08
07:58:21      0.24      0.18
07:58:22      3.02      3.27
07:58:23      0.06      0.00
07:58:24      0.33      0.00
07:58:25      0.00      0.00
07:58:26      0.00      0.00
07:58:27      0.00      0.00
07:58:28      0.33      0.00
07:58:29      0.00      0.00
07:58:30      0.06      0.00
07:58:31      0.24      0.24
07:58:32      3.31      3.74
07:58:33      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:58:34      0.00      0.00
07:58:35      0.06      0.00
07:58:36      0.06      0.00
07:58:37      0.06      0.00
07:58:38      0.39      0.00
07:58:39      0.00      0.00
07:58:40      0.00      0.00
07:58:41      0.00      0.00
07:58:42      0.39      0.00
07:58:43      0.00      0.00
07:58:44  15803.01    999.35
07:58:45  22342.37   1411.83
07:58:46  18534.97   1171.13
07:58:47  17288.43   1092.59
07:58:48  17923.54   1132.51
07:58:49  18010.64   1138.37
07:58:50  18253.32   1153.67
07:58:51  19975.25   1262.31
07:58:52  20849.10   1317.68
07:58:53  20125.81   1271.82
07:58:54  20452.01   1292.30
07:58:55  15035.18    950.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:58:56  17892.40   1131.05
07:58:57  19160.90   1210.85
07:58:58  19786.19   1250.29
07:58:59  19836.18   1253.45
07:59:00  19163.11   1211.19
07:59:01  21087.84   1332.55
07:59:02  20000.77   1264.14
07:59:03  19300.23   1219.44
07:59:04  18518.20   1170.14
07:59:05  18196.65   1149.84
07:59:06  16093.06   1016.91
07:59:07  15566.09    983.83
07:59:08   6606.18    418.27
07:59:09  16738.50   1057.77
07:59:10  17610.90   1113.69
07:59:11  17547.60   1108.76
07:59:12  19016.49   1201.22
07:59:13  17248.12   1090.19
07:59:14  19149.17   1210.02
07:59:15  18781.44   1187.02
07:59:16  17804.13   1124.97
07:59:17  17787.76   1124.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:59:18  18833.85   1190.09
07:59:19  18593.87   1175.02
07:59:20  17195.20   1086.33
07:59:21  16437.11   1039.01
07:59:22  16701.84   1055.07
07:59:23  16793.03   1061.37
07:59:24  17339.28   1095.98
07:59:25  17784.09   1123.99
07:59:26  18741.65   1184.43
07:59:27  19714.45   1245.54
07:59:28  18197.17   1149.88
07:59:29  18714.64   1182.58
07:59:30  18684.09   1180.86
07:59:31  18277.93   1155.27
07:59:32  17928.49   1132.80
07:59:33  10947.59    692.46
07:59:34   9045.62    572.36
07:59:35  20114.69   1271.12
07:59:36  21052.75   1330.45
07:59:37  19899.84   1257.40
07:59:38  19221.78   1214.48
07:59:39  20023.00   1265.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:59:40  18718.07   1182.85
07:59:41  18523.65   1170.58
07:59:42  16543.04   1045.35
07:59:43  16089.99   1017.00
07:59:44  15127.03    955.65
07:59:45  18009.34   1138.22
07:59:46  16531.76   1044.71
07:59:47  16397.60   1036.01
07:59:48  18719.91   1183.56
07:59:49  18819.55   1189.06
07:59:50  17481.79   1104.72
07:59:51  19006.38   1200.94
07:59:52  19717.46   1245.88
07:59:53  19147.39   1210.43
07:59:54  18546.08   1171.90
07:59:55  18679.82   1180.45
07:59:56  17738.59   1120.97
07:59:57  17211.01   1087.41
07:59:58  17882.67   1129.91
07:59:59  19208.13   1213.83
08:00:00  18983.21   1199.91
08:00:01  19431.61   1227.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:00:02  18150.94   1147.10
08:00:03  18242.67   1152.68
08:00:04  17496.44   1105.96
08:00:05  18667.65   1179.54
08:00:06  18638.64   1178.21
08:00:07  20021.06   1264.70
08:00:08  19208.42   1213.76
08:00:09  18869.83   1192.82
08:00:10  19151.78   1210.13
08:00:11  19054.94   1204.16
08:00:12  17728.93   1120.34
08:00:13  18436.99   1165.46
08:00:14  18856.36   1191.25
08:00:15  17317.34   1094.28
08:00:16  19822.30   1252.63
08:00:17  18086.04   1143.14
08:00:18  18694.50   1181.23
08:00:19  19381.59   1224.87
08:00:20  19589.61   1237.87
08:00:21  18637.35   1177.55
08:00:22  18447.82   1165.93
08:00:23     13.71      2.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:00:24    134.84      9.22
08:00:25  18826.45   1189.72
08:00:26  17592.36   1112.00
08:00:27  17984.23   1136.42
08:00:28  17624.28   1113.82
08:00:29  18298.85   1156.45
08:00:30  18494.60   1168.51
08:00:31  19021.24   1202.03
08:00:32  17354.54   1096.55
08:00:33  19108.33   1207.66
08:00:34  18467.07   1166.91
08:00:35  19023.66   1202.40
08:00:36  19285.75   1218.73
08:00:37  18149.98   1147.04
08:00:38  19662.08   1242.45
08:00:39  18152.79   1147.07
08:00:40  17934.60   1133.50
08:00:41  18155.61   1147.03
08:00:42  18385.22   1161.98
08:00:43  19596.49   1238.38
08:00:44  19476.21   1230.61
08:00:45  19350.98   1223.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:00:46  18632.83   1177.19
08:00:47  20702.32   1308.11
08:00:48  18649.26   1178.64
08:00:49  18359.89   1160.44
08:00:50  18411.67   1163.22
08:00:51  19863.58   1255.62
08:00:52  19680.81   1243.40
08:00:53  19268.91   1217.53
08:00:54  20321.06   1284.31
08:00:55  18423.12   1164.37
08:00:56  18108.67   1144.43
08:00:57  18976.32   1199.11
08:00:58  19050.05   1203.91
08:00:59  19131.72   1208.86
08:01:00  19750.37   1248.25
08:01:01  18249.06   1153.23
08:01:02  18383.25   1161.61
08:01:03  18349.58   1159.44
08:01:04  18468.81   1167.26
08:01:05  18674.27   1179.93
08:01:06  15745.13    994.85
08:01:07  16250.48   1027.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:01:08  15499.13    979.16
08:01:09  16710.30   1056.26
08:01:10  16118.28   1018.29
08:01:11  15334.10    969.09
08:01:12  11198.04    707.86
08:01:13  10634.86    671.91
08:01:14   9888.74    624.76
08:01:15   9720.33    614.12
08:01:16  10606.73    670.78
08:01:17  12630.20    797.86
08:01:18  13123.95    829.28
08:01:19  13825.51    874.05
08:01:20  14523.68    917.50
08:01:21  14255.16    901.13
08:01:22  12535.47    792.02
08:01:23  11405.30    720.58
08:01:24  12435.98    786.17
08:01:25  13365.62    844.40
08:01:26  11214.51    708.62
08:01:27  12402.79    783.69
08:01:28  12425.92    785.39
08:01:29  14829.65    937.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:01:30  11361.78    717.85
08:01:31  11184.60    707.03
08:01:32  12899.27    815.33
08:01:33  12336.02    779.77
08:01:34  12971.52    819.43
08:01:35  11928.79    754.04
08:01:36  12123.81    765.93
08:01:37  13982.12    883.87
08:01:38  14103.59    891.02
08:01:39  10778.15    680.97
08:01:40  10115.02    639.28
08:01:41   9832.43    621.11
08:01:42   8457.72    534.55
08:01:43   9001.92    568.94
08:01:44   9105.80    575.43
08:01:45   8673.36    548.15
08:01:46   8546.15    539.92
08:01:47   8692.35    549.44
08:01:48   9528.53    602.07
08:01:49   9846.18    622.50
08:01:50  10909.29    689.40
08:01:51  10536.78    665.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:01:52   9949.14    628.87
08:01:53   9208.30    582.65
08:01:54  10838.35    684.48
08:01:55   8734.71    551.98
08:01:56  11435.13    722.97
08:01:57  10523.38    664.65
08:01:58  11572.49    731.31
08:01:59   7968.04    503.80
08:02:00  12077.06    763.27
08:02:01  10458.79    660.79
08:02:03   9809.70    619.90
08:02:04  11183.05    708.03
08:02:05  14688.94    927.96
08:02:06  15735.69    994.11
08:02:07  16577.03   1047.64
08:02:08  14933.80    943.72
08:02:09  15197.18    960.87
08:02:10  17686.86   1117.41
08:02:11  15253.95    963.74
08:02:12  14434.59    912.18
08:02:13  14713.47    930.02
08:02:14  16463.09   1040.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:02:15  17777.83   1123.21
08:02:16  16623.49   1050.57
08:02:17  17326.78   1094.66
08:02:18  16802.15   1062.13
08:02:19  17574.61   1110.39
08:02:20  17189.09   1086.10
08:02:21  16034.31   1013.63
08:02:22  19845.57   1253.88
08:02:23  11735.59    741.69
08:02:24  13256.78    837.53
08:02:25  14141.23    893.64
08:02:26  11835.07    747.90
08:02:27   3631.14    229.93
08:02:28      0.00      0.00
08:02:29      0.00      0.00
08:02:30      0.00      0.00
08:02:31      0.06      0.00
08:02:32      0.06      0.00
08:02:33      1.53      0.14
08:02:34      5.77      0.68
08:02:35     19.43      2.32
08:02:36      0.39      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:02:37  12827.40    811.83
08:02:38  19089.61   1206.13
08:02:39  17956.27   1134.93
08:02:40  18893.20   1194.13
08:02:41  19518.17   1233.28
08:02:42  15160.76    957.85
08:02:43  15105.39    954.64
08:02:44  17224.95   1088.72
08:02:45  18220.85   1151.51
08:02:46  17218.25   1088.08
08:02:47  16814.90   1062.60
08:02:48  17950.07   1134.40
08:02:49  18056.77   1140.93
08:02:50  17394.71   1099.31
08:02:51  18041.30   1139.79
08:02:52  17497.85   1105.90
08:02:53  18329.12   1158.22
08:02:54  20098.29   1270.28
08:02:55  18266.38   1154.10
08:02:56  18121.71   1145.47
08:02:57  17732.48   1120.29
08:02:58  16665.54   1053.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:02:59  16806.14   1061.90
08:03:00  18879.04   1193.18
08:03:01  16609.55   1049.83
08:03:02  17445.37   1102.28
08:03:03  16666.07   1053.19
08:03:04  16081.81   1016.42
08:03:05  18722.67   1183.24
08:03:06  15387.05    972.31
08:03:07  13497.17    852.74
08:03:08  14160.66    895.10
08:03:09  16253.45   1027.18
08:03:10  14713.41    930.03
08:03:11  15270.12    965.36
08:03:12  15469.86    977.74
08:03:13  15553.03    982.35
08:03:14  15014.83    949.01
08:03:15  16907.15   1093.52
08:03:16  13174.10    836.96
08:03:17  12000.89    838.29
