  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:57:51      0.00      0.00
10:57:52      0.00      0.00
10:57:53      0.00      0.00
10:57:54      0.06      0.06
10:57:55      0.00      0.00
10:57:56      0.06      0.00
10:57:57      0.33      0.04
10:57:58      0.00      0.00
10:57:59      0.00      0.08
10:58:00      2.00      0.41
10:58:01      1.60      3.03
10:58:02      0.00      0.00
10:58:03      0.00      0.00
10:58:04      0.00      0.00
10:58:05      0.54      0.00
10:58:06      0.06      0.00
10:58:07      0.06      0.00
10:58:08      0.06      0.00
10:58:09      0.00      0.00
10:58:10      2.11      0.47
10:58:11      1.44      3.50
10:58:12      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:13      0.00      0.00
10:58:14      0.00      0.00
10:58:15      0.33      0.00
10:58:16      0.00      0.00
10:58:17      0.00      0.00
10:58:18      0.06      0.00
10:58:19      0.33      0.00
10:58:20      0.00      0.00
10:58:21      0.06      0.00
10:58:22      0.00      0.00
10:58:23  11845.41    748.80
10:58:24  14267.45    902.05
10:58:25  15255.82    963.93
10:58:26  15526.29    980.95
10:58:27  15136.32    956.96
10:58:28  14025.80    885.98
10:58:29  15024.59    949.32
10:58:30  12850.29    812.45
10:58:31  14044.21    887.94
10:58:32  14435.53    911.88
10:58:33  15801.54    998.90
10:58:34  16297.51   1029.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:35  15356.88    970.24
10:58:36  14971.74    946.26
10:58:37  15156.51    957.34
10:58:38  11975.93    757.26
10:58:39  16293.35   1029.71
10:58:40  16627.54   1050.76
10:58:41  16186.11   1022.77
10:58:42  14369.92    908.09
10:58:43  15027.05    949.69
10:58:44  14554.20    919.74
10:58:45  14394.14    909.48
10:58:46  14202.09    897.77
10:58:47  13405.96    847.39
10:58:48  16125.61   1018.53
10:58:49  15358.75    971.08
10:58:50  14479.64    914.66
10:58:51  14943.72    944.62
10:58:52  15384.77    971.79
10:58:53   8470.03    536.49
10:58:54  15229.68    962.78
10:58:55  15139.29    956.40
10:58:56  15717.14    993.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:58:57  14889.17    940.97
10:58:58  14952.77    945.00
10:58:59  14175.27    895.48
10:59:00  13502.15    853.40
10:59:01  15101.54    954.41
10:59:02  14113.22    891.94
10:59:03  14047.23    888.02
10:59:04  15993.44   1010.76
10:59:05  14040.08    886.87
10:59:06  14573.14    920.78
10:59:07  12962.40    819.22
10:59:08  14359.98    907.53
10:59:09  13986.84    883.79
10:59:10  14007.44    885.54
10:59:11  14467.34    914.10
10:59:12  13789.07    871.07
10:59:13  14529.02    918.14
10:59:14  14137.18    893.67
10:59:15  13203.39    834.16
10:59:16  13989.18    884.15
10:59:17  14680.17    927.76
10:59:18  14229.10    899.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:59:19  13334.87    842.10
10:59:20  13466.43    851.50
