  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:51:39      0.06      0.06
11:51:40      0.33      0.00
11:51:41      0.06      0.00
11:51:42      0.12      0.06
11:51:43      0.00      0.00
11:51:44      0.33      0.00
11:51:45      0.00      0.04
11:51:46      0.00      0.00
11:51:47      0.00      0.08
11:51:48      2.27      0.35
11:51:49      1.33      3.09
11:51:50      0.00      0.00
11:51:51      0.00      0.00
11:51:52      0.00      0.00
11:51:53      0.00      0.00
11:51:54      0.06      0.00
11:51:55      0.00      0.00
11:51:56      0.00      0.00
11:51:57      0.38      0.00
11:51:58      2.44      0.47
11:51:59      1.38      3.50
11:52:00      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:01      0.00      0.00
11:52:02      0.33      0.00
11:52:03      0.00      0.00
11:52:04      0.06      0.06
11:52:05      0.06      0.00
11:52:07      0.33      0.00
11:52:08      0.00      0.00
11:52:09      0.06      0.00
11:52:10      0.00      0.00
11:52:11      0.00      0.00
11:52:12  15106.35    955.23
11:52:13  20420.42   1290.23
11:52:14  21006.45   1327.62
11:52:15  20869.28   1318.74
11:52:16  18667.19   1179.58
11:52:17  18587.70   1175.33
11:52:18  19643.77   1241.22
11:52:19  18361.34   1160.25
11:52:20  18994.75   1200.26
11:52:21  15376.93    971.80
11:52:22  18832.86   1190.48
11:52:23  18097.22   1143.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:24  14623.88    924.46
11:52:25  17638.20   1114.84
11:52:26  17698.13   1118.20
11:52:27  17061.88   1078.27
11:52:28  16680.47   1054.39
11:52:29  18255.21   1153.69
11:52:30  17986.53   1136.49
11:52:31  19731.27   1246.68
11:52:32  19073.71   1205.70
11:52:33  17915.83   1131.88
11:52:34  16883.34   1066.71
11:52:35  17050.53   1077.51
11:52:36  14611.39    924.09
11:52:37  12274.14    776.31
11:52:38  17965.17   1134.83
11:52:39  18215.04   1151.44
11:52:40  18957.90   1197.51
11:52:41  18408.13   1163.71
11:52:42  18337.33   1158.71
11:52:43  18856.07   1191.51
11:52:44  19215.61   1214.16
11:52:45  20044.81   1267.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:52:46  17489.57   1105.38
11:52:47  18457.60   1166.12
11:52:48  19313.43   1220.42
11:52:49  19390.26   1225.63
11:52:50  18213.63   1151.29
11:52:51  17000.08   1074.04
11:52:52  16421.56   1038.03
11:52:53  17446.15   1102.11
11:52:54  17438.13   1102.06
11:52:55  17311.00   1093.95
11:52:56  18416.59   1163.79
11:52:57  17768.11   1123.12
11:52:58  18642.88   1177.83
11:52:59  19724.81   1246.85
11:53:00  18053.63   1140.66
11:53:01  15811.57    999.03
11:53:02   2173.74    138.32
11:53:03  19884.91   1256.89
11:53:04  19579.98   1237.41
11:53:05  17463.56   1103.66
11:53:06  19433.38   1227.71
11:53:07  19902.87   1257.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:53:08  19124.90   1208.43
11:53:09  18277.62   1154.67
11:53:10  18970.74   1199.05
11:53:11  18383.46   1161.92
11:53:12  18700.19   1181.74
11:53:13  18534.90   1170.85
11:53:14  19984.63   1263.48
11:53:15  22151.93   1399.41
11:53:16  19289.78   1219.28
11:53:17  20314.96   1283.78
11:53:18  21004.63   1327.43
11:53:19  18495.10   1168.61
11:53:20  18980.37   1199.59
11:53:21  19506.75   1232.78
11:53:22  19772.57   1249.58
11:53:23  19170.75   1211.11
11:53:24  17911.25   1131.88
11:53:25  18566.99   1173.54
11:53:26  18843.03   1190.47
11:53:27   2546.79    161.09
11:53:57      2.17      0.19
11:53:58      0.00      0.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:53:59      0.00      0.00
11:54:00      0.00      0.00
11:54:01      0.00      0.00
11:54:02      0.06      0.18
11:54:03      0.00      0.00
11:54:04      0.00      0.00
11:54:05      0.33      0.00
11:54:06   1366.09     86.48
11:54:07   6533.99    412.75
11:54:08   2575.15    162.77
11:54:09   2121.24    134.12
11:54:10   2187.32    138.43
11:54:11  10354.99    654.30
11:54:12  14766.06    933.18
11:54:13  13309.42    841.14
11:54:14  14990.54    947.59
11:54:15  15679.41    990.33
11:54:16  16380.47   1035.22
11:54:17  15966.16   1008.88
11:54:18  15935.77   1007.04
11:54:19  16451.80   1040.09
11:54:20  16146.88   1019.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:54:21  16977.15   1073.07
11:54:22  15860.00   1002.18
11:54:23  16213.15   1024.48
11:54:24  15645.00    988.45
11:54:25  17185.43   1086.30
11:54:26  16117.78   1018.59
11:54:27  16292.54   1029.87
11:54:28  15927.35   1006.51
11:54:29  15215.66    961.46
11:54:30  16484.10   1041.46
11:54:31  16736.23   1057.92
11:54:32  15979.97   1009.40
11:54:33  16681.86   1054.33
11:54:34  16261.20   1027.46
11:54:35  16479.42   1041.83
11:54:36  14949.70    944.59
11:54:37   7080.87    447.57
11:54:38      6.91      0.50
11:54:39      0.06      0.00
11:54:40   3785.67    239.78
11:54:41  18159.06   1148.02
11:54:42  17222.70   1087.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:54:43  16666.88   1053.39
11:54:44  16692.13   1054.59
11:54:45  16270.00   1028.59
11:54:46  16315.51   1030.68
11:54:47  15935.62   1006.96
11:54:48  16174.53   1022.18
11:54:49  15697.66    992.14
11:54:50  16661.62   1052.84
11:54:51  15894.95   1004.39
11:54:52  15646.57    988.84
11:54:53  15388.18    972.51
11:54:54  15742.56    994.76
11:54:55  15813.68    999.69
11:54:56  15471.28    977.18
11:54:57  15817.98    999.88
11:54:58  16075.94   1016.26
11:54:59  16506.29   1042.89
11:55:00  15766.29    996.62
11:55:01  16394.46   1036.03
11:55:02  16500.82   1042.53
11:55:03  15501.41    979.42
11:55:04  16481.48   1041.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:55:05  15667.21    990.07
11:55:06  15566.76    983.43
11:55:07  16852.12   1065.36
11:55:08  16501.74   1042.52
11:55:09  16308.13   1030.64
11:55:10  14538.11    918.57
11:55:11  15138.70    956.59
11:55:12  14496.18    916.07
11:55:13  15349.78    970.08
11:55:14  15949.02   1007.88
11:55:15  15472.90    977.86
11:55:16  16193.55   1023.62
11:55:17  16188.77   1022.93
11:55:18  15546.38    982.00
11:55:19  16632.60   1051.08
11:55:20  16128.55   1019.30
11:55:21  16443.48   1039.18
11:55:22  15261.10    964.34
11:55:23  15786.91    997.78
11:55:24  16321.79   1031.08
11:55:25  16281.89   1029.04
11:55:26  16736.75   1057.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:55:27  15872.64   1002.99
11:55:28  15904.30   1005.50
11:55:29  18073.28   1142.28
11:55:30  16668.74   1053.09
11:55:31  15765.68    996.24
11:55:32  15721.51    993.66
11:55:33  16016.71   1012.74
11:55:34  16331.41   1031.77
11:55:35  17345.40   1096.12
11:55:36  16756.90   1083.80
11:55:37  13768.69    874.92
11:55:38  14881.02    997.57
