  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:29:08      0.48      0.06
18:29:09      0.72      0.00
18:29:10      0.00      0.00
18:29:11      0.06      0.06
18:29:12      0.00      0.00
18:29:13      0.12      0.00
18:29:14      0.00      0.04
18:29:15      0.32      0.00
18:29:16      0.00      0.08
18:29:17      0.58      0.18
18:29:18      3.08      3.27
18:29:19      0.06      0.00
18:29:20      0.39      0.00
18:29:21      0.06      0.00
18:29:22      0.06      0.00
18:29:23      0.00      0.00
18:29:24      0.33      0.00
18:29:25      0.00      0.00
18:29:26      0.00      0.00
18:29:27      2.06      0.47
18:29:28      1.49      3.50
18:29:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:29:30      0.06      0.00
18:29:31      0.12      0.00
18:29:32      0.06      0.00
18:29:33      0.06      0.00
18:29:34      0.06      0.00
18:29:35      0.33      0.00
18:29:36      0.06      0.00
18:29:37      0.00      0.00
18:29:38   1472.68     93.70
18:29:39  14756.50    932.52
18:29:40  14971.07    946.14
18:29:41  15068.74    951.89
18:29:42  14093.55    890.89
18:29:43  14637.18    924.76
18:29:44  14807.60    935.89
18:29:45  13895.38    878.10
18:29:46  13329.60    842.88
18:29:47  15111.86    954.90
18:29:48  16472.15   1040.53
18:29:49  15844.35   1001.52
18:29:50  14530.56    917.92
18:29:51  14685.60    927.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:29:52  14201.47    897.48
18:29:53  13843.40    874.92
18:29:54  10240.19    647.73
18:29:55  13949.30    881.44
18:29:56  14242.65    900.34
18:29:57  14411.20    910.43
18:29:58  14226.67    899.01
18:29:59  14633.10    924.65
18:30:00  14666.61    926.67
18:30:01  13511.81    853.83
18:30:02  13326.37    842.14
18:30:03  14201.34    897.44
18:30:04  14284.56    902.67
18:30:05  15647.30    988.93
18:30:06  15642.90    988.39
18:30:07  16824.86   1063.35
18:30:08  16341.81   1032.70
18:30:09  11320.46    715.71
18:30:10  11324.36    716.71
18:30:11  14945.95    944.90
18:30:12  15372.42    971.01
18:30:13  15045.65    950.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:30:14  14888.56    940.77
18:30:15  15517.17    980.57
18:30:16  14947.68    944.74
18:30:17  14302.14    904.10
18:30:18  15026.97    949.53
18:30:19  15896.69   1004.28
18:30:20  15162.93    958.38
18:30:21  14981.77    947.19
18:30:22  16458.88   1040.10
18:30:23  15060.69    951.45
