Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

05:18:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:18:01     all   52.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
05:18:02     all   12.87    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   84.16
05:18:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:05     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
05:18:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:08     all    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
05:18:09     all    6.06    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   89.90
05:18:10     all    1.00   42.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   53.00
05:18:11     all    6.00   90.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:18:12     all   15.15   14.14   20.20    1.01    0.00    0.00    0.00    0.00    0.00   49.49
05:18:13     all   26.73    0.00    3.96    9.90    0.00    0.00    0.00    0.00    0.00   59.41
05:18:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:18     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
05:18:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:21     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
05:18:22     all   17.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
05:18:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:24     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
05:18:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:26     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
05:18:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:29     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:18:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:18:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:18:32     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:18:33     all    0.00    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   97.96
05:18:34     all   15.38    0.00   20.88    4.40    0.00    4.40    0.00    0.00    0.00   54.95
05:18:35     all   27.78    0.00   10.00    0.00    0.00    2.22    0.00    0.00    0.00   60.00
05:18:36     all   19.10    0.00   14.61    0.00    0.00    0.00    0.00    0.00    0.00   66.29
05:18:37     all   21.28    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   62.77
05:18:38     all   21.51    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   62.37
05:18:39     all   32.63    0.00   11.58    0.00    0.00    0.00    0.00    0.00    0.00   55.79
05:18:40     all   28.09    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   57.30
05:18:41     all   22.11    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   62.11
05:18:42     all   24.47    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   63.83
05:18:43     all   34.78    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   54.35
05:18:44     all   24.18    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   61.54
05:18:45     all   47.42    0.00   10.31    3.09    0.00    2.06    0.00    0.00    0.00   37.11
05:18:46     all   28.72    0.00    9.57    0.00    0.00    3.19    0.00    0.00    0.00   58.51
05:18:47     all   24.21    0.00    8.42    0.00    0.00    2.11    0.00    0.00    0.00   65.26
05:18:48     all   28.72    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   59.57
05:18:49     all   21.74    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   65.22
05:18:50     all   18.18    0.00   13.13    4.04    0.00    3.03    0.00    0.00    0.00   61.62
05:18:51     all   24.49    0.00   17.35    0.00    0.00    3.06    0.00    0.00    0.00   55.10
05:18:52     all   27.08    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   51.04
05:18:53     all   22.34    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   65.96
05:18:54     all   18.89    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   58.89
05:18:55     all   19.54    0.00   14.94    0.00    0.00    2.30    0.00    0.00    0.00   63.22
05:18:56     all   23.91    0.00   15.22    5.43    0.00    4.35    0.00    0.00    0.00   51.09
05:18:57     all   17.24    0.00   20.69    0.00    0.00    2.30    0.00    0.00    0.00   59.77
05:18:58     all   27.27    0.00   20.20    0.00    0.00    3.03    0.00    0.00    0.00   49.49
05:18:59     all   63.54    0.00    6.25    0.00    0.00    1.04    0.00    0.00    0.00   29.17
05:19:00     all   19.35    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   59.14
05:19:01     all   20.93    0.00   17.44    4.65    0.00    1.16    0.00    0.00    0.00   55.81
05:19:02     all   18.89    0.00   20.00    7.78    0.00    2.22    0.00    0.00    0.00   51.11
05:19:03     all   19.35    0.00   19.35    0.00    0.00    1.08    0.00    0.00    0.00   60.22
05:19:04     all   21.74    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   58.70
