  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:14:38      0.12      0.00
18:14:39      0.06      0.00
18:14:40      0.00      0.00
18:14:41      0.39      0.06
18:14:42      0.06      0.00
18:14:43      0.00      0.00
18:14:44      0.00      0.00
18:14:45      0.33      0.00
18:14:46      0.00      0.04
18:14:47      0.36      0.33
18:14:48      3.01      3.20
18:14:49      0.39      0.00
18:14:50      0.00      0.00
18:14:51      0.00      0.00
18:14:52      0.06      0.00
18:14:53      0.06      0.00
18:14:54      0.06      0.00
18:14:55      0.06      0.00
18:14:56      0.00      0.00
18:14:57      0.24      0.24
18:14:58      3.25      3.61
18:14:59      0.45      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:15:00      0.00      0.00
18:15:01      0.00      0.00
18:15:02      0.00      0.00
18:15:03      0.33      0.00
18:15:04      0.00      0.00
18:15:05      0.00      0.00
18:15:06      0.06      0.00
18:15:07      0.45      0.00
18:15:08      0.00      0.00
18:15:09      0.06      0.00
18:15:10  13251.86    837.70
18:15:11  18403.33   1163.19
18:15:12  17960.28   1134.90
18:15:13  16358.95   1034.07
18:15:14  15598.01    985.41
18:15:15  16126.51   1019.39
18:15:16  14755.24    932.47
18:15:17  18118.73   1144.90
18:15:18  18099.15   1144.26
18:15:19  17954.01   1134.22
18:15:20  16783.98   1060.93
18:15:21  16439.33   1038.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:15:22  15884.46   1003.80
18:15:23  12614.44    797.86
18:15:24  15752.17    995.51
18:15:25  15705.20    992.31
18:15:26  16501.20   1043.28
18:15:27  16645.63   1051.54
18:15:28  15630.69    987.69
18:15:29  16495.31   1042.69
18:15:30  15601.94    985.65
18:15:31  16081.52   1016.61
18:15:32  16138.29   1019.84
18:15:33  15668.04    990.12
18:15:34  15292.35    966.38
18:15:35  16312.84   1030.56
18:15:36  16353.46   1033.37
18:15:37  12638.45    798.87
18:15:38  11519.70    728.76
18:15:39  16392.63   1036.03
18:15:40  17026.97   1075.78
18:15:41  16164.64   1021.72
18:15:42  16752.49   1058.22
18:15:43  16115.55   1018.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:15:44  15256.85    964.21
18:15:45  16460.76   1040.00
18:15:46  17326.17   1094.84
18:15:47  15107.16    954.60
18:15:48  16552.04   1046.13
18:15:49  16035.13   1013.17
