  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:42:32      0.06      0.06
17:42:33      0.00      0.00
17:42:34      0.06      0.00
17:42:35      0.06      0.06
17:42:36      0.33      0.00
17:42:37      0.06      0.00
17:42:38      0.00      0.00
17:42:39      0.24      0.04
17:42:40      0.60      0.08
17:42:41      0.24      0.18
17:42:42      3.08      3.27
17:42:43      0.00      0.00
17:42:44      0.33      0.00
17:42:45      0.00      0.00
17:42:46      0.00      0.00
17:42:47      0.00      0.00
17:42:48      0.00      0.00
17:42:49      0.00      0.00
17:42:50      0.00      0.00
17:42:51      2.17      0.47
17:42:52      1.45      3.50
17:42:53      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:42:54      0.33      0.00
17:42:55      0.06      0.00
17:42:56      0.00      0.00
17:42:57      0.00      0.00
17:42:58      0.33      0.00
17:42:59      0.06      0.00
17:43:00      0.00      0.00
17:43:01      0.28      0.00
17:43:02      0.33      0.00
17:43:03      0.00      0.00
17:43:04  12479.58    789.19
17:43:05  19121.08   1208.48
17:43:06  17155.86   1083.86
17:43:07  17795.97   1124.45
17:43:08  18551.15   1172.39
17:43:09  16105.55   1017.84
17:43:10  13535.30    855.73
17:43:11  15692.01    992.00
17:43:12  16946.50   1070.53
17:43:13  18427.98   1164.24
17:43:14  18557.03   1173.05
17:43:15  18994.42   1200.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:16  18174.95   1148.45
17:43:17  11901.32    752.72
17:43:18  15264.65    964.49
17:43:19  14178.21    896.26
17:43:20  16193.07   1023.14
17:43:21  15697.73    992.07
17:43:22  15087.37    953.35
17:43:23  15191.93    960.11
17:43:24  15337.27    969.50
17:43:25  14258.24    900.67
17:43:26  16040.33   1013.94
17:43:27  15417.28    974.28
17:43:28  14904.19    941.93
17:43:29  15330.17    968.34
17:43:30  16943.12   1070.54
17:43:31  15879.45   1003.77
17:43:32  12252.75    775.36
17:43:33  18768.74   1185.71
17:43:34  18463.79   1166.85
17:43:35  14913.45    942.80
17:43:36  15087.70    953.45
17:43:37  15024.53    949.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:43:38  14457.42    913.45
17:43:39  13943.98    881.61
17:43:40  15407.33    973.22
17:43:41  14971.64    946.26
17:43:42  14097.49    890.87
17:43:43  14526.92    918.38
17:43:44  14213.80    898.26
17:43:45  15385.80    972.22
17:43:46  13976.35    883.29
17:43:47  14791.67    934.45
17:43:48  14517.25    917.31
17:43:49  13901.66    878.57
17:43:50  14436.03    912.20
17:43:51  16786.18   1060.86
17:43:52  16644.04   1051.70
17:43:53  16265.43   1028.31
17:43:54  15430.90    975.13
17:43:55  15335.36    968.81
17:43:56  14706.36    929.62
17:43:57  16634.33   1050.83
17:43:58  15489.74    978.86
17:43:59  17502.11   1106.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:00  14542.35    919.13
17:44:01   6684.84    422.92
17:44:02  10206.04    645.59
17:44:03  17240.82   1089.59
17:44:04  18401.27   1162.85
17:44:05  18655.87   1179.22
17:44:06  16716.80   1056.02
17:44:07  19198.32   1213.58
17:44:08  20235.80   1278.49
17:44:09  18607.61   1176.03
17:44:10  18837.37   1190.31
17:44:11  17143.49   1083.29
17:44:12  16133.93   1019.56
17:44:13  17555.75   1109.48
17:44:14  20117.18   1271.33
17:44:15  16470.80   1040.71
17:44:16  16836.90   1064.42
17:44:17  17656.83   1115.59
17:44:18  17345.06   1096.25
17:44:19  16783.82   1060.42
17:44:20  16428.26   1038.38
17:44:21  16240.24   1026.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:22  15159.28    957.61
17:44:23  16988.46   1073.93
17:44:24  17194.85   1086.30
17:44:25  16893.64   1067.86
17:44:26  16393.37   1035.60
17:44:27  16418.43   1037.47
17:44:28  16437.59   1038.81
17:44:29  18431.59   1164.76
17:44:30  16442.84   1039.08
17:44:31  16743.57   1058.09
17:44:32  17699.01   1118.52
17:44:33  16148.38   1020.62
17:44:34  16762.25   1059.13
17:44:35  16294.84   1029.66
17:44:36  16481.83   1041.62
17:44:37  15486.86    979.04
17:44:38  14299.33    903.05
17:44:39  16224.41   1025.43
17:44:40  15204.14    960.74
17:44:41  16261.07   1027.60
17:44:42  16395.85   1036.10
17:44:43  17022.68   1075.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:44:44  16962.42   1072.13
17:44:45  17599.69   1112.12
17:44:46  18349.31   1159.61
17:44:47  16664.12   1052.71
17:44:48  17186.36   1086.07
17:44:49  17397.77   1099.50
17:44:50  17028.19   1076.42
17:44:51  16932.94   1069.62
17:44:52  15776.60    997.42
17:44:53  17369.95   1097.60
17:44:54  16539.39   1044.90
17:44:55   2339.35    148.67
17:44:56     13.77      1.83
17:44:57  14883.85    941.15
17:44:58  18621.48   1176.98
17:44:59  19109.07   1207.36
17:45:00  19853.59   1254.74
17:45:01  19614.94   1239.40
17:45:02  19387.30   1225.45
17:45:03  18656.99   1178.43
17:45:04  17185.93   1086.24
17:45:05  16235.92   1026.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:06  18003.52   1137.71
17:45:07  16946.87   1071.01
17:45:08  17179.03   1085.44
17:45:09  17281.68   1092.31
17:45:10  16544.17   1045.63
17:45:11  17435.15   1101.65
17:45:12  18357.96   1160.25
17:45:13  19722.21   1246.03
17:45:14  17121.08   1082.23
17:45:15  18251.03   1153.14
17:45:16  16833.31   1063.47
17:45:17  16157.55   1021.35
17:45:18  15711.01    993.03
17:45:19  15313.49    967.65
17:45:20  15264.56    964.77
17:45:21  11974.53    756.79
17:45:22  11668.89    736.95
17:45:23   9620.40    607.95
17:45:24  11379.44    719.18
17:45:25  11984.32    757.33
17:45:26  11825.58    747.35
17:45:27  15017.45    948.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:28  14706.75    929.66
17:45:29  14100.35    890.77
17:45:30  14483.39    915.55
17:45:31  13506.00    853.57
17:45:32  13961.95    882.16
17:45:33  14819.90    936.89
17:45:34  15044.43    950.64
17:45:35  14770.19    933.17
17:45:36  15105.49    954.62
17:45:37  14199.92    897.64
17:45:38  13745.70    868.50
17:45:39  13402.29    846.58
17:45:40  12898.28    815.22
17:45:41  11961.53    755.89
17:45:42  13466.71    851.30
17:45:43  10947.94    691.77
17:45:44  10997.53    694.66
17:45:45   9928.75    627.87
17:45:46  14004.97    884.67
17:45:47  10800.52    682.53
17:45:48   9357.05    591.16
17:45:49   9490.56    600.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:45:50   9359.09    591.51
17:45:51   9237.54    583.62
17:45:52   9384.46    593.43
17:45:53   8972.97    566.89
17:45:54   9621.45    607.78
17:45:55   9437.36    596.38
17:45:56   9810.71    619.90
17:45:57   9122.40    576.62
17:45:58   9314.31    588.63
17:45:59  10655.06    673.55
17:46:00   8767.29    553.89
17:46:01   9449.43    597.14
17:46:02   9602.63    606.95
17:46:03  10134.58    640.30
17:46:04  11549.21    729.91
17:46:05  10765.94    680.41
17:46:06  12202.81    771.53
17:46:07  11460.97    724.26
17:46:08  11540.26    729.27
17:46:09  12135.48    766.45
17:46:10  10777.07    681.48
17:46:11  11328.38    715.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:12  10773.56    680.87
17:46:13  10099.90    638.18
17:46:14  10579.81    668.58
17:46:15  10497.99    663.77
17:46:16  10731.20    677.76
17:46:17   9610.48    607.40
17:46:18   8815.79    557.39
17:46:19   9617.88    607.36
17:46:20   9806.31    619.82
17:46:21   9685.20    611.90
17:46:22   9939.23    628.24
17:46:23   9229.78    583.19
17:46:24   9658.41    610.28
17:46:25   9018.04    570.39
17:46:26   8628.46    544.62
17:46:27  11433.92    723.02
17:46:28  11981.83    756.96
17:46:29  11531.00    728.98
17:46:30  13570.08    857.09
17:46:31  13136.70    830.44
17:46:32  12267.58    774.87
17:46:33  13565.30    857.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:34  13300.89    840.59
17:46:35  13192.74    833.63
17:46:36  12716.34    803.45
17:46:37  12708.89    803.70
17:46:38  13032.62    823.06
17:46:39  13099.13    827.49
17:46:40  12651.56    799.86
17:46:41  12042.00    760.91
17:46:42  12706.58    803.05
17:46:43  11558.34    730.75
17:46:44  10678.65    674.54
17:46:45  11334.22    716.39
17:46:46  12944.36    818.32
17:46:47  13757.52    869.25
17:46:48  12562.91    794.31
17:46:49  13819.04    873.50
17:46:50  10390.04    656.23
17:46:51  11118.40    702.61
17:46:52  11119.22    702.57
17:46:53  11728.98    741.13
17:46:54  11088.60    701.96
17:46:55  12371.09    781.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:46:56  13027.35    823.30
17:46:57  12285.82    776.38
17:46:58  12153.30    767.94
17:46:59  13084.80    826.59
17:47:00  13331.32    843.11
17:47:01  14108.18    891.11
17:47:02  12544.37    792.58
17:47:03  12190.97    770.83
17:47:04   8505.11    537.61
17:47:05   7237.62    456.94
17:47:06   9938.87    627.91
17:47:07   1637.83    103.83
17:47:08   2248.37    142.20
17:47:09   9623.75    608.23
17:47:10   4088.95    258.83
17:47:11   6754.43    427.13
17:47:12  10121.76    639.27
17:47:13  11107.34    702.00
17:47:14  12252.01    774.18
17:47:15  12933.27    817.53
17:47:16  13452.95    850.29
17:47:17  12692.08    802.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:47:18  11413.94    743.91
17:47:19  12917.76    891.39
