  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:13:03      0.06      0.06
14:13:04      0.33      0.00
14:13:05      0.00      0.00
14:13:06      0.06      0.06
14:13:07      0.39      0.00
14:13:08      0.00      0.00
14:13:09      0.00      0.00
14:13:10      0.00      0.04
14:13:11      0.39      0.00
14:13:12      0.31      0.33
14:13:13      3.01      3.20
14:13:14      0.00      0.00
14:13:15      0.06      0.00
14:13:16      0.00      0.00
14:13:17      0.00      0.00
14:13:18      0.00      0.00
14:13:19      0.00      0.00
14:13:20      0.00      0.00
14:13:21      0.00      0.00
14:13:22      2.44      0.47
14:13:23      1.38      3.50
14:13:24      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:13:25      0.33      0.00
14:13:26      0.06      0.00
14:13:27      0.12      0.00
14:13:28      0.00      0.00
14:13:29      0.33      0.00
14:13:30      0.12      0.00
14:13:31      0.06      0.00
14:13:32      0.00      0.00
14:13:33      0.00      0.00
14:13:34      0.00      0.00
14:13:35  15220.41    962.25
14:13:36  16568.72   1047.19
14:13:37  15726.95    993.91
14:13:38  15812.35    999.32
14:13:39  16665.93   1052.90
14:13:40  17748.76   1121.80
14:13:41  16259.24   1028.01
14:13:42  18049.55   1140.26
14:13:43  16926.37   1069.62
14:13:44  16129.44   1019.28
14:13:45  16191.06   1023.17
14:13:46  16114.22   1018.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:13:47  17229.28   1089.12
14:13:48  13227.47    835.78
14:13:49  16846.06   1064.86
14:13:50  16759.54   1059.10
14:13:51  15505.61    979.49
14:13:52  14668.86    927.12
14:13:53  14871.61    939.87
14:13:54  14936.97    943.85
14:13:55  14830.16    937.25
14:13:56  14601.92    922.82
14:13:57  17434.20   1101.73
14:13:58  18230.67   1152.19
14:13:59  19960.57   1261.24
14:14:00  15428.08    974.89
14:14:01  14672.22    927.24
14:14:02  12531.88    792.19
14:14:03   7752.53    490.51
14:14:04  15560.98    983.42
14:14:05  15174.61    958.63
14:14:06  16272.48   1028.54
14:14:07  15591.68    985.23
14:14:08  18325.18   1158.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:14:09  16785.80   1060.69
14:14:10  16164.78   1021.37
14:14:11  15793.73    997.85
14:14:12  17291.69   1093.38
14:14:13  19080.61   1205.36
14:14:14  18557.36   1172.85
14:14:15  17218.68   1088.26
14:14:16  18935.61   1196.84
14:14:17  14122.71    892.32
14:14:18  13825.92    873.57
14:14:19  15930.82   1006.85
14:14:20  17368.81   1097.75
14:14:21  15298.38    966.48
14:14:22  15546.45    982.44
14:14:23  15878.52   1003.26
14:14:24  18245.72   1153.16
14:14:25  18518.88   1170.42
14:14:26  19108.13   1207.52
14:14:27  19141.76   1209.28
14:14:28  18930.07   1196.69
14:14:29  18768.24   1185.82
14:14:30     13.77      1.64
