  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:31:34      0.06      0.06
20:31:35      0.06      0.00
20:31:36      0.06      0.00
20:31:37      0.23      0.06
20:31:38      0.00      0.00
20:31:39      0.24      0.00
20:31:40      0.00      0.04
20:31:41      0.06      0.08
20:31:42      0.33      0.00
20:31:43      0.24      0.18
20:31:44      3.02      3.27
20:31:45      0.06      0.00
20:31:46      0.39      0.00
20:31:47      0.12      0.00
20:31:48      0.00      0.00
20:31:49      0.00      0.00
20:31:50      0.33      0.00
20:31:51      0.00      0.00
20:31:52      0.00      0.00
20:31:53      2.11      2.21
20:31:54      1.38      1.77
20:31:55      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:31:56      0.00      0.00
20:31:57      0.00      0.00
20:31:58      0.06      0.00
20:31:59      0.00      0.00
20:32:00      0.33      0.00
20:32:01      0.00      0.00
20:32:02      0.00      0.00
20:32:03      0.00      0.00
20:32:04      0.33      0.00
20:32:05      0.00      0.00
20:32:06  11067.64    700.11
20:32:07  15558.14    983.25
20:32:08  15496.90    979.21
20:32:09  14549.13    919.05
20:32:10  16196.70   1023.46
20:32:11  16091.27   1016.87
20:32:12  15522.94    981.10
20:32:13  12871.84    814.35
20:32:14  16060.74   1014.72
20:32:15  15829.21   1000.16
20:32:16  17947.03   1134.21
20:32:17  15773.70    996.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:32:18  16248.00   1026.75
20:32:19  15908.61   1005.54
20:32:20  10653.59    674.15
20:32:21  16748.08   1057.99
20:32:22  16420.05   1037.65
20:32:23  16041.19   1013.85
20:32:24  15759.43    996.11
20:32:25  16056.80   1014.67
20:32:26  16296.50   1029.83
20:32:27  16332.65   1031.76
20:32:28  15590.04    985.26
20:32:29  15021.21    949.17
20:32:30  15647.55    989.12
20:32:31  14978.58    946.55
20:32:32  14931.09    943.33
20:32:33  15167.61    958.42
20:32:34  14815.52    936.53
20:32:35   6179.49    391.73
20:32:36  14865.22    939.15
20:32:37  15093.78    953.61
20:32:38  15816.77    999.66
20:32:39  15522.43    980.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:32:40  15729.45    993.98
20:32:41  14521.92    917.98
20:32:42  15049.45    950.81
20:32:43  14786.48    934.20
20:32:44  14760.31    933.33
20:32:45  15528.21    980.88
20:32:46  15114.25    955.27
20:32:47  14922.10    942.91
20:32:48  15030.06    949.73
20:32:49  15008.52    948.88
20:32:50  14704.50    928.80
20:32:51  14755.65    932.61
20:32:52  15613.87    986.62
