Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

00:35:36     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:35:37     all   55.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   21.00
00:35:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:40     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:35:41     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
00:35:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:44     all    0.99    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   94.06
00:35:45     all    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
00:35:46     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:35:47     all    5.05    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   93.94
00:35:48     all   27.27    2.02   10.10    1.01    0.00    0.00    0.00    0.00    0.00   59.60
00:35:49     all    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:35:50     all    6.86   26.47   13.73    1.96    0.00    0.00    0.00    0.00    0.00   50.98
00:35:51     all    3.03    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00   95.96
00:35:52     all   26.73    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   68.32
00:35:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:35:55     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
00:35:56     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:35:57     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
00:35:58     all   25.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00   64.00
