Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

19:34:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:34:43     all   48.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
19:34:44     all   14.29    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   85.71
19:34:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:47     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
19:34:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:49     all    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
19:34:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:51     all    8.08    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   88.89
19:34:52     all    0.00   48.48    3.03    0.00    0.00    0.00    0.00    0.00    0.00   48.48
19:34:53     all    5.00   89.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
19:34:54     all   19.00    7.00   19.00    4.00    0.00    0.00    0.00    0.00    0.00   51.00
19:34:55     all   27.45    0.00    5.88    3.92    0.00    0.00    0.00    0.00    0.00   62.75
19:34:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:34:57     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:34:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:34:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:35:00     all    5.05    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   89.90
19:35:01     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:35:02     all    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
