  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:31      0.12      0.06
00:51:32      0.33      0.00
00:51:33      0.00      0.00
00:51:34      0.06      0.06
00:51:35      0.00      0.00
00:51:36      0.33      0.00
00:51:37      0.00      0.00
00:51:38      0.00      0.04
00:51:39      0.30      0.00
00:51:40      0.58      0.26
00:51:41      3.02      3.27
00:51:42      0.00      0.00
00:51:43      0.00      0.00
00:51:44      0.00      0.00
00:51:45      0.00      0.00
00:51:46      0.00      0.00
00:51:47      0.00      0.00
00:51:48      0.00      0.00
00:51:49      0.00      0.00
00:51:50      2.50      0.47
00:51:51      1.38      3.50
00:51:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:53      0.00      0.00
00:51:54      0.33      0.00
00:51:55      0.00      0.00
00:51:56      0.00      0.00
00:51:57      0.06      0.00
00:51:58      0.39      0.00
00:51:59      0.00      0.00
00:52:00      0.00      0.00
00:52:01      0.00      0.00
00:52:02      0.12      0.00
00:52:03  12524.20    791.72
00:52:04  16671.36   1053.81
00:52:05  16239.04   1025.92
00:52:06  15224.16    962.07
00:52:07  15051.25    951.22
00:52:08  14609.82    923.66
00:52:09  14228.22    898.63
00:52:10  12057.04    762.39
00:52:11  14488.95    915.90
00:52:12  15482.05    977.98
00:52:13  16070.69   1015.42
00:52:14  15698.56    992.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:15  14393.85    909.82
00:52:16  14339.06    905.69
00:52:17  15891.43   1004.24
00:52:18  10602.05    670.83
00:52:19  15044.71    950.73
00:52:20  15720.21    993.64
00:52:21  15340.13    969.25
00:52:22  14257.06    901.10
00:52:23  14474.23    914.61
00:52:24  15012.79    948.86
00:52:25  14833.81    937.55
00:52:26  15303.29    966.98
00:52:27  15412.65    973.48
00:52:28  14492.39    916.19
00:52:29  14467.58    914.11
00:52:30  14883.55    940.89
00:52:31  15076.09    952.57
00:52:32  15447.67    975.98
00:52:33   5804.56    367.13
00:52:34  18062.80   1142.03
00:52:35  16403.13   1036.43
00:52:36  17528.06   1107.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:37  15074.27    952.75
00:52:38  16381.94   1035.09
00:52:39  16277.77   1028.58
00:52:40  16156.22   1021.04
00:52:41  15632.23    987.58
00:52:42  15811.22    999.32
00:52:43  15621.61    987.55
00:52:44  14584.87    921.47
00:52:45  14695.56    928.96
00:52:46  14915.13    942.40
00:52:47  15131.82    955.88
00:52:48  15114.96    955.66
00:52:49  14512.55    917.10
00:52:50  15304.03    966.90
00:52:51  15150.01    957.17
00:52:52  15099.40    954.17
00:52:53  14801.27    935.64
00:52:54  15252.80    963.67
00:52:55  15251.20    964.14
00:52:56  15457.24    976.37
00:52:57  14429.29    911.99
00:52:58  14245.41    900.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:59  15275.14    965.65
00:53:00  15430.86    975.14
00:53:01  15026.83    949.46
00:53:02  15778.09    997.19
00:53:03    713.24     45.10
00:53:04  13616.81    862.01
00:53:05  15834.14   1000.55
00:53:06  16419.55   1037.23
00:53:07  16749.25   1058.58
00:53:08  14813.33    936.47
00:53:09  13924.19    879.42
00:53:10  14746.84    932.25
00:53:11  14803.11    935.18
00:53:12  15691.93    991.77
00:53:13  14337.21    906.24
00:53:14  14714.39    929.49
00:53:15  15515.78    980.65
00:53:16  14601.32    922.57
00:53:17  14188.46    896.98
00:53:18  14834.48    937.38
