Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

11:23:11     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:23:12     all   53.47    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00   29.70
11:23:13     all   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
11:23:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:16     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
11:23:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:23:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:23:19     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
11:23:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:21     all    9.90    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   87.13
11:23:22     all    5.05   58.59    9.09    0.00    0.00    0.00    0.00    0.00    0.00   27.27
11:23:23     all   14.00   75.00    9.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
11:23:24     all    4.95    0.00   10.89    6.93    0.00    0.00    0.00    0.00    0.00   77.23
11:23:25     all   26.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
11:23:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
11:23:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:29     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:23:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:32     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
11:23:33     all   17.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   75.00
11:23:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:35     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
11:23:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:40     all    1.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
11:23:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
11:23:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
