Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

15:32:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:32:53     all   49.49    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   31.31
15:32:54     all   10.10    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   87.88
15:32:55     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:32:56     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
15:32:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:32:58     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
15:32:59     all    0.00   12.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
15:33:00     all    2.02   95.96    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
15:33:01     all    7.92   28.71   14.85   12.87    0.00    0.00    0.00    0.00    0.00   35.64
15:33:02     all    9.09    0.00    3.03    2.02    0.00    0.00    0.00    0.00    0.00   85.86
15:33:03     all   28.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   65.00
15:33:04     all   12.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   83.00
15:33:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:06     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
15:33:07     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:33:08     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:33:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:11     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:33:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:13     all   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
15:33:14     all   17.82    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   74.26
15:33:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:17     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:33:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:33:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:22     all    0.00    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   92.08
15:33:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:33:26     all   20.43    0.00   20.43    0.00    0.00    1.08    0.00    0.00    0.00   58.06
15:33:27     all   30.77    0.00    9.89    3.30    0.00    2.20    0.00    0.00    0.00   53.85
15:33:28     all   28.12    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   58.33
15:33:29     all   24.72    0.00    7.87    0.00    0.00    1.12    0.00    0.00    0.00   66.29
15:33:30     all   22.22    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   61.62
15:33:31     all   23.96    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   56.25
15:33:32     all   23.91    0.00   15.22    0.00    0.00    1.09    0.00    0.00    0.00   59.78
15:33:33     all   27.66    0.00   19.15    6.38    0.00    6.38    0.00    0.00    0.00   40.43
15:33:34     all   19.32    0.00   20.45    0.00    0.00    5.68    0.00    0.00    0.00   54.55
15:33:35     all   28.41    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   52.27
15:33:36     all   26.60    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   57.45
15:33:37     all   24.72    0.00   11.24    0.00    0.00    1.12    0.00    0.00    0.00   62.92
15:33:38     all   21.74    0.00   16.30    4.35    0.00    2.17    0.00    0.00    0.00   55.43
15:33:39     all   25.25    0.00   15.15    0.00    0.00    3.03    0.00    0.00    0.00   56.57
15:33:40     all   45.16    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   39.78
15:33:41     all   13.19    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   61.54
15:33:42     all   17.65    0.00   17.65    0.00    0.00    3.53    0.00    0.00    0.00   61.18
15:33:43     all   18.82    0.00   17.65    4.71    0.00    2.35    0.00    0.00    0.00   56.47
15:33:44     all   24.44    0.00   17.78    0.00    0.00    1.11    0.00    0.00    0.00   56.67
15:33:45     all   20.22    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   57.30
15:33:46     all   18.95    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   52.63
15:33:47     all   17.82    0.00   23.76    0.00    0.00    5.94    0.00    0.00    0.00   52.48
15:33:48     all   22.58    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   53.76
15:33:49     all   25.00    0.00   14.13   15.22    0.00    3.26    0.00    0.00    0.00   42.39
15:33:50     all   21.28    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   55.32
15:33:51     all   20.69    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   59.77
15:33:52     all   23.91    0.00   17.39    0.00    0.00    3.26    0.00    0.00    0.00   55.43
15:33:53     all   27.47    0.00   14.29    0.00    0.00    2.20    0.00    0.00    0.00   56.04
15:33:54     all   82.18    0.00    2.97    4.95    0.00    1.98    0.00    0.00    0.00    7.92
15:33:55     all   18.37    0.00   17.35    0.00    0.00    2.04    0.00    0.00    0.00   62.24
15:33:56     all   28.42    0.00   18.95    0.00    0.00    3.16    0.00    0.00    0.00   49.47
15:33:57     all   19.32    0.00   17.05    0.00    0.00    4.55    0.00    0.00    0.00   59.09
15:33:58     all   28.09    0.00   17.98    2.25    0.00    2.25    0.00    0.00    0.00   49.44
15:33:59     all   23.33    0.00   17.78    6.67    0.00    1.11    0.00    0.00    0.00   51.11
15:34:00     all   25.27    0.00   16.48    2.20    0.00    3.30    0.00    0.00    0.00   52.75
15:34:01     all   18.39    0.00   21.84    0.00    0.00    1.15    0.00    0.00    0.00   58.62
15:34:02     all   24.18    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   51.65
15:34:03     all   26.73    0.00   19.80    0.00    0.00    3.96    0.00    0.00    0.00   49.50
15:34:04     all   17.78    0.00   17.78   11.11    0.00    3.33    0.00    0.00    0.00   50.00
15:34:05     all   24.51    0.00   21.57   17.65    0.00    5.88    0.00    0.00    0.00   30.39
15:34:06     all   41.67    0.00   13.54    0.00    0.00    4.17    0.00    0.00    0.00   40.62
15:34:07     all   38.46    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   49.45
15:34:08     all   28.57    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   56.04
15:34:09     all   46.00    0.00    9.00    0.00    0.00    2.00    0.00    0.00    0.00   43.00
15:34:10     all   32.65    0.00   14.29   52.04    0.00    1.02    0.00    0.00    0.00    0.00
