Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

14:13:29     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
14:13:30     all   52.53    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00   30.30
14:13:31     all   13.86    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   83.17
14:13:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:33     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
14:13:34     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:13:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:37     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
14:13:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:39     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
14:13:40     all    6.00   55.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   31.00
14:13:41     all   12.12   82.83    4.04    1.01    0.00    0.00    0.00    0.00    0.00    0.00
14:13:42     all    7.07    1.01   11.11   10.10    0.00    0.00    0.00    0.00    0.00   70.71
14:13:43     all   27.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
14:13:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:45     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:13:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:47     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
14:13:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:50     all   10.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
14:13:51     all   16.00    0.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
14:13:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:53     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
14:13:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:13:58     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
14:13:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
14:14:00     all    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
14:14:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
14:14:02     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
