Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

03:34:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:34:52     all   49.00    0.00   21.00    1.00    0.00    0.00    0.00    0.00    0.00   29.00
03:34:53     all    9.09    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
03:34:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:55     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:34:56     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
03:34:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:59     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
03:35:00     all    6.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
03:35:01     all    2.00   10.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
03:35:02     all    7.00   89.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:03     all   15.00   29.00   12.00    3.00    0.00    0.00    0.00    0.00    0.00   41.00
03:35:04     all   10.00    0.00    3.00   10.00    0.00    0.00    0.00    0.00    0.00   77.00
03:35:05     all   18.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   79.00
03:35:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:09     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
03:35:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:12     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
