  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:04:20      0.06      0.06
16:04:21      0.06      0.00
16:04:22      0.06      0.00
16:04:23      0.06      0.06
16:04:24      0.39      0.00
16:04:25      0.00      0.00
16:04:26      0.00      0.00
16:04:27      0.33      0.04
16:04:28      0.06      0.00
16:04:29      0.24      0.26
16:04:30      3.02      3.27
16:04:31      0.33      0.00
16:04:32      0.00      0.00
16:04:33      0.00      0.00
16:04:34      0.06      0.00
16:04:35      0.00      0.00
16:04:36      0.00      0.00
16:04:37      0.06      0.00
16:04:38      0.00      0.00
16:04:39      2.11      0.41
16:04:40      1.38      3.57
16:04:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:04:42      0.33      0.00
16:04:43      0.06      0.00
16:04:44      0.00      0.00
16:04:45      0.33      0.00
16:04:46      0.00      0.00
16:04:47      0.00      0.00
16:04:48      0.00      0.00
16:04:49      0.33      0.00
16:04:50      0.00      0.00
16:04:51      0.00      0.00
16:04:52  12186.39    770.87
16:04:53  15607.13    985.91
16:04:54  15980.16   1009.70
16:04:55  15181.28    959.65
16:04:56  15044.11    950.41
16:04:57  14645.95    925.53
16:04:58  13202.92    834.41
16:04:59  11441.59    723.79
16:05:00  15579.88    984.24
16:05:01  16241.36   1026.35
16:05:02  16785.76   1060.61
16:05:03  14403.23    910.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:05:04  14762.32    932.94
16:05:05  16487.37   1041.82
16:05:06  15659.95    989.90
16:05:07  11535.12    729.94
16:05:08  16656.56   1052.50
16:05:09  14720.87    930.27
16:05:10  14725.22    930.11
16:05:11  16868.98   1066.09
16:05:12  14187.43    896.85
16:05:13  14518.00    917.16
16:05:14  16681.32   1054.37
16:05:15  15762.82    995.90
16:05:16  16174.54   1022.13
16:05:17  14281.83    902.45
16:05:18  14977.72    946.62
16:05:19  14568.54    920.79
16:05:20  15482.71    978.48
16:05:21  14801.65    935.16
16:05:22   8559.87    542.21
16:05:23  14289.24    903.06
16:05:24  15658.15    989.57
16:05:25  16656.12   1052.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:05:26  16355.09   1033.88
16:05:27  14713.76    929.96
16:05:28  15996.97   1010.62
16:05:29  15718.86    993.12
16:05:30  13868.20    876.46
16:05:31  13810.01    872.72
16:05:32  15743.63    995.04
16:05:33  16918.50   1069.39
16:05:34  16993.46   1073.74
16:05:35  15674.14    990.43
16:05:36  15333.60    968.82
16:05:37  15122.12    955.77
16:05:38  15454.87    976.94
16:05:39  14344.01    906.45
16:05:40  14977.60    946.25
16:05:41  16338.98   1032.59
16:05:42  16541.99   1045.64
16:05:43  15801.86    998.15
16:05:44  16286.71   1029.12
16:05:45  17079.59   1079.61
16:05:46  16247.09   1026.50
16:05:47  15530.85    981.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:05:48  16689.16   1054.65
16:05:49  14772.23    933.66
16:05:50  15555.62    983.16
16:05:51   2146.20    136.50
16:05:52  11895.78    752.30
16:05:53  14622.11    924.46
16:05:54  16976.28   1072.34
16:05:55  15125.27    956.18
16:05:56  14959.59    945.50
16:05:57  15512.56    979.79
16:05:58  14560.48    920.26
16:05:59  17118.42   1081.99
16:06:00  15483.82    978.27
16:06:01  14471.75    914.67
16:06:02  13309.11    840.89
16:06:03  14445.63    912.73
16:06:04  16509.03   1043.34
16:06:05  15630.77    987.99
16:06:06  16670.41   1053.46
16:06:07  15951.43   1007.96
16:06:08  16451.63   1039.71
16:06:09  16512.56   1043.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:06:10  15521.25    980.77
16:06:11  15600.78    985.58
16:06:12  17250.13   1089.94
16:06:13  16184.50   1022.91
16:06:14  14938.67    943.88
16:06:15  15467.01    977.56
16:06:16  15379.72    971.81
16:06:17  14453.47    913.44
16:06:18  14809.52    936.02
16:06:19  15867.43   1002.51
16:06:20  16213.60   1024.94
16:06:21  15882.88   1003.63
