Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

16:04:18     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:04:19     all   54.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
16:04:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:23     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:04:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:27     all    3.00    0.00    3.00   86.00    0.00    0.00    0.00    0.00    0.00    8.00
16:04:28     all    1.01    0.00    0.00   23.23    0.00    0.00    0.00    0.00    0.00   75.76
16:04:29     all   11.76    0.00    4.90    0.98    0.00    0.00    0.00    0.00    0.00   82.35
16:04:30     all   22.68   35.05    9.28    1.03    0.00    0.00    0.00    0.00    0.00   31.96
16:04:31     all    4.00   84.00   10.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
16:04:32     all    2.00    0.00    4.00   11.00    0.00    0.00    0.00    0.00    0.00   83.00
16:04:33     all   28.00    0.00    5.00    5.00    0.00    0.00    0.00    0.00    0.00   62.00
16:04:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:38     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:04:39     all    3.96    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   95.05
16:04:40     all   28.28    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   62.63
16:04:41     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:04:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:04:43     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
16:04:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:48     all    0.00    0.00    0.00    5.10    0.00    0.00    0.00    0.00    0.00   94.90
16:04:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:04:52     all   18.09    0.00   25.53    0.00    0.00    3.19    0.00    0.00    0.00   53.19
16:04:53     all   13.19    0.00   26.37    0.00    0.00    5.49    0.00    0.00    0.00   54.95
16:04:54     all   15.38    0.00   25.27    3.30    0.00    4.40    0.00    0.00    0.00   51.65
16:04:55     all   22.83    0.00   23.91    0.00    0.00    6.52    0.00    0.00    0.00   46.74
16:04:56     all   18.68    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   54.95
16:04:57     all   23.08    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   48.35
16:04:58     all   28.24    0.00   18.82    0.00    0.00    0.00    0.00    0.00    0.00   52.94
16:04:59     all   32.95    0.00   18.18   11.36    0.00    4.55    0.00    0.00    0.00   32.95
16:05:00     all   28.89    0.00   18.89    0.00    0.00    4.44    0.00    0.00    0.00   47.78
16:05:01     all   32.98    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   43.62
16:05:02     all   29.17    0.00   26.04    0.00    0.00    3.12    0.00    0.00    0.00   41.67
16:05:03     all   15.29    0.00   27.06    0.00    0.00    4.71    0.00    0.00    0.00   52.94
16:05:04     all   27.37    0.00   23.16    1.05    0.00    5.26    0.00    0.00    0.00   43.16
16:05:05     all   19.15    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   51.06
16:05:06     all   23.40    0.00   22.34    0.00    0.00    4.26    0.00    0.00    0.00   50.00
16:05:07     all   46.94    0.00   16.33    0.00    0.00    1.02    0.00    0.00    0.00   35.71
16:05:08     all   21.51    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   51.61
16:05:09     all   12.36    0.00   26.97    0.00    0.00    4.49    0.00    0.00    0.00   56.18
16:05:10     all   15.56    0.00   24.44    2.22    0.00    6.67    0.00    0.00    0.00   51.11
16:05:11     all   27.66    0.00   19.15    0.00    0.00    6.38    0.00    0.00    0.00   46.81
16:05:12     all   25.81    0.00   20.43    0.00    0.00    6.45    0.00    0.00    0.00   47.31
16:05:13     all   16.30    0.00   28.26    0.00    0.00    5.43    0.00    0.00    0.00   50.00
16:05:14     all   27.37    0.00   23.16    0.00    0.00    8.42    0.00    0.00    0.00   41.05
16:05:15     all   28.42    0.00   17.89    3.16    0.00    8.42    0.00    0.00    0.00   42.11
16:05:16     all   18.09    0.00   27.66    0.00    0.00    7.45    0.00    0.00    0.00   46.81
16:05:17     all   22.92    0.00   22.92    0.00    0.00    6.25    0.00    0.00    0.00   47.92
16:05:18     all   14.77    0.00   28.41    0.00    0.00    5.68    0.00    0.00    0.00   51.14
16:05:19     all   15.38    0.00   29.67    0.00    0.00    3.30    0.00    0.00    0.00   51.65
16:05:20     all   20.43    0.00   21.51    3.23    0.00    9.68    0.00    0.00    0.00   45.16
