  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:09:36      0.06      0.00
08:09:37      0.33      0.00
08:09:38      0.17      0.00
08:09:39      0.20      0.06
08:09:40      0.06      0.00
08:09:41      0.51      0.00
08:09:42      0.06      0.00
08:09:43      0.81      0.04
08:09:44      0.32      0.00
08:09:45      1.31      0.16
08:09:46      3.37      3.37
08:09:47      1.00      0.00
08:09:48      0.39      0.17
08:09:49      8.20      0.84
08:09:50     16.43      1.52
08:09:51     15.00      0.30
08:09:52     14.94      0.21
08:09:53      0.32      0.48
08:09:54      0.53      0.21
08:09:55      2.44      0.41
08:09:56      1.44      3.54
08:09:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:09:58      0.35      0.00
08:09:59      0.69      0.00
08:10:00      0.38      0.00
08:10:01      0.38      0.00
08:10:02      0.47      0.00
08:10:03      0.35      0.00
08:10:04      0.00      0.00
08:10:05      0.00      0.00
08:10:06      0.00      0.00
08:10:07      0.06      0.00
08:10:08  14667.95    927.48
08:10:09  18329.34   1158.41
08:10:10  18435.16   1164.83
08:10:11  18847.93   1190.71
08:10:12  17883.94   1130.37
08:10:13  18901.49   1194.36
08:10:14  16035.68   1013.60
08:10:15  19004.26   1201.10
08:10:16  20359.16   1286.57
08:10:17  20529.32   1297.23
08:10:18  20663.45   1305.95
08:10:19  19044.09   1203.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:10:20  14835.77    937.73
08:10:21  19743.54   1247.74
08:10:22  21009.28   1328.01
08:10:23  21078.41   1331.88
08:10:24  19731.51   1247.20
08:10:25  20679.90   1306.70
08:10:26  18171.68   1147.98
08:10:27  18487.84   1168.73
08:10:28  17229.85   1088.53
08:10:29  18894.52   1193.87
08:10:30  19475.97   1231.25
08:10:31  17132.35   1082.62
08:10:32  10741.81    679.93
08:10:33  19708.41   1245.16
08:10:34  19778.93   1249.74
08:10:35  19206.85   1213.70
08:10:36  19975.09   1262.35
08:10:37  19130.20   1208.56
08:10:38  19522.90   1234.25
08:10:39  21104.52   1333.33
08:10:40  19169.82   1211.41
08:10:41  18916.16   1195.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:10:42  20496.24   1295.15
08:10:43  19480.38   1231.40
08:10:44  18524.03   1170.09
08:10:45  15657.21    989.42
08:10:46  15326.15    968.59
08:10:47  14961.38    945.84
08:10:48  15310.16    967.05
08:10:49  20577.72   1300.67
08:10:50  19683.20   1243.82
08:10:51  20612.11   1302.63
08:10:52  19591.79   1238.06
08:10:53  19363.74   1223.66
08:10:54  18447.73   1165.71
08:10:55  19687.69   1244.42
08:10:56   4201.07    265.59
08:10:57  16985.71   1074.15
08:10:58  20791.18   1313.66
08:10:59  19207.78   1213.95
08:11:00  19069.89   1205.16
08:11:01  19248.19   1216.66
08:11:02  18801.89   1187.65
08:11:03  18975.43   1199.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:11:04  18658.63   1179.04
08:11:05  17466.57   1103.64
08:11:06  19131.18   1209.24
08:11:07  19053.48   1204.35
08:11:08  17892.71   1130.42
08:11:09  18894.19   1194.00
08:11:10  20099.85   1269.80
08:11:11  18708.63   1182.70
08:11:12  19398.99   1225.82
08:11:13  18104.24   1144.08
08:11:14  19970.58   1262.23
08:11:15  20526.40   1296.93
08:11:16  19305.60   1220.28
08:11:17  17213.20   1087.62
08:11:18  18051.60   1140.75
08:11:19  18643.83   1178.18
08:11:20  17525.13   1107.55
08:11:21  18021.78   1138.99
08:11:22  19409.24   1226.18
08:11:23  19255.18   1216.81
08:11:24  18662.70   1179.20
08:11:25  19128.16   1209.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:11:26  18431.99   1164.43
08:11:27  19856.86   1254.83
08:11:28  18552.29   1172.01
08:11:29  20066.49   1268.37
08:11:30  20218.70   1277.63
08:11:31  19865.98   1255.55
08:11:32  18622.50   1177.12
08:11:33  20660.68   1305.26
08:11:34  19068.74   1205.24
08:11:35  18950.22   1197.54
08:11:36  18832.34   1189.94
08:11:37  18609.58   1176.01
08:11:38  16976.38   1073.09
08:11:39  17073.91   1078.66
08:11:40  18358.21   1160.13
08:11:41  18553.40   1172.39
08:11:42  18182.08   1149.19
08:11:43  21078.09   1331.86
08:11:44  10185.98    644.08
08:11:45     20.56      2.65
08:11:46   8185.75    518.59
08:11:47  19841.56   1253.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:11:48  19817.41   1252.84
08:11:49  18679.96   1180.03
08:11:50  20250.44   1279.92
08:11:51  21277.14   1344.87
08:11:52  19630.32   1240.37
08:11:53  16933.49   1069.87
08:11:54  18885.54   1193.38
08:11:55  18598.60   1175.46
08:11:56  20033.30   1266.05
08:11:57  20019.17   1264.71
08:11:58  19321.10   1221.05
08:11:59  20443.69   1292.42
08:12:00  20333.80   1284.59
08:12:01  19979.06   1262.55
08:12:02  19849.12   1254.49
08:12:03  21021.91   1328.59
08:12:04  19653.01   1241.50
08:12:05  19368.27   1224.32
08:12:06  20230.78   1278.24
08:12:07  19433.05   1228.19
08:12:08  20185.04   1275.42
08:12:09  20149.39   1273.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:12:10  18986.06   1199.94
08:12:11  20509.04   1296.05
08:12:12  19982.34   1262.76
08:12:13  18983.48   1199.42
08:12:14  19829.58   1253.25
08:12:15  18049.45   1140.74
08:12:16  18324.22   1157.76
08:12:17  19345.77   1222.39
08:12:18  20684.88   1307.57
08:12:19  21025.88   1328.27
08:12:20  19273.82   1218.49
08:12:21  20852.15   1317.66
08:12:22  20745.61   1311.05
08:12:23  18628.43   1177.05
08:12:24  20211.76   1277.33
08:12:25  20152.14   1272.99
08:12:26  18038.17   1140.48
08:12:27  21218.12   1340.42
08:12:28  18116.43   1144.78
08:12:29  20244.76   1279.85
08:12:30  18264.71   1153.71
08:12:31  18632.07   1177.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
08:12:32  17922.95   1132.62
08:12:33  18034.36   1139.49
08:12:34  16174.46   1022.27
08:12:35  13720.52    866.69
08:12:36  12276.80    776.16
08:12:37  12354.46    780.29
08:12:38  12350.33    780.53
08:12:39  12630.83    798.55
08:12:40  14738.91    931.39
08:12:41  16345.16   1032.91
08:12:42  15183.64    959.08
08:12:43  16353.87   1033.53
08:12:44  14532.35    918.28
08:12:45  12326.46    779.32
08:12:46  15803.56    998.69
08:12:47  15995.56   1010.39
08:12:48  17608.49   1112.96
08:12:49  17654.16   1115.78
08:12:50  17376.43   1098.08
08:12:51  16705.09   1055.49
08:12:52  17226.37   1088.53
08:12:53  17961.93   1135.15
