Linux 4.4.0-142-generic (vm) 	2025-02-25 	_x86_64_	(1 CPU)

08:09:34     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:09:35     all   57.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
08:09:36     all   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
08:09:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:39     all    0.00    0.00    0.00   52.00    0.00    0.00    0.00    0.00    0.00   48.00
08:09:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:42     all    1.00    0.00    2.00   22.00    0.00    0.00    0.00    0.00    0.00   75.00
08:09:43     all    1.98    0.00    1.98   85.15    0.00    0.00    0.00    0.00    0.00   10.89
08:09:44     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
08:09:45     all    7.00   70.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   15.00
08:09:46     all   16.00   72.00    7.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:47     all   10.10   64.65   18.18    7.07    0.00    0.00    0.00    0.00    0.00    0.00
08:09:48     all   21.78   71.29    6.93    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:49     all    0.00  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:50     all    0.00   90.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00
08:09:51     all   32.99   35.05    8.25   13.40    0.00    0.00    0.00    0.00    0.00   10.31
08:09:52     all   33.66    0.00    7.92    0.00    0.00    0.00    0.00    0.00    0.00   58.42
08:09:53     all   17.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
08:09:54     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:09:55     all    8.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
08:09:56     all   18.00    0.00    7.00    7.00    0.00    0.00    0.00    0.00    0.00   68.00
08:09:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:09:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:10:00     all    3.96    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   94.06
08:10:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:10:02     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
08:10:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:10:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:10:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:10:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:10:07     all    0.98    0.00    2.94    5.88    0.00    0.98    0.00    0.00    0.00   89.22
08:10:08     all   14.46    0.00   16.87    0.00    0.00    6.02    0.00    0.00    0.00   62.65
08:10:09     all   14.61    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   64.04
08:10:10     all   24.73    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   59.14
08:10:11     all   18.28    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   62.37
08:10:12     all   19.57    0.00   15.22    4.35    0.00    3.26    0.00    0.00    0.00   57.61
08:10:13     all   20.83    0.00   15.62    0.00    0.00    4.17    0.00    0.00    0.00   59.38
08:10:14     all   31.00    0.00   16.00    0.00    0.00    2.00    0.00    0.00    0.00   51.00
08:10:15     all   22.58    0.00   12.90    0.00    0.00    3.23    0.00    0.00    0.00   61.29
08:10:16     all   24.74    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   58.76
08:10:17     all   24.44    0.00   14.44    0.00    0.00    1.11    0.00    0.00    0.00   60.00
08:10:18     all   27.72    0.00   12.87    1.98    0.00    3.96    0.00    0.00    0.00   53.47
08:10:19     all   35.11    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   54.26
08:10:20     all   36.96    0.00    9.78    0.00    0.00    1.09    0.00    0.00    0.00   52.17
08:10:21     all   21.88    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   61.46
08:10:22     all   21.28    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   62.77
08:10:23     all   22.34    0.00   13.83    2.13    0.00    4.26    0.00    0.00    0.00   57.45
08:10:24     all   27.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   56.00
08:10:25     all   17.39    0.00   13.04    0.00    0.00    4.35    0.00    0.00    0.00   65.22
08:10:26     all   22.58    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   58.06
08:10:27     all   23.96    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   58.33
08:10:28     all   23.40    0.00   14.89    4.26    0.00    3.19    0.00    0.00    0.00   54.26
08:10:29     all   21.05    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   58.95
08:10:30     all   13.83    0.00   19.15    0.00    0.00    2.13    0.00    0.00    0.00   64.89
08:10:31     all   43.82    0.00    6.74    0.00    0.00    1.12    0.00    0.00    0.00   48.31
08:10:32     all   43.16    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   43.16
08:10:33     all   15.12    0.00   13.95    0.00    0.00    3.49    0.00    0.00    0.00   67.44
08:10:34     all   19.10    0.00   12.36    4.49    0.00    4.49    0.00    0.00    0.00   59.55
08:10:35     all   21.11    0.00   16.67    0.00    0.00    0.00    0.00    0.00    0.00   62.22
08:10:36     all   19.57    0.00   17.39    6.52    0.00    2.17    0.00    0.00    0.00   54.35
08:10:37     all   21.59    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   63.64
08:10:38     all   27.17    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   58.70
08:10:39     all   20.65    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   64.13
08:10:40     all   26.88    0.00   12.90    0.00    0.00    4.30    0.00    0.00    0.00   55.91
08:10:41     all   21.05    0.00   21.05    4.21    0.00    3.16    0.00    0.00    0.00   50.53
08:10:42     all   13.95    0.00   15.12    0.00    0.00    4.65    0.00    0.00    0.00   66.28
08:10:43     all   19.57    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   64.13
08:10:44     all   19.10    0.00   14.61    0.00    0.00    3.37    0.00    0.00    0.00   62.92
08:10:45     all   19.28    0.00   16.87    0.00    0.00    1.20    0.00    0.00    0.00   62.65
08:10:46     all   17.28    0.00   18.52    0.00    0.00    0.00    0.00    0.00    0.00   64.20
08:10:47     all   17.86    0.00   16.67    4.76    0.00    3.57    0.00    0.00    0.00   57.14
08:10:48     all   26.09    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   56.52
08:10:49     all   15.91    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   70.45
08:10:50     all   18.75    0.00   16.67    0.00    0.00    1.04    0.00    0.00    0.00   63.54
08:10:51     all   13.33    0.00   13.33    0.00    0.00    1.11    0.00    0.00    0.00   72.22
08:10:52     all   20.00    0.00   11.11    3.33    0.00    3.33    0.00    0.00    0.00   62.22
08:10:53     all   15.73    0.00   11.24    0.00    0.00    3.37    0.00    0.00    0.00   69.66
08:10:54     all   20.45    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   63.64
08:10:55     all   17.39    0.00   13.04    0.00    0.00    4.35    0.00    0.00    0.00   65.22
08:10:56     all   94.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    5.10
08:10:57     all   23.16    0.00   13.68    3.16    0.00    2.11    0.00    0.00    0.00   57.89
08:10:58     all   24.21    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   62.11
08:10:59     all   24.44    0.00   20.00    0.00    0.00    6.67    0.00    0.00    0.00   48.89
08:11:00     all   26.60    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   45.74
08:11:01     all   22.58    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   48.39
08:11:02     all   26.04    0.00   18.75    0.00    0.00    4.17    0.00    0.00    0.00   51.04
08:11:03     all   20.65    0.00   17.39    3.26    0.00    0.00    0.00    0.00    0.00   58.70
08:11:04     all   20.00    0.00   12.22    0.00    0.00    5.56    0.00    0.00    0.00   62.22
08:11:05     all   18.82    0.00   16.47    0.00    0.00    3.53    0.00    0.00    0.00   61.18
08:11:06     all   20.43    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   60.22
08:11:07     all   23.33    0.00   15.56    0.00    0.00    4.44    0.00    0.00    0.00   56.67
08:11:08     all   26.09    0.00   17.39    3.26    0.00    5.43    0.00    0.00    0.00   47.83
08:11:09     all   26.09    0.00   11.96    0.00    0.00    4.35    0.00    0.00    0.00   57.61
08:11:10     all   18.28    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   64.52
08:11:11     all   26.88    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   60.22
08:11:12     all   22.73    0.00   10.23    0.00    0.00    1.14    0.00    0.00    0.00   65.91
08:11:13     all   29.35    0.00   10.87    3.26    0.00    1.09    0.00    0.00    0.00   55.43
08:11:14     all   18.09    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   64.89
08:11:15     all   23.08    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   64.84
08:11:16     all   26.37    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   58.24
08:11:17     all   23.71    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   47.42
08:11:18     all   26.53    0.00   20.41    0.00    0.00    6.12    0.00    0.00    0.00   46.94
08:11:19     all   27.08    0.00   12.50    3.12    0.00    3.12    0.00    0.00    0.00   54.17
08:11:20     all   13.04    0.00   25.00    0.00    0.00    1.09    0.00    0.00    0.00   60.87
08:11:21     all   20.43    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   55.91
08:11:22     all   24.51    0.00   18.63    0.00    0.00    3.92    0.00    0.00    0.00   52.94
08:11:23     all   23.66    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   59.14
08:11:24     all   24.73    0.00   12.90    4.30    0.00    2.15    0.00    0.00    0.00   55.91
08:11:25     all   26.09    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   63.04
08:11:26     all   29.17    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   57.29
08:11:27     all   22.34    0.00   13.83    0.00    0.00    2.13    0.00    0.00    0.00   61.70
08:11:28     all   27.27    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   56.57
08:11:29     all   21.28    0.00   14.89    4.26    0.00    1.06    0.00    0.00    0.00   58.51
08:11:30     all   19.57    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   66.30
08:11:31     all   20.88    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   64.84
08:11:32     all   26.88    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   61.29
08:11:33     all   20.88    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   63.74
08:11:34     all   24.21    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   61.05
08:11:35     all   27.66    0.00   12.77    3.19    0.00    3.19    0.00    0.00    0.00   53.19
08:11:36     all   22.92    0.00   14.58    0.00    0.00    3.12    0.00    0.00    0.00   59.38
08:11:37     all   25.00    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   61.96
08:11:38     all   22.11    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   58.95
08:11:39     all   21.11    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   55.56
08:11:40     all   22.58    0.00   16.13    3.23    0.00    1.08    0.00    0.00    0.00   56.99
08:11:41     all   27.47    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   58.24
08:11:42     all   29.03    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   49.46
08:11:43     all   21.98    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   61.54
08:11:44     all   68.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
08:11:45     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:11:46     all   64.58    0.00    4.17    0.00    0.00    2.08    0.00    0.00    0.00   29.17
08:11:47     all   21.84    0.00    8.05    0.00    0.00    3.45    0.00    0.00    0.00   66.67
08:11:48     all   24.47    0.00   11.70    0.00    0.00    4.26    0.00    0.00    0.00   59.57
08:11:49     all   26.88    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   60.22
08:11:50     all   19.35    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   62.37
08:11:51     all   17.20    0.00   17.20    4.30    0.00    1.08    0.00    0.00    0.00   60.22
08:11:52     all   23.96    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   60.42
08:11:53     all   25.00    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   60.42
08:11:54     all   16.85    0.00   12.36    0.00    0.00    2.25    0.00    0.00    0.00   68.54
08:11:55     all   25.00    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   57.61
08:11:56     all   23.40    0.00   19.15    4.26    0.00    3.19    0.00    0.00    0.00   50.00
