  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:34      0.06      0.00
23:52:35      0.00      0.00
23:52:36      0.06      0.00
23:52:37      0.06      0.06
23:52:38      0.33      0.00
23:52:39      0.00      0.00
23:52:40      0.00      0.04
23:52:41      0.00      0.00
23:52:42      0.33      0.00
23:52:43      0.30      0.26
23:52:44      3.08      3.27
23:52:45      0.06      0.00
23:52:46      0.33      0.00
23:52:47      0.06      0.00
23:52:48      0.00      0.00
23:52:49      0.00      0.00
23:52:50      0.00      0.00
23:52:51      0.06      0.00
23:52:52      0.00      0.00
23:52:53      2.23      0.47
23:52:54      1.44      3.50
23:52:55      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:52:56      0.33      0.00
23:52:57      0.00      0.00
23:52:58      0.00      0.00
23:52:59      0.00      0.00
23:53:00      0.33      0.00
23:53:01      0.00      0.00
23:53:02      0.00      0.00
23:53:03      0.00      0.00
23:53:04      0.33      0.00
23:53:05      0.00      0.00
23:53:06  11764.58    743.79
23:53:07  14489.18    915.99
23:53:08  15940.97   1007.44
23:53:09  15473.30    977.75
23:53:10  15283.82    965.70
23:53:11  14782.67    934.03
23:53:12  14627.69    924.24
23:53:13  13178.15    833.67
23:53:14  15813.25    998.77
23:53:15  15217.15    961.63
23:53:16  17287.89   1092.63
23:53:17  16351.50   1033.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:18  15103.59    954.43
23:53:19  14824.24    936.22
23:53:20  14428.95    912.37
23:53:21  12165.27    768.92
23:53:22  14817.47    937.00
23:53:23  14764.51    932.88
23:53:24  14543.40    918.91
23:53:25  14206.25    897.75
23:53:26  15504.98    979.74
23:53:27  14821.40    936.84
23:53:28  15335.03    968.72
23:53:29  14822.51    937.05
23:53:30  14865.96    939.29
23:53:31  14999.99    947.83
23:53:32  15134.47    956.74
23:53:33  16681.46   1054.23
23:53:34  16516.04   1043.49
23:53:35  15218.90    961.60
23:53:36   7606.67    482.05
23:53:37  17441.33   1102.19
23:53:38  16781.09   1060.39
23:53:39  16546.90   1045.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:53:40  15135.76    956.39
23:53:41  14300.34    903.55
23:53:42  13964.51    882.90
23:53:43  14351.19    906.40
23:53:44  15436.71    975.59
23:53:45  14644.22    925.57
23:53:46  14834.11    937.64
23:53:47  15455.04    976.62
23:53:48  15414.70    973.90
23:53:49  14430.67    912.36
23:53:50  14905.40    941.62
23:53:51  14573.82    921.26
23:53:52  14746.75    931.54
23:53:53  14473.87    914.87
23:53:54  15710.47    992.56
23:53:55  14951.59    945.21
23:53:56  17353.56   1096.56
23:53:57  15279.21    965.62
23:53:58  16358.24   1033.43
23:53:59  17959.44   1134.93
23:54:00  17113.72   1081.63
23:54:01  15576.32    984.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:02  17037.22   1076.94
23:54:03  17311.26   1093.68
23:54:04  16751.17   1058.72
23:54:05   2903.64    183.74
23:54:06  14843.76    938.70
23:54:07  17336.22   1095.54
23:54:08  14938.97    943.81
23:54:09  13938.32    880.74
23:54:10  14633.27    924.80
23:54:11  14654.86    925.93
23:54:12  14278.51    902.39
23:54:13  14072.71    889.53
23:54:14  15223.81    961.98
23:54:15  14219.45    898.85
23:54:16  14022.10    885.61
23:54:17  14081.57    889.94
23:54:18  14581.93    921.85
23:54:19  14420.87    911.31
23:54:20  14934.33    943.32
23:54:21  14685.56    928.54
23:54:22  14751.97    932.09
23:54:23  14589.97    921.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:54:24  15131.44    956.65
23:54:25  14189.37    896.75
23:54:26  14840.83    937.61
23:54:27  15068.75    952.04
23:54:28  14455.26    913.56
23:54:29  16111.34   1018.19
23:54:30  17519.56   1107.27
23:54:31  16215.43   1024.78
23:54:32  15689.07    991.38
23:54:33  16240.01   1026.03
23:54:34  16525.94   1044.55
23:54:35  17362.65   1097.21
23:54:36  16487.91   1041.92
23:54:37  17482.84   1104.66
23:54:38  16472.43   1041.10
23:54:39  15956.64   1008.43
23:54:40  14714.82    929.38
23:54:41  15777.14    997.52
23:54:42  15674.09    990.27
