Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

05:37:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:38:00     all   51.52    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   27.27
05:38:01     all   12.87    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   85.15
05:38:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:04     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:38:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:07     all    1.01    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   90.91
05:38:08     all    6.86    0.00    4.90    0.98    0.00    0.00    0.00    0.00    0.00   87.25
05:38:09     all    1.01   19.19    2.02    0.00    0.00    0.00    0.00    0.00    0.00   77.78
05:38:10     all    4.00   90.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
05:38:11     all   22.00   26.00   17.00    1.00    0.00    0.00    0.00    0.00    0.00   34.00
05:38:12     all   15.00    0.00    5.00   10.00    0.00    0.00    0.00    0.00    0.00   70.00
05:38:13     all    9.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
05:38:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:16     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
05:38:17     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
05:38:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:19     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
05:38:20     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
05:38:21     all   21.21    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   71.72
05:38:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:23     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:38:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:28     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:38:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:38:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:38:33     all   19.35    0.00   15.05    6.45    0.00    2.15    0.00    0.00    0.00   56.99
05:38:34     all   19.78    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   62.64
05:38:35     all   23.66    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   60.22
05:38:36     all   29.29    0.00   13.13    0.00    0.00    3.03    0.00    0.00    0.00   54.55
05:38:37     all   30.00    0.00   14.00    0.00    0.00    2.00    0.00    0.00    0.00   54.00
05:38:38     all   31.58    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   58.95
05:38:39     all   31.63    0.00   12.24    2.04    0.00    1.02    0.00    0.00    0.00   53.06
05:38:40     all   15.05    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   60.22
05:38:41     all   16.09    0.00   19.54    0.00    0.00    5.75    0.00    0.00    0.00   58.62
05:38:42     all   27.71    0.00   16.87    0.00    0.00    2.41    0.00    0.00    0.00   53.01
05:38:43     all   25.26    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   54.74
05:38:44     all   37.89    0.00   11.58   15.79    0.00    0.00    0.00    0.00    0.00   34.74
05:38:45     all   49.47    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   41.05
05:38:46     all   28.42    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   57.89
05:38:47     all   29.47    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   53.68
05:38:48     all   30.43    0.00    9.78    0.00    0.00    2.17    0.00    0.00    0.00   57.61
05:38:49     all   26.09    0.00   11.96    4.35    0.00    0.00    0.00    0.00    0.00   57.61
05:38:50     all   24.21    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   63.16
05:38:51     all   23.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   61.00
05:38:52     all   25.26    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   62.11
05:38:53     all   12.22    0.00   13.33    0.00    0.00    4.44    0.00    0.00    0.00   70.00
05:38:54     all   25.81    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   59.14
05:38:55     all   16.67    0.00   13.33    5.56    0.00    2.22    0.00    0.00    0.00   62.22
05:38:56     all   17.35    0.00   16.33    0.00    0.00    3.06    0.00    0.00    0.00   63.27
05:38:57     all   23.08    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   64.84
05:38:58     all   44.09    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   44.09
05:38:59     all   50.00    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   38.54
05:39:00     all   24.47    0.00   14.89    5.32    0.00    2.13    0.00    0.00    0.00   53.19
05:39:01     all   30.53    0.00   13.68    4.21    0.00    2.11    0.00    0.00    0.00   49.47
05:39:02     all   31.31    0.00   16.16    3.03    0.00    1.01    0.00    0.00    0.00   48.48
05:39:03     all   37.11    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   49.48
05:39:04     all   23.16    0.00   13.68    0.00    0.00    2.11    0.00    0.00    0.00   61.05
05:39:05     all   23.08    0.00   10.99    0.00    0.00    0.00    0.00    0.00    0.00   65.93
05:39:06     all   22.11    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   64.21
05:39:07     all   31.91    0.00    9.57    4.26    0.00    0.00    0.00    0.00    0.00   54.26
05:39:08     all   27.08    0.00   10.42    1.04    0.00    4.17    0.00    0.00    0.00   57.29
05:39:09     all   32.65    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   55.10
05:39:10     all   21.28    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   63.83
05:39:11     all   28.87    0.00   10.31    0.00    0.00    3.09    0.00    0.00    0.00   57.73
05:39:12     all   21.74    0.00   10.87    4.35    0.00    1.09    0.00    0.00    0.00   61.96
05:39:13     all   24.24    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   59.60
05:39:14     all   26.32    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   57.89
05:39:15     all   32.32    0.00   14.14    0.00    0.00    1.01    0.00    0.00    0.00   52.53
05:39:16     all   27.96    0.00   15.05    0.00    0.00    0.00    0.00    0.00    0.00   56.99
05:39:17     all   33.67    0.00   12.24    4.08    0.00    3.06    0.00    0.00    0.00   46.94
05:39:18     all   28.57    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   58.24
05:39:19     all   30.93    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   53.61
05:39:20     all   33.70    0.00   10.87    0.00    0.00    0.00    0.00    0.00    0.00   55.43
05:39:21     all   31.91    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   55.32
05:39:22     all   39.39    0.00   10.10    0.00    0.00    2.02    0.00    0.00    0.00   48.48
05:39:23     all   29.29    0.00   14.14    5.05    0.00    3.03    0.00    0.00    0.00   48.48
05:39:24     all   28.26    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   58.70
05:39:25     all   86.87    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   10.10
05:39:26     all   38.54    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   47.92
05:39:27     all   23.33    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   64.44
05:39:28     all   30.21    0.00   13.54    3.12    0.00    3.12    0.00    0.00    0.00   50.00
05:39:29     all   25.00    0.00    9.09    0.00    0.00    1.14    0.00    0.00    0.00   64.77
05:39:30     all   34.95    0.00   11.65    0.00    0.00    2.91    0.00    0.00    0.00   50.49
05:39:31     all   19.78    0.00   13.19    0.00    0.00    2.20    0.00    0.00    0.00   64.84
05:39:32     all   29.47    0.00   11.58    0.00    0.00    1.05    0.00    0.00    0.00   57.89
05:39:33     all   28.89    0.00    8.89    3.33    0.00    2.22    0.00    0.00    0.00   56.67
05:39:34     all   29.67    0.00   10.99    0.00    0.00    2.20    0.00    0.00    0.00   57.14
05:39:35     all   32.29    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   54.17
05:39:36     all   34.34    0.00   14.14    0.00    0.00    2.02    0.00    0.00    0.00   49.49
05:39:37     all   29.47    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   55.79
05:39:38     all   37.63    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   52.69
05:39:39     all   35.11    0.00    9.57    5.32    0.00    1.06    0.00    0.00    0.00   48.94
05:39:40     all   25.77    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   56.70
05:39:41     all   32.63    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   52.63
05:39:42     all   23.40    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   58.51
05:39:43     all   28.72    0.00   10.64    0.00    0.00    4.26    0.00    0.00    0.00   56.38
05:39:44     all   25.27    0.00   12.09    5.49    0.00    1.10    0.00    0.00    0.00   56.04
05:39:45     all   19.32    0.00   10.23    0.00    0.00    1.14    0.00    0.00    0.00   69.32
05:39:46     all   27.84    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   59.79
05:39:47     all   25.77    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   59.79
05:39:48     all   32.99    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   55.67
05:39:49     all   31.63    0.00    9.18    3.06    0.00    2.04    0.00    0.00    0.00   54.08
05:39:50     all   30.21    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   54.17
05:39:51     all   30.43    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   56.52
05:39:52     all   25.77    0.00   13.40    0.00    0.00    4.12    0.00    0.00    0.00   56.70
05:39:53     all   26.32    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   54.74
05:39:54     all   32.98    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   54.26
05:39:55     all   22.58    0.00   11.83    4.30    0.00    2.15    0.00    0.00    0.00   59.14
05:39:56     all   37.76    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   50.00
05:39:57     all   34.41    0.00   10.75    0.00    0.00    1.08    0.00    0.00    0.00   53.76
05:39:58     all   27.08    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   57.29
05:39:59     all   35.05    0.00   10.31    0.00    0.00    1.03    0.00    0.00    0.00   53.61
05:40:00     all   27.17    0.00   14.13    3.26    0.00    2.17    0.00    0.00    0.00   53.26
05:40:01     all   22.92    0.00   15.62    0.00    0.00    3.12    0.00    0.00    0.00   58.33
05:40:02     all   28.41    0.00    9.09    0.00    0.00    3.41    0.00    0.00    0.00   59.09
05:40:03     all   27.37    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   55.79
05:40:04     all   29.03    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   58.06
05:40:05     all   29.17    0.00   11.46    3.12    0.00    2.08    0.00    0.00    0.00   54.17
05:40:06     all   29.90    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   57.73
05:40:07     all   32.26    0.00    8.60    0.00    0.00    1.08    0.00    0.00    0.00   58.06
05:40:08     all   27.84    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   56.70
05:40:09     all   26.44    0.00    6.90    0.00    0.00    1.15    0.00    0.00    0.00   65.52
05:40:10     all   24.21    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   63.16
05:40:11     all   27.17    0.00   11.96    6.52    0.00    1.09    0.00    0.00    0.00   53.26
05:40:12     all   17.02    0.00   25.53    0.00    0.00    2.13    0.00    0.00    0.00   55.32
05:40:13     all   20.00    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   55.56
05:40:14     all   20.00    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   56.67
05:40:15     all   20.00    0.00   18.89    0.00    0.00    5.56    0.00    0.00    0.00   55.56
05:40:16     all   43.75    0.00   13.54    3.12    0.00    2.08    0.00    0.00    0.00   37.50
05:40:17     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:18     all   99.01    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:40:19     all   40.21    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   48.45
05:40:20     all   30.30    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   56.57
05:40:21     all   24.44    0.00   11.11    4.44    0.00    3.33    0.00    0.00    0.00   56.67
05:40:22     all   22.73    0.00   13.64    0.00    0.00    4.55    0.00    0.00    0.00   59.09
05:40:23     all   18.48    0.00   20.65    0.00    0.00    6.52    0.00    0.00    0.00   54.35
05:40:24     all   20.88    0.00   17.58    0.00    0.00    4.40    0.00    0.00    0.00   57.14
05:40:25     all   17.39    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   55.43
05:40:26     all   20.83    0.00   22.92    0.00    0.00    4.17    0.00    0.00    0.00   52.08
05:40:27     all   18.68    0.00   19.78    4.40    0.00    5.49    0.00    0.00    0.00   51.65
05:40:28     all   17.39    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   54.35
05:40:29     all   14.61    0.00   23.60    0.00    0.00    5.62    0.00    0.00    0.00   56.18
05:40:30     all   29.79    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   52.13
05:40:31     all   28.72    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   55.32
05:40:32     all   28.72    0.00   13.83    4.26    0.00    0.00    0.00    0.00    0.00   53.19
05:40:33     all   25.00    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   59.78
05:40:34     all   22.34    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   63.83
05:40:35     all   23.16    0.00   12.63    0.00    0.00    1.05    0.00    0.00    0.00   63.16
05:40:36     all   27.84    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   59.79
05:40:37     all   19.32    0.00   10.23    3.41    0.00    1.14    0.00    0.00    0.00   65.91
