  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:43:17      0.40      0.06
03:43:18      0.00      0.00
03:43:19      0.06      0.00
03:43:20      0.12      0.06
03:43:21      0.06      0.00
03:43:22      0.00      0.00
03:43:23      0.06      0.00
03:43:24      0.00      0.00
03:43:25      0.00      0.00
03:43:26      0.30      0.20
03:43:27      3.02      3.37
03:43:28      0.33      0.00
03:43:29      0.00      0.00
03:43:30      0.00      0.00
03:43:31      0.39      0.00
03:43:32      6.55      1.07
03:43:33      0.00      0.00
03:43:34      0.00      0.00
03:43:35      0.33      0.00
03:43:36      2.11      0.37
03:43:37      1.38      3.50
03:43:38      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:43:39      0.06      0.00
03:43:40      0.06      0.00
03:43:41      0.00      0.00
03:43:42      0.00      0.00
03:43:43      0.00      0.00
03:43:44      0.06      0.00
03:43:45      0.00      0.00
03:43:46      0.33      0.00
03:43:47      0.00      0.00
03:43:48      0.00      0.00
03:43:49  10952.64    692.89
03:43:50  14895.52    941.31
03:43:51  14600.92    922.11
03:43:52  14911.45    942.60
03:43:53  14612.43    923.25
03:43:54  15011.07    949.12
03:43:55  15530.33    980.99
03:43:56  13350.27    844.04
03:43:57  15537.81    982.04
03:43:58  14291.01    903.10
03:43:59  14964.27    945.50
03:44:00  14378.18    908.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:44:01  15149.18    957.62
03:44:02  14998.53    947.53
03:44:03  15774.55    997.22
03:44:04  12461.56    787.96
03:44:05  15026.70    949.45
03:44:06  15178.46    959.47
03:44:07  15770.05    996.69
03:44:08  15197.39    960.38
03:44:09  15573.83    983.80
03:44:10  15533.57    981.98
03:44:11  16082.04   1015.82
03:44:12  15627.49    987.63
03:44:13  16397.30   1036.19
03:44:14  14677.76    927.81
03:44:15  14723.50    930.21
03:44:16  15186.11    959.60
03:44:17  14783.76    934.31
03:44:18  15663.74    989.92
03:44:19   7752.04    490.43
03:44:20  15424.42    975.23
03:44:21  14306.83    904.03
03:44:22  14892.56    941.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
03:44:23  14623.77    923.92
03:44:24  14548.68    919.60
03:44:25  14678.59    927.14
03:44:26  14783.07    934.63
03:44:27  14295.12    903.00
03:44:28  14617.44    923.95
03:44:29  14998.40    947.50
03:44:30  15711.92    993.05
03:44:31  14775.90    933.92
03:44:32  15354.16    970.14
03:44:33  15202.15    960.97
03:44:34  16044.55   1013.84
03:44:35  15610.57    986.78
03:44:36  15054.84    950.87
03:44:37  15666.06    990.00
03:44:38  14736.81    931.49
03:44:39  14460.25    913.58
03:44:40  16650.32   1052.46
03:44:41  15826.69    999.86
03:44:42  14957.38    945.65
03:44:43  15502.10    979.47
03:44:44  14634.74    924.61
