Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

08:24:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:24:28     all   57.43    0.00   18.81    0.00    0.00    0.00    0.00    0.00    0.00   23.76
08:24:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:32     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
08:24:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:35     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
08:24:36     all    0.00    0.00    0.00    2.02    0.00    0.00    0.00    0.00    0.00   97.98
08:24:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:38     all   13.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
08:24:39     all   20.00   39.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
08:24:40     all    4.00   80.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
08:24:41     all    1.98    0.00    1.98   25.74    0.00    0.00    0.00    0.00    0.00   70.30
08:24:42     all   28.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
08:24:43     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
08:24:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:46     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
08:24:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:48     all    7.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
08:24:49     all   23.53    0.00    8.82    0.98    0.00    0.00    0.00    0.00    0.00   66.67
08:24:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
08:24:51     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
