  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:21      0.00      0.00
05:00:22      0.00      0.00
05:00:23      0.00      0.00
05:00:24      0.06      0.06
05:00:25      0.00      0.00
05:00:26      0.00      0.00
05:00:27      0.00      0.00
05:00:28      0.00      0.04
05:00:29      0.33      0.08
05:00:30      2.00      0.35
05:00:31      1.26      3.09
05:00:32      0.33      0.00
05:00:33      0.06      0.00
05:00:34      0.00      0.00
05:00:35      0.00      0.00
05:00:36      0.33      0.00
05:00:37      0.06      0.00
05:00:38      0.06      0.00
05:00:39      0.06      0.00
05:00:40      2.11      0.47
05:00:41      1.38      3.50
05:00:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:00:43      0.00      0.00
05:00:44      0.06      0.00
05:00:45      0.00      0.00
05:00:46      0.00      0.00
05:00:47      0.45      0.00
05:00:48      0.17      0.00
05:00:49      0.06      0.00
05:00:50      0.39      0.00
05:00:51      0.06      0.00
05:00:52      0.00      0.00
05:00:53  16000.37   1011.32
05:00:54  19416.13   1227.46
05:00:55  18772.41   1186.01
05:00:56  17589.48   1111.47
05:00:57  19720.22   1246.63
05:00:58  17682.97   1116.87
05:00:59  16608.18   1050.21
05:01:00  18772.64   1186.17
05:01:01  18323.91   1158.18
05:01:02  19504.58   1232.43
05:01:03  21501.52   1359.12
05:01:04  20703.23   1307.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:01:05  16026.66   1013.54
05:01:06  19905.43   1258.05
05:01:07  17940.24   1133.78
05:01:08  19776.65   1249.45
05:01:09  20811.16   1315.28
05:01:10  19788.56   1250.37
05:01:11  17635.32   1114.88
05:01:12  18427.72   1164.43
05:01:13  17208.25   1087.02
05:01:14  17137.19   1083.54
05:01:15  17942.70   1133.72
05:01:16  17191.54   1086.18
05:01:17   7840.24    497.00
05:01:18  18619.04   1176.46
05:01:19  18018.87   1138.97
05:01:20  17627.94   1113.69
05:01:21  18647.05   1178.52
05:01:22  18733.15   1183.39
05:01:23  19043.66   1203.93
05:01:24  19792.67   1250.63
05:01:25  18875.35   1192.88
05:01:26  18444.71   1165.64
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:01:27  18645.53   1178.28
05:01:28  17949.02   1134.41
05:01:29  18364.84   1160.55
05:01:30  17048.30   1077.33
05:01:31  18011.27   1138.14
05:01:32  18813.72   1189.02
05:01:33  20212.51   1277.23
05:01:34  21018.23   1328.29
05:01:35  20386.94   1288.47
05:01:36  18631.71   1177.55
05:01:37  19060.35   1203.99
05:01:38  20763.05   1312.38
05:01:39  19429.52   1227.46
05:01:40  19332.08   1221.81
05:01:41  10682.80    675.46
05:01:42   5734.84    362.86
05:01:43  19220.47   1214.76
05:01:44  18354.38   1159.93
05:01:45  17278.22   1091.66
05:01:46  18962.59   1198.54
05:01:47  17612.53   1113.07
05:01:48  19839.84   1253.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:01:49  18972.34   1198.57
05:01:50  19126.45   1208.96
05:01:51  21226.34   1340.93
05:01:52  19356.16   1223.62
05:01:53  19249.05   1216.42
05:01:54  19129.90   1208.60
05:01:55  20812.30   1315.28
05:01:56  19601.63   1238.92
05:01:57  18927.91   1195.83
05:01:58  18093.14   1143.37
05:01:59  20305.49   1283.16
05:02:00  19643.77   1241.51
05:02:01  19177.81   1212.14
05:02:02  18957.08   1197.95
05:02:03  17412.03   1099.97
05:02:04  20479.96   1294.42
05:02:05  19636.11   1240.95
05:02:06  19538.70   1234.63
05:02:07  19318.22   1220.43
05:02:08   1807.97    114.40
05:02:12     12.10      0.61
05:02:13     27.79      4.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:02:14     13.71      0.87
05:02:16     17.28      1.08
05:02:17     34.98      2.62
05:02:20     18.19      1.00
05:02:21     34.98      3.08
05:02:22     48.09      3.03
05:02:24      7.79      0.32
05:02:25      0.00      1.73
05:02:26      0.00      0.00
05:02:30     13.35      0.85
05:02:31      0.00      1.43
05:02:32      0.46      0.18
05:02:33   7237.25    457.47
05:02:34  15866.86   1002.83
05:02:35  16719.22   1056.31
05:02:36  16027.81   1013.08
05:02:37  16066.11   1015.21
05:02:38  16699.52   1054.94
05:02:39  18286.03   1155.61
05:02:40  18943.34   1196.96
05:02:41  19577.97   1237.50
05:02:42  18989.72   1200.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:02:43  17440.05   1101.79
05:02:44  15945.37   1007.58
05:02:45  16323.41   1031.97
05:02:46  17450.92   1102.57
05:02:47  17342.21   1095.70
05:02:48  14633.56    925.10
05:02:49  15122.65    955.22
05:02:50  14515.95    917.46
05:02:51  14918.53    942.69
05:02:52  13830.00    874.26
05:02:53  14221.12    898.73
05:02:54  15300.69    966.55
05:02:55  15791.21    998.20
05:02:56  15666.48    989.66
05:02:57  16032.34   1013.12
05:02:58  11395.77    720.28
05:02:59      0.06      0.00
05:03:00     14.85      2.10
05:03:01  13151.42    831.98
05:03:02  18899.82   1194.42
05:03:03  18295.93   1156.33
05:03:04  18862.75   1192.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:03:05  20107.57   1270.60
05:03:06  19636.84   1240.57
05:03:07  18985.00   1200.17
05:03:08  18378.25   1160.96
05:03:09  17432.63   1102.00
05:03:10  16942.51   1070.37
05:03:11  16519.69   1044.07
05:03:12  18569.63   1173.20
05:03:13  17624.41   1114.12
05:03:14  18059.31   1140.95
05:03:15  18812.26   1188.65
05:03:16  17342.96   1096.40
05:03:17  16599.32   1048.97
05:03:18  16450.17   1039.62
05:03:19  16737.01   1057.43
05:03:20  17625.01   1114.08
05:03:21  17984.93   1136.32
05:03:22  19329.32   1221.21
05:03:23  18461.50   1166.79
05:03:24  17195.83   1086.96
05:03:25  17158.69   1084.04
05:03:26  18632.52   1177.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:03:27  17176.79   1085.47
05:03:28  18111.94   1144.85
05:03:29  16553.39   1045.76
05:03:30  17275.11   1091.97
05:03:31  16120.10   1018.48
05:03:32  15542.61    982.13
05:03:33  15772.90    997.02
05:03:34  14971.59    945.97
05:03:35  15905.98   1005.09
05:03:36  13089.05    827.14
05:03:37  13961.15    882.53
05:03:38  16313.22   1030.74
05:03:39  13591.15    858.58
05:03:40  14064.09    888.92
05:03:41  15133.89    956.76
05:03:42  14740.91    931.17
05:03:43  16164.26   1021.91
05:03:44  13619.43    860.45
05:03:45  15721.18    993.41
05:03:46  15489.22    978.97
05:03:47  15134.40    956.45
05:03:48  13730.70    867.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:03:49  15239.32    963.38
05:03:50  16799.51   1061.34
05:03:51  14652.67    925.94
05:03:52  15960.74   1008.91
05:03:53  14469.04    914.06
05:03:54  14952.15    945.10
05:03:55  13956.58    882.02
05:03:56  14549.97    919.04
05:03:57  15807.84    999.32
05:03:58  15931.70   1006.49
05:03:59  15997.66   1011.09
05:04:00  15933.57   1006.90
05:04:01  14375.59    908.52
05:04:02  16546.79   1045.44
05:04:03  14462.38    914.01
05:04:04  15142.08    957.25
05:04:05  16455.67   1039.59
05:04:06  14583.05    921.34
05:04:07  15247.52    963.91
05:04:08  15173.54    959.11
05:04:09  14153.72    894.21
05:04:10  15117.10    955.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:04:11  13745.88    868.89
05:04:12  15060.06    951.94
05:04:13  14104.91    891.34
05:04:14  14062.60    888.47
05:04:15  15101.22    954.32
05:04:16  14425.77    911.93
05:04:17  14658.93    929.43
05:04:18  13133.97    855.04
05:04:19  14488.90    974.26
