Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

23:11:42     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:11:43     all   60.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
23:11:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:11:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:11:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:11:47     all    0.00    0.00    0.00   10.10    0.00    0.00    0.00    0.00    0.00   89.90
23:11:48     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:11:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:11:50     all    0.98    0.00    1.96    6.86    0.00    0.00    0.00    0.00    0.00   90.20
23:11:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:11:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:11:53     all   10.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
23:11:54     all   22.77   41.58   10.89    0.99    0.00    0.00    0.00    0.00    0.00   23.76
23:11:55     all    5.10   78.57   14.29    2.04    0.00    0.00    0.00    0.00    0.00    0.00
23:11:56     all    1.00    0.00    1.00   17.00    0.00    0.00    0.00    0.00    0.00   81.00
23:11:57     all   28.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
23:11:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:11:59     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:12:00     all    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   93.94
23:12:01     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
23:12:02     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
23:12:03     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:12:04     all   23.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   63.00
23:12:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:06     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:12:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:12:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:12:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:12     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
23:12:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:12:16     all   12.64    0.00   24.14    0.00    0.00    3.45    0.00    0.00    0.00   59.77
23:12:17     all   15.38    0.00   28.57    3.30    0.00    4.40    0.00    0.00    0.00   48.35
23:12:18     all   15.73    0.00   25.84    0.00    0.00    4.49    0.00    0.00    0.00   53.93
23:12:19     all   22.58    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   49.46
23:12:20     all   18.18    0.00   20.45    0.00    0.00    5.68    0.00    0.00    0.00   55.68
23:12:21     all   17.24    0.00   21.84    0.00    0.00    3.45    0.00    0.00    0.00   57.47
23:12:22     all   18.39    0.00   25.29    3.45    0.00    1.15    0.00    0.00    0.00   51.72
23:12:23     all   25.81    0.00   29.03    8.60    0.00    2.15    0.00    0.00    0.00   34.41
23:12:24     all   22.47    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   48.31
23:12:25     all   30.11    0.00   22.58    0.00    0.00    8.60    0.00    0.00    0.00   38.71
23:12:26     all   35.11    0.00   23.40    0.00    0.00    3.19    0.00    0.00    0.00   38.30
23:12:27     all   19.10    0.00   26.97    0.00    0.00    3.37    0.00    0.00    0.00   50.56
23:12:28     all   18.89    0.00   26.67    3.33    0.00    8.89    0.00    0.00    0.00   42.22
23:12:29     all   45.10    0.00   18.63    0.00    0.00    5.88    0.00    0.00    0.00   30.39
23:12:30     all   22.34    0.00   24.47    0.00    0.00    8.51    0.00    0.00    0.00   44.68
23:12:31     all   21.11    0.00   25.56    0.00    0.00    4.44    0.00    0.00    0.00   48.89
23:12:32     all   21.98    0.00   26.37    0.00    0.00    5.49    0.00    0.00    0.00   46.15
23:12:33     all   18.48    0.00   26.09    3.26    0.00    3.26    0.00    0.00    0.00   48.91
23:12:34     all   17.58    0.00   28.57    0.00    0.00    2.20    0.00    0.00    0.00   51.65
23:12:35     all   16.28    0.00   22.09    0.00    0.00    3.49    0.00    0.00    0.00   58.14
23:12:36     all   15.56    0.00   25.56    0.00    0.00    4.44    0.00    0.00    0.00   54.44
23:12:37     all    9.57    0.00   36.17    0.00    0.00    5.32    0.00    0.00    0.00   48.94
23:12:38     all   12.90    0.00   29.03    4.30    0.00    4.30    0.00    0.00    0.00   49.46
23:12:39     all   25.00    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   52.27
23:12:40     all   19.78    0.00   27.47    0.00    0.00    3.30    0.00    0.00    0.00   49.45
23:12:41     all   18.39    0.00   24.14    0.00    0.00    4.60    0.00    0.00    0.00   52.87
23:12:42     all   23.53    0.00   17.65    0.00    0.00    4.71    0.00    0.00    0.00   54.12
23:12:43     all   65.62    0.00    8.33    0.00    0.00    3.12    0.00    0.00    0.00   22.92
23:12:44     all   11.49    0.00   27.59    3.45    0.00    5.75    0.00    0.00    0.00   51.72
23:12:45     all   17.78    0.00   23.33    0.00    0.00    5.56    0.00    0.00    0.00   53.33
23:12:46     all   20.45    0.00   21.59    0.00    0.00    5.68    0.00    0.00    0.00   52.27
23:12:47     all   20.00    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   53.33
23:12:48     all   12.22    0.00   31.11    0.00    0.00    3.33    0.00    0.00    0.00   53.33
23:12:49     all   12.09    0.00   26.37    4.40    0.00    8.79    0.00    0.00    0.00   48.35
23:12:50     all   28.89    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   48.89
23:12:51     all   19.79    0.00   27.08    0.00    0.00    4.17    0.00    0.00    0.00   48.96
23:12:52     all   27.78    0.00   16.67    0.00    0.00    6.67    0.00    0.00    0.00   48.89
23:12:53     all   23.40    0.00   28.72    0.00    0.00    5.32    0.00    0.00    0.00   42.55
23:12:54     all   17.78    0.00   26.67    3.33    0.00    2.22    0.00    0.00    0.00   50.00
23:12:55     all   18.09    0.00   24.47    1.06    0.00    5.32    0.00    0.00    0.00   51.06
