  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:11      0.00      0.00
15:34:12      0.33      0.00
15:34:13      0.00      0.00
15:34:14      0.06      0.06
15:34:15      0.00      0.00
15:34:16      0.00      0.00
15:34:17      0.00      0.00
15:34:18      0.00      0.04
15:34:19      0.00      0.08
15:34:20      1.99      0.35
15:34:21      1.32      3.09
15:34:22      0.66      0.32
15:34:23      7.02      0.68
15:34:24      0.00      0.00
15:34:25      0.00      0.00
15:34:26      0.39      0.00
15:34:27      0.06      0.00
15:34:28      0.12      0.00
15:34:29      0.06      0.00
15:34:30      2.44      0.37
15:34:31      1.38      3.50
15:34:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:33      0.06      0.00
15:34:34      0.06      0.00
15:34:35      0.06      0.00
15:34:36      0.00      0.00
15:34:37      0.00      0.00
15:34:38      0.00      0.00
15:34:39      0.12      0.00
15:34:40      0.39      0.00
15:34:41      0.06      0.00
15:34:42      0.00      0.00
15:34:43  10164.15    642.65
15:34:44  16323.94   1031.41
15:34:45  15837.68   1001.27
15:34:46  17319.23   1094.16
15:34:47  17668.81   1116.87
15:34:48  16269.40   1028.11
15:34:49  16655.79   1052.54
15:34:50  14104.27    891.24
15:34:51  16059.84   1015.38
15:34:52  17761.80   1122.00
15:34:53  18755.88   1185.18
15:34:54  15396.51    973.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:34:55  16600.85   1048.93
15:34:56  15591.58    985.44
15:34:57  12124.02    766.54
15:34:58  16112.08   1018.44
15:34:59  16387.18   1035.42
15:35:00  15568.64    984.28
15:35:01  16948.83   1070.70
15:35:02  17016.80   1075.84
15:35:03  14984.16    946.54
15:35:04  16170.24   1021.86
15:35:05  15587.27    985.23
15:35:06  16188.86   1023.09
15:35:07  16159.85   1020.84
15:35:08  15711.55    992.87
15:35:09  15663.22    989.88
15:35:10  15560.73    983.34
15:35:11   6586.00    417.37
15:35:12  17202.42   1086.72
15:35:13  15775.48    997.13
15:35:14  16276.32   1028.85
15:35:15  15010.04    948.33
15:35:16  15779.32    997.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:35:17  15404.67    973.26
15:35:18  13410.83    847.88
15:35:19  11549.37    729.92
15:35:20  11038.68    698.40
