  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:47:47      0.00      0.00
23:47:48      0.06      0.00
23:47:49      0.00      0.00
23:47:50      0.06      0.06
23:47:51      0.00      0.00
23:47:52      0.00      0.00
23:47:53      0.06      0.00
23:47:54      0.00      0.04
23:47:55      0.00      0.00
23:47:56      2.27      0.43
23:47:57      1.33      3.09
23:47:58      0.00      0.00
23:47:59      0.00      0.00
23:48:00      0.33      0.00
23:48:01      0.06      0.00
23:48:02      0.06      0.00
23:48:03      0.06      0.00
23:48:04      0.33      0.00
23:48:05      0.00      0.00
23:48:06      2.11      0.47
23:48:07      1.44      3.50
23:48:08      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:48:09      0.00      0.00
23:48:10      0.00      0.00
23:48:11      0.00      0.00
23:48:12      0.00      0.00
23:48:13      0.00      0.00
23:48:14      0.33      0.00
23:48:15      0.00      0.00
23:48:16      0.06      0.00
23:48:17      0.00      0.00
23:48:18      0.39      0.00
23:48:19  12138.51    767.35
23:48:20  14979.23    946.60
23:48:21  14550.56    919.51
23:48:22  15616.54    987.06
23:48:23  15504.93    979.60
23:48:24  15747.90    995.60
23:48:25  14008.15    885.08
23:48:26  12734.25    804.90
23:48:27  15048.98    951.36
23:48:28  16265.23   1027.65
23:48:29  15725.95    993.71
23:48:30  15601.16    985.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:48:31  16255.74   1027.34
23:48:32  15600.24    986.10
23:48:33  14803.49    935.52
23:48:34  13492.26    853.44
23:48:35  15758.26    995.75
23:48:36  16192.36   1022.95
23:48:37  15114.53    955.07
23:48:38  15029.08    949.96
23:48:39  14525.92    917.80
23:48:40  16412.30   1037.28
23:48:41  15142.32    956.90
23:48:42  15816.87    999.53
23:48:43  15008.97    948.19
23:48:44  14717.88    930.22
23:48:45  14746.02    932.15
23:48:46  14972.81    946.19
23:48:47  15313.50    967.36
23:48:48  12356.07    781.22
23:48:49  10042.86    635.31
23:48:50  15029.07    949.44
23:48:51  15438.08    975.95
23:48:52  17057.58   1077.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:48:53  15662.72    989.86
23:48:54  16414.88   1037.37
23:48:55  15748.36    995.06
23:48:56  15095.71    954.10
23:48:57  16061.92   1015.09
23:48:58  16559.45   1046.52
23:48:59  15829.67   1000.41
23:49:00  14835.19    937.38
23:49:01  16076.48   1015.79
23:49:02  16337.90   1032.30
23:49:03  15797.66    998.39
23:49:04  15575.25    984.18
23:49:05  14709.59    929.84
23:49:06  15384.32    972.19
23:49:07  15610.82    986.58
23:49:08  14956.24    944.83
23:49:09  15567.76    983.79
23:49:10  15571.34    984.01
23:49:11  15393.01    972.87
23:49:12  14309.18    904.18
23:49:13  14942.56    944.64
23:49:14  14938.48    943.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:49:15  15159.73    958.20
23:49:16  15170.87    958.56
23:49:17  15580.46    984.59
23:49:18   4320.10    273.78
23:49:19  10889.49    688.74
23:49:20  17310.92   1093.94
23:49:21  17188.58   1086.36
23:49:22  16424.61   1037.65
23:49:23  17278.34   1091.74
23:49:24  16447.19   1039.79
23:49:25  15652.18    988.69
23:49:26  16297.62   1030.18
23:49:27  16633.67   1050.93
23:49:28  16452.86   1040.08
23:49:29  16155.24   1020.82
