Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

23:47:45     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:47:46     all   56.57    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   21.21
23:47:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:47:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:50     all    0.98    0.00    0.00    5.88    0.00    0.00    0.00    0.00    0.00   93.14
23:47:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:47:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:47:54     all    1.01    0.00    2.02    6.06    0.00    0.00    0.00    0.00    0.00   90.91
23:47:55     all    0.98    0.00    1.96    0.98    0.00    0.00    0.00    0.00    0.00   96.08
23:47:56     all   13.13    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   84.85
23:47:57     all   19.00   69.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:47:58     all    4.04   49.49   16.16    2.02    0.00    0.00    0.00    0.00    0.00   28.28
23:47:59     all    2.02    0.00    0.00   13.13    0.00    0.00    0.00    0.00    0.00   84.85
23:48:00     all   32.04    0.00    4.85    3.88    0.00    0.00    0.00    0.00    0.00   59.22
23:48:01     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:48:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:04     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
23:48:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:06     all    5.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:48:07     all   26.26    0.00    9.09    0.00    0.00    0.00    0.00    0.00    0.00   64.65
23:48:08     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:48:09     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
23:48:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:48:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
