  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:23:00      0.24      0.00
01:23:01      0.00      0.00
01:23:02      0.12      0.00
01:23:03      0.12      0.06
01:23:04      0.06      0.00
01:23:05      0.00      0.00
01:23:06      0.00      0.04
01:23:07      0.00      0.00
01:23:08      0.33      0.00
01:23:09      2.00      0.43
01:23:10      1.26      3.09
01:23:11      0.33      0.00
01:23:12      0.00      0.00
01:23:13      0.06      0.00
01:23:14      0.06      0.00
01:23:15      0.33      0.00
01:23:16      0.00      0.00
01:23:17      0.00      0.00
01:23:18      0.06      0.00
01:23:19      2.11      0.47
01:23:20      1.38      3.50
01:23:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:23:22      0.00      0.00
01:23:23      0.00      0.00
01:23:24      0.06      0.00
01:23:25      0.00      0.00
01:23:26      0.45      0.00
01:23:27      0.06      0.00
01:23:28      0.00      0.00
01:23:29      0.33      0.00
01:23:30      0.00      0.00
01:23:31      0.00      0.00
01:23:32  14025.22    887.01
01:23:33  19206.28   1213.63
01:23:34  17977.40   1135.84
01:23:35  14497.42    916.00
01:23:36  15631.94    987.84
01:23:37  18965.82   1198.81
01:23:38  14172.82    895.88
01:23:39  14907.98    941.95
01:23:40  19301.11   1220.00
01:23:41  19984.11   1262.73
01:23:42  20631.53   1303.86
01:23:43  18818.53   1189.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:23:44  16455.97   1040.21
01:23:45  14913.47    943.11
01:23:46  18551.72   1172.42
01:23:47  17241.82   1089.12
01:23:48  15057.47    951.68
01:23:49  15616.80    986.74
01:23:50  20003.38   1264.31
01:23:51  19092.55   1206.29
01:23:52  18546.06   1171.78
01:23:53  17992.60   1137.38
01:23:54  17366.83   1097.40
01:23:55  15903.99   1005.18
01:23:56  15196.79    960.49
01:23:57  17590.30   1111.74
01:23:58   6973.40    441.86
01:23:59  16010.10   1011.67
01:24:00  14418.03    911.06
01:24:01  14782.48    934.16
01:24:02  15838.05   1001.06
01:24:03  15659.80    989.46
01:24:04  14920.89    943.27
01:24:05  16285.17   1028.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:24:06  16995.10   1074.13
01:24:07  17610.65   1112.96
01:24:08  17634.16   1113.94
01:24:09  18466.00   1167.28
01:24:10  16478.91   1041.31
01:24:11  15818.80    999.72
01:24:12  19449.06   1229.13
01:24:13  19005.10   1201.18
01:24:14  16761.91   1059.03
01:24:15  14770.77    933.42
01:24:16  14856.37    938.90
01:24:17  15421.02    974.44
01:24:18  14652.71    926.11
01:24:19  16131.90   1019.43
01:24:20  14488.23    915.47
01:24:21  14544.85    919.22
01:24:22  15387.98    972.28
01:24:23  14708.50    929.61
01:24:24  15651.53    989.00
01:24:25  16001.93   1011.22
01:24:26  10910.64    689.87
01:24:27   1979.86    126.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:24:28  16752.70   1058.45
01:24:29  15469.85    977.82
01:24:30  16052.05   1014.53
01:24:31  14654.29    925.92
01:24:32  14318.57    904.56
01:24:33  14913.19    942.42
01:24:34  14946.28    944.37
01:24:35  15028.66    950.36
01:24:36  15523.41    980.69
01:24:37  15540.68    982.22
01:24:38  19388.83   1225.02
01:24:39  18879.18   1192.98
01:24:40  19867.79   1255.52
01:24:41  18603.37   1175.96
01:24:42  18221.22   1151.54
01:24:43  19549.07   1235.02
01:24:44  18761.01   1185.94
01:24:45  19365.86   1223.20
01:24:46  18754.44   1185.37
01:24:47  18562.40   1173.17
01:24:48  16047.01   1014.29
01:24:49  15327.95    968.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:24:50  15484.96    978.27
01:24:51  14182.96    896.28
01:24:52  15259.73    964.39
01:24:53  18824.10   1190.00
01:24:54  19772.04   1249.11
01:24:55  18461.81   1166.45
01:24:56  15530.74    981.86
01:24:57  15497.94    979.45
01:24:58  16413.28   1037.07
01:24:59  15224.75    961.80
01:25:00  15135.57    956.84
01:25:01  15963.82   1008.45
01:25:02  14851.12    938.86
01:25:03  15099.03    953.78
01:25:04  16864.57   1065.81
01:25:05  14260.10    901.44
01:25:06  14835.27    937.14
01:25:07  17040.50   1077.00
01:25:08  18108.53   1144.28
01:25:09  15204.41    961.11
01:25:10  15101.17    954.45
01:25:11  15773.29    996.70
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:25:12  14585.56    921.36
01:25:13  15156.24    957.93
01:25:14  14873.50    939.75
01:25:15  14803.86    935.65
01:25:16  14936.55    943.83
01:25:17  14341.33    906.14
01:25:18  14985.19    947.10
01:25:19  14604.22    922.74
01:25:20  17871.40   1129.87
01:25:21  18793.69   1187.28
01:25:22  13897.09    878.51
01:25:23      0.00      0.00
01:25:24   1512.35     96.19
01:25:25  19670.08   1243.60
01:25:26  19191.37   1212.41
01:25:27  20029.78   1265.61
01:25:28  16560.50   1046.59
01:25:29  17178.04   1085.69
01:25:30  19475.85   1230.83
01:25:31  17849.75   1128.14
01:25:32  18395.21   1162.08
01:25:33  19598.44   1238.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:25:34  19319.69   1220.38
01:25:35  18945.29   1197.51
01:25:36  20706.02   1308.24
01:25:37  19196.60   1213.39
01:25:38  20042.88   1266.44
01:25:39  19142.95   1209.64
01:25:40  18401.20   1162.68
01:25:41  18156.99   1147.55
01:25:42  18545.27   1171.95
01:25:43  18955.84   1197.60
01:25:44  17950.35   1134.42
01:25:45  19877.86   1256.30
01:25:46  19087.78   1206.58
01:25:47  18148.22   1146.85
01:25:48  18511.36   1169.52
01:25:49  19049.14   1204.08
01:25:50  18174.57   1148.14
01:25:51  18019.29   1139.07
01:25:52  17293.69   1092.57
01:25:53  18512.43   1169.73
01:25:54  17250.46   1090.25
01:25:55  16929.46   1069.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:25:56  17088.44   1079.74
01:25:57  16147.39   1020.63
01:25:58  15445.06    975.80
01:25:59  10504.79    663.84
01:26:00  10705.90    676.62
01:26:01  10732.90    678.54
01:26:02  11084.71    699.98
01:26:03  12709.35    803.15
01:26:04  14043.42    887.53
01:26:05  14819.04    936.47
01:26:06  15631.34    987.87
01:26:07  14154.95    894.43
01:26:08  15504.63    979.92
01:26:09  14298.70    903.37
01:26:10  13976.16    883.06
01:26:11  16469.31   1040.83
01:26:12  14367.15    907.97
01:26:13  13272.27    838.80
01:26:14  13027.13    823.23
01:26:15  15614.03    986.78
01:26:16  14697.64    928.78
01:26:17  15864.16   1002.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:18  14014.98    885.94
01:26:19  15456.14    976.66
01:26:20  15112.66    955.34
01:26:21  14839.20    937.31
01:26:22  15491.26    979.17
01:26:23  14519.06    917.44
01:26:24  13954.93    882.08
01:26:25  15488.77    978.50
01:26:26  16052.00   1014.72
01:26:27  14977.42    946.33
01:26:28  14665.94    926.72
01:26:29  10527.79    665.51
01:26:30   9662.41    610.30
01:26:31   9807.68    619.79
01:26:32  10078.66    636.84
01:26:33   9272.88    586.28
01:26:34  10273.09    649.32
01:26:35  10911.40    689.32
01:26:36  11148.44    704.29
01:26:37   9970.25    630.13
01:26:38  11119.21    702.59
01:26:39  10965.91    693.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:26:40  10269.54    648.68
01:26:41  10978.71    693.79
01:26:42  11191.96    707.19
01:26:43  10813.38    683.27
01:26:44  11277.64    712.66
01:26:45   9856.36    623.37
01:26:46  10308.45    651.06
01:26:47  10684.30    675.54
01:26:48  10475.31    661.88
01:26:49  10173.68    642.99
01:26:50   9822.26    620.34
01:26:51  11274.62    712.70
01:26:52  11500.33    726.51
01:26:53  11119.12    702.59
01:26:54  10108.08    639.15
01:26:55   9914.55    626.61
01:26:56  10530.10    665.43
01:26:57  11443.77    723.32
01:26:58  12833.11    810.90
01:26:59  10872.05    686.97
01:27:00  11314.85    715.32
01:27:01  13941.61    880.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:02  13373.19    845.30
01:27:03  13849.92    875.30
01:27:04  10774.92    680.51
01:27:05  15983.59   1010.81
01:27:06  16284.43   1029.05
01:27:07  16191.49   1023.13
01:27:08  14804.01    935.74
01:27:09  14136.47    893.12
01:27:10  13285.22    839.31
01:27:11  13889.62    877.74
01:27:12  15150.50    957.63
01:27:13  12978.96    820.26
01:27:14  14289.98    902.97
01:27:15  13186.88    833.11
01:27:16  10722.52    677.88
01:27:17  14427.60    911.88
01:27:18  13554.54    856.13
01:27:19  12858.38    813.10
01:27:20  12151.62    768.28
01:27:21  13486.94    852.65
01:27:22  16377.82   1034.83
01:27:23  14047.90    887.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:24  14780.41    933.94
01:27:25  14075.58    889.49
01:27:26  14150.87    894.31
01:27:27  13573.28    857.82
01:27:28  14730.42    930.92
01:27:29  10614.75    671.29
01:27:30      6.86      0.95
01:27:31      0.00      0.00
01:27:32      6.85      0.69
01:27:33      0.00      0.00
01:27:34      0.00      0.00
01:27:35     13.71      1.57
01:27:36      0.12      0.00
01:27:37  11084.46    701.11
01:27:38  17705.70   1118.80
01:27:39  15990.15   1010.55
01:27:40  17369.21   1097.48
01:27:41  16413.96   1037.62
01:27:42  17283.01   1091.94
01:27:43  17020.52   1075.88
01:27:44  17045.48   1076.88
01:27:45  17650.95   1115.65
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:27:46  16822.11   1062.81
01:27:47  17586.04   1111.54
01:27:48  17127.10   1082.11
01:27:49  17873.91   1129.74
01:27:50  17041.27   1076.61
01:27:51  17552.97   1109.40
01:27:52  16902.52   1068.44
01:27:53  17418.59   1100.84
01:27:54  18875.38   1192.45
01:27:55  18196.14   1149.90
01:27:56  18601.01   1175.79
01:27:57  17248.11   1090.10
01:27:58  17976.97   1136.12
01:27:59  16189.21   1023.08
01:28:00  14932.74    943.80
01:28:01  15477.56   1000.51
01:28:02  14832.58    944.21
01:28:03  15668.49   1065.89
