  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:25      0.06      0.06
07:29:26      0.12      0.00
07:29:27      0.18      0.00
07:29:28      0.06      0.06
07:29:29      0.00      0.00
07:29:30      0.00      0.00
07:29:31      0.06      0.04
07:29:32      0.00      0.08
07:29:33      0.33      0.00
07:29:34      0.24      0.18
07:29:35      3.02      3.27
07:29:36      0.12      0.00
07:29:37      0.39      0.00
07:29:38      0.06      0.00
07:29:39      0.00      0.00
07:29:40      0.00      0.00
07:29:41      0.33      0.00
07:29:42      0.00      0.00
07:29:43      0.00      0.00
07:29:44      2.11      0.47
07:29:45      1.38      3.50
07:29:46      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:29:47      0.00      0.00
07:29:48      0.06      0.00
07:29:49      0.00      0.00
07:29:50      0.00      0.00
07:29:51      0.33      0.00
07:29:52      0.00      0.00
07:29:53      0.00      0.00
07:29:54      0.00      0.00
07:29:55      0.33      0.00
07:29:56      0.00      0.00
07:29:57  11948.55    755.41
07:29:58  15685.67    991.16
07:29:59  16034.05   1013.30
07:30:00  13428.04    848.64
07:30:01  13723.10    867.21
07:30:02  15103.64    954.31
07:30:03  13243.65    837.21
07:30:04  13118.32    828.85
07:30:05  14531.88    919.07
07:30:06  15713.86    992.51
07:30:07  17485.61   1105.42
07:30:08  14520.96    917.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:09  14936.20    944.00
07:30:10  14336.62    905.77
07:30:11  14070.59    889.32
07:30:12  12370.46    782.29
07:30:13  17578.44   1110.90
07:30:14  18018.11   1138.70
07:30:15  16715.87   1056.77
07:30:16  17348.40   1096.38
07:30:17  14502.24    915.92
07:30:18  15229.67    962.85
07:30:19  13966.11    882.21
07:30:20  13138.27    830.47
07:30:21  14959.76    945.58
07:30:22  14091.01    890.25
07:30:23  14142.00    893.62
07:30:24  14444.74    912.67
07:30:25  14444.12    912.85
07:30:26  14350.43    907.14
07:30:27   5942.96    375.64
07:30:28  15352.06    970.82
07:30:29  15138.45    956.73
07:30:30  13508.93    853.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:31  14360.96    907.14
07:30:32  14001.99    884.76
07:30:33  13670.78    863.84
07:30:34  13490.13    852.93
07:30:35  13856.33    875.34
07:30:36  13425.83    848.89
07:30:37  14277.85    901.98
07:30:38  14135.52    893.20
07:30:39  14059.41    888.83
07:30:40  14047.31    887.27
07:30:41  13877.56    877.27
07:30:42  13085.65    827.15
07:30:43  14306.70    903.59
07:30:44  14516.03    917.47
07:30:46  13843.70    874.67
07:30:47  13626.74    861.20
07:30:48  13832.98    874.38
07:30:49  14248.52    900.56
07:30:50  14012.85    885.50
07:30:51  13747.99    868.64
07:30:52  13041.95    824.32
07:30:53  13863.88    875.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:30:54  13364.19    844.59
07:30:55  15537.26    982.29
07:30:56  15188.05    959.43
07:30:57  14958.49    945.28
07:30:58  14884.06    940.44
07:30:59  15461.62    977.29
07:31:00  10440.95    660.05
07:31:01   1319.25     84.42
07:31:02  14576.26    920.84
07:31:03  14815.59    936.32
07:31:04  15456.77    976.82
07:31:05  15333.40    969.05
07:31:06  15036.24    949.91
07:31:07  15087.38    953.57
07:31:08  15086.81    953.23
07:31:09  15826.44   1000.13
07:31:10  14976.62    946.50
07:31:11  14301.27    903.68
07:31:12  15915.05   1006.15
07:31:13  15244.65    962.94
07:31:14  14696.74    928.89
07:31:15  14222.12    898.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:16  14593.55    922.29
07:31:17  14665.64    927.14
07:31:18  13835.92    874.27
07:31:19  13944.62    881.00
07:31:20  14306.80    904.10
07:31:21  14940.94    944.39
07:31:22  13531.60    854.95
07:31:23  14281.43    902.35
07:31:24  14369.75    908.08
07:31:25  14836.05    937.67
07:31:26  15268.61    964.67
07:31:27  13608.13    860.09
07:31:28  14299.82    903.87
07:31:29  14933.93    943.78
07:31:30  14174.18    895.43
07:31:31  14453.07    913.63
07:31:32  14537.98    918.42
07:31:33  13677.63    864.19
07:31:34  14755.13    932.58
07:31:35  15204.47    960.90
07:31:36  13998.45    884.83
07:31:37  14370.23    907.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:31:38  14456.44    914.06
07:31:39  15505.76    979.50
07:31:40  16222.45   1025.35
07:31:41  16972.57   1072.63
07:31:42  14582.58    921.39
07:31:43  15532.67    981.48
07:31:44  15036.31    949.91
07:31:45  15775.23    996.97
07:31:46  14281.77    902.95
07:31:47  15011.65    948.33
07:31:48  15376.30    971.98
07:31:49  15741.91    994.65
07:31:50  15298.06    966.73
07:31:51  15141.48    956.99
07:31:52  15476.36    977.51
07:31:53  16001.87   1011.73
07:31:54  15286.06    965.99
07:31:55  15765.24    996.05
07:31:56  15507.92    980.22
07:31:57  15678.57    990.79
07:31:58  15641.00    988.10
07:31:59  15956.72   1008.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:00  16052.54   1014.85
07:32:01  13520.79    854.07
07:32:02      0.00      0.43
07:32:03      6.85      0.82
07:32:04  14492.93    917.11
07:32:05  14258.22    900.43
07:32:06  13373.01    845.31
07:32:07  13895.99    878.36
07:32:08  13473.28    851.00
07:32:09  13688.91    865.56
07:32:10  13532.42    855.16
07:32:11  15521.10    980.69
07:32:12  15129.64    955.81
07:32:13  13956.65    881.97
07:32:14  13366.77    844.84
07:32:15  13866.61    876.14
07:32:16  16319.43   1031.26
07:32:17  15503.84    979.74
07:32:18  14472.07    914.69
07:32:19  14390.00    909.36
07:32:20  15089.91    953.56
07:32:21  11453.91    723.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:22  10579.88    668.29
07:32:23  10569.27    668.35
07:32:24  10905.79    688.80
07:32:25  11139.23    704.22
07:32:26  10085.29    637.40
07:32:27  10518.07    664.24
07:32:28  10144.23    641.12
07:32:29  11040.36    697.75
07:32:30  10475.89    662.29
07:32:31  10816.54    683.18
07:32:32  10201.55    644.89
07:32:33  10537.14    665.59
07:32:34  10247.28    647.68
07:32:35  10849.07    685.45
07:32:36  11294.74    713.69
07:32:37  10709.26    676.83
07:32:38  11035.03    697.39
07:32:39  12956.26    818.68
07:32:40  11281.09    712.90
07:32:41  10033.13    634.39
07:32:42   9716.47    614.14
07:32:43  10073.20    636.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:32:44   9856.30    623.30
07:32:45  10072.29    636.68
07:32:46   9855.78    622.32
07:32:47  10249.82    647.87
07:32:48   9556.09    603.81
07:32:49  10957.25    692.65
07:32:50  11308.27    714.47
07:32:51   9245.73    585.18
07:32:52  15110.00    955.08
07:32:53  13240.11    837.05
07:32:54  13513.43    853.46
07:32:55  13078.35    826.47
07:32:56  13698.91    866.10
07:32:57  13364.03    844.16
07:32:58  13123.12    829.37
07:32:59  13821.29    873.78
07:33:00  13339.28    842.50
07:33:01  12938.62    817.49
07:33:02  13139.25    830.32
07:33:03  13694.86    865.64
07:33:04  12784.19    807.79
07:33:05  13044.40    824.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:06  12918.14    816.71
07:33:07  12137.93    766.83
07:33:08  12255.57    774.40
07:33:09  12946.73    818.15
07:33:10  12473.89    788.54
07:33:11  12512.50    790.49
07:33:12  12590.61    795.94
07:33:13  14222.33    898.69
07:33:14  13456.67    850.21
07:33:15  12540.28    792.69
07:33:16  12373.76    781.72
07:33:17  13035.88    824.00
07:33:18  13825.07    873.42
07:33:19  13600.59    859.76
07:33:20  12963.61    818.72
07:33:21  12854.01    812.58
07:33:22  12880.03    813.65
07:33:23  13249.47    837.36
07:33:24  13468.24    851.47
07:33:25  13430.54    848.58
07:33:26  13214.19    834.84
07:33:27  13450.61    850.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:28  13602.92    859.45
07:33:29  13194.87    833.83
07:33:30  13239.74    836.45
07:33:31  13141.19    830.42
07:33:32  14241.11    900.15
07:33:33  13657.67    863.30
07:33:34  15579.13    984.07
07:33:35  13553.39    856.56
07:33:36  12876.29    813.75
07:33:37  11533.50    728.91
07:33:38  12196.27    770.65
07:33:39  10501.72    663.28
07:33:40   9773.74    617.71
07:33:41  10118.95    639.91
07:33:42  11589.15    732.44
07:33:43  12904.77    815.43
07:33:44  11664.22    737.36
07:33:45   7641.45    483.52
07:33:46  12139.43    767.92
07:33:47  13241.82    837.55
07:33:48  14304.18    903.79
07:33:49  14404.13    910.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:33:50  13191.89    833.63
07:33:51  13270.04    838.15
07:33:52  13632.99    861.95
07:33:53  13580.80    858.15
07:33:54  13063.15    825.42
07:33:55  13393.25    846.23
07:33:56  13998.19    884.46
07:33:57  14884.44    940.97
07:33:58  13890.20    877.49
07:33:59  13463.61    851.03
07:34:00  14060.03    888.29
07:34:01  14169.81    895.37
07:34:02  13835.60    874.83
07:34:03  14322.20    904.79
07:34:04  14337.17    906.07
07:34:05  13424.07    848.10
07:34:06  13325.59    842.17
07:34:07  13324.49    842.03
07:34:08  14584.90    922.02
07:34:09  13717.07    866.33
07:34:10  13489.41    852.91
07:34:11  14613.33    923.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:12  14215.40    898.37
07:34:13  15357.14    970.19
07:34:14  15049.74    951.12
07:34:15  13311.07    841.54
07:34:16  13900.83    878.44
07:34:17  14617.57    923.47
07:34:18  13724.73    867.55
07:34:19  13898.54    878.23
07:34:20  15662.91    989.89
07:34:21  14086.07    890.53
07:34:22  16142.49   1019.92
07:34:23  11504.85    727.48
07:34:24      0.10      0.06
