Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

07:29:24     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:29:25     all   51.52    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   32.32
07:29:26     all   12.75    0.00    1.96    0.00    0.00    0.00    0.00    0.00    0.00   85.29
07:29:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:29     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:29:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:31     all    0.00    0.00    1.01    4.04    0.00    0.00    0.00    0.00    0.00   94.95
07:29:32     all    0.00    0.00    0.99    3.96    0.00    0.00    0.00    0.00    0.00   95.05
07:29:33     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
07:29:34     all    1.00   21.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   74.00
07:29:35     all    6.00   88.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:29:36     all   16.83   19.80   15.84    1.98    0.00    0.00    0.00    0.00    0.00   45.54
07:29:37     all   17.89    0.00    2.11    9.47    0.00    0.00    0.00    0.00    0.00   70.53
07:29:38     all    6.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   93.00
07:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:41     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:29:42     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
07:29:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:45     all   13.86    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   82.18
07:29:46     all   16.33    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   78.57
07:29:47     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:29:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:52     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:29:53     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
07:29:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:29:57     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:29:58     all    7.59    0.00   22.78    5.06    0.00    0.00    0.00    0.00    0.00   64.56
07:29:59     all   13.16    0.00   14.47    0.00    0.00    2.63    0.00    0.00    0.00   69.74
07:30:00     all    7.50    0.00   21.25    0.00    0.00    2.50    0.00    0.00    0.00   68.75
07:30:01     all   18.82    0.00   17.65    0.00    0.00    0.00    0.00    0.00    0.00   63.53
07:30:02     all   14.94    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   60.92
07:30:03     all   19.77    0.00   16.28    4.65    0.00    3.49    0.00    0.00    0.00   55.81
07:30:04     all   21.59    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   59.09
07:30:05     all   23.60    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   55.06
07:30:06     all   15.56    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   60.00
07:30:07     all   25.84    0.00   17.98    0.00    0.00    3.37    0.00    0.00    0.00   52.81
07:30:08     all   16.67    0.00   21.11   12.22    0.00    1.11    0.00    0.00    0.00   48.89
07:30:09     all   14.46    0.00   18.07    3.61    0.00    2.41    0.00    0.00    0.00   61.45
07:30:10     all   11.90    0.00   19.05    0.00    0.00    3.57    0.00    0.00    0.00   65.48
07:30:11     all   12.99    0.00   15.58    0.00    0.00    3.90    0.00    0.00    0.00   67.53
07:30:12     all   18.82    0.00   18.82    0.00    0.00    2.35    0.00    0.00    0.00   60.00
07:30:13     all   41.30    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   44.57
07:30:14     all   21.95    0.00   17.07    3.66    0.00    3.66    0.00    0.00    0.00   53.66
07:30:15     all   18.95    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   60.00
07:30:16     all   13.64    0.00   17.05    0.00    0.00    5.68    0.00    0.00    0.00   63.64
07:30:17     all   23.66    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   59.14
07:30:18     all   21.98    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   54.95
07:30:19     all   15.00    0.00   13.75    3.75    0.00    7.50    0.00    0.00    0.00   60.00
