  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:44:44      0.40      0.06
00:44:45      0.06      0.00
00:44:46      0.00      0.00
00:44:47      0.06      0.06
00:44:48      0.60      0.00
00:44:49      0.06      0.00
00:44:50      0.00      0.00
00:44:51      0.00      0.04
00:44:52      0.00      0.08
00:44:53      2.00      0.41
00:44:54      1.26      3.03
00:44:55      0.00      0.00
00:44:56      0.00      0.00
00:44:57      0.00      0.00
00:44:58      0.39      0.00
00:44:59      0.00      0.00
00:45:00      0.06      0.00
00:45:01      0.00      0.00
00:45:02      0.33      0.00
00:45:03      2.11      2.21
00:45:04      1.38      1.77
00:45:05      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:06      0.39      0.00
00:45:07      0.00      0.00
00:45:08      0.00      0.00
00:45:09      0.00      0.00
00:45:10      0.00      0.00
00:45:11      0.00      0.00
00:45:12      0.00      0.00
00:45:13      0.00      0.00
00:45:14      0.12      0.00
00:45:15      0.00      0.00
00:45:16  14649.97    926.32
00:45:17  20900.24   1320.91
00:45:18  21132.67   1335.53
00:45:19  21042.09   1329.37
00:45:20  21369.46   1350.25
00:45:21  17736.73   1121.45
00:45:22  19487.34   1231.70
00:45:23  20432.22   1291.05
00:45:24  21260.09   1343.34
00:45:25  20431.82   1291.45
00:45:26  19682.91   1243.48
00:45:27  14737.10    932.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:28  18209.61   1151.02
00:45:29  18638.72   1177.64
00:45:30  19434.23   1228.05
00:45:31  20099.71   1270.18
00:45:32  19520.06   1233.62
00:45:33  18995.41   1200.47
00:45:34  20148.68   1273.11
00:45:35  19147.65   1210.37
00:45:36  19087.27   1206.05
00:45:37  19408.34   1226.20
00:45:38  18907.10   1194.86
00:45:39  10457.52    661.62
00:45:40  19200.09   1213.33
00:45:41  20683.94   1307.46
00:45:42  19191.62   1212.48
00:45:43  19220.64   1214.91
00:45:44  18448.14   1165.80
00:45:45  19220.39   1214.32
00:45:46  18511.79   1169.68
00:45:47  19164.01   1211.26
00:45:48  18115.20   1144.55
00:45:49  18598.33   1175.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:45:50  19671.07   1242.94
00:45:51  20513.64   1296.41
00:45:52  19132.87   1209.06
00:45:53  18502.51   1169.17
00:45:54  18946.30   1197.58
00:45:55  18161.54   1147.49
00:45:56  18590.80   1174.91
00:45:57  21699.82   1371.44
00:45:58  20359.14   1286.86
00:45:59  20078.23   1268.46
00:46:00  19579.16   1237.41
00:46:01  19366.04   1223.88
00:46:02  18419.30   1164.16
00:46:03     13.71      1.45
00:46:04  19643.50   1242.07
00:46:05  19388.19   1225.14
00:46:06  20299.68   1282.81
00:46:07  19439.16   1228.44
00:46:08  20057.43   1267.43
00:46:09  19372.53   1224.51
00:46:10  18632.95   1177.11
00:46:11  18673.76   1180.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:12  19561.20   1236.08
00:46:13  21268.06   1343.92
00:46:14  19514.60   1233.05
00:46:15  19115.70   1208.07
00:46:16  19132.37   1208.97
00:46:17  19051.96   1203.95
00:46:18  18875.18   1193.16
00:46:19  18972.97   1198.69
00:46:20  21124.54   1334.87
00:46:21  20910.01   1321.46
00:46:22  21849.61   1380.98
00:46:23  21028.73   1328.53
00:46:24  19295.11   1219.77
00:46:25  19230.88   1214.84
00:46:26  17848.27   1128.19
00:46:27  19102.27   1207.22
00:46:28  18600.56   1175.06
00:46:29  18877.43   1192.93
00:46:30  20217.51   1277.69
00:46:31  19868.36   1255.61
00:46:32  20116.53   1271.24
00:46:33  19842.56   1253.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:34  18787.69   1187.19
00:46:35  17833.29   1126.93
00:46:36  20195.65   1276.31
00:46:37  21461.59   1356.38
00:46:38  20223.46   1277.71
00:46:39  17939.56   1134.03
00:46:40  18085.70   1142.83
00:46:41  17260.29   1090.46
00:46:42  19147.66   1210.16
00:46:43  20817.97   1315.42
00:46:44  18855.42   1191.76
00:46:45  21195.12   1339.61
00:46:46  21410.66   1352.93
00:46:47  21368.23   1350.26
00:46:48  19415.75   1226.81
00:46:49  15380.59    972.26
00:46:50      0.06      0.00
00:46:51   2043.31    129.50
00:46:52  19992.01   1263.30
00:46:53  19325.49   1221.74
00:46:54  20394.49   1288.52
00:46:55  19890.58   1256.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:56  18328.32   1158.31
00:46:57  20233.97   1279.02
00:46:58  18848.35   1190.59
00:46:59  18424.68   1164.83
00:47:00  18243.64   1152.81
00:47:01  18782.74   1186.95
00:47:02  19254.29   1216.46
00:47:03  18508.84   1169.93
00:47:04  18672.29   1179.59
00:47:05  18839.62   1190.62
00:47:06  19271.33   1218.12
00:47:07  17803.95   1124.79
00:47:08  18631.75   1177.56
00:47:09  18907.73   1194.56
00:47:10  18195.10   1150.18
00:47:11  18803.38   1187.88
00:47:12  19439.18   1228.65
00:47:13  16933.84   1070.26
00:47:14  18594.69   1175.14
00:47:15  18094.90   1143.33
00:47:16  20519.97   1296.95
00:47:17  19534.65   1234.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:18  19249.37   1216.15
00:47:19  20385.98   1288.41
00:47:20  20245.96   1279.42
00:47:21  21283.01   1345.02
00:47:22  20852.13   1317.27
00:47:23  21914.09   1385.05
00:47:24  18329.40   1158.16
00:47:25  18940.16   1197.24
00:47:26  17930.20   1132.65
00:47:27  17661.87   1116.19
00:47:28  18569.90   1173.72
00:47:29  17898.49   1131.19
00:47:30  17441.95   1102.08
00:47:31  19803.46   1251.31
00:47:32  17719.89   1120.07
00:47:33  17809.13   1125.28
00:47:34  18924.84   1196.01
00:47:35  18388.24   1162.17
00:47:36  18180.96   1148.42
00:47:37  19206.50   1213.80
00:47:38  19107.22   1207.68
00:47:39  18774.51   1186.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:40  19568.68   1236.31
00:47:41  19388.07   1225.28
00:47:42  19630.36   1240.73
00:47:43  13720.11    866.72
00:47:44  12720.16    803.98
00:47:45  13775.46    870.88
00:47:46  12953.32    818.06
00:47:47  13119.21    829.10
00:47:48  13434.10    848.95
00:47:49  13662.88    863.84
00:47:50  12775.86    806.92
00:47:51  13388.52    846.28
00:47:52  13976.64    883.24
00:47:53  13228.90    835.70
00:47:54  18469.52   1167.45
00:47:55  17300.84   1093.09
00:47:56  17063.99   1078.48
00:47:57  17463.28   1103.36
00:47:58  18388.82   1162.33
00:47:59  18377.65   1161.14
00:48:00  17284.49   1092.34
00:48:01  18947.88   1197.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:48:02  18674.80   1180.06
00:48:03  18327.59   1158.35
00:48:04  11569.46    731.51
00:48:05  11787.48    744.59
00:48:06  11041.12    697.66
00:48:07  10852.14    686.15
00:48:08  10578.94    668.30
00:48:09  11172.83    705.84
00:48:10  10966.85    693.04
00:48:11  11581.13    731.86
00:48:12  10976.11    693.69
00:48:13  11676.59    737.96
00:48:14  11088.30    701.07
00:48:15  12085.75    763.24
00:48:16  12114.87    766.06
00:48:17  11209.50    707.94
00:48:18  11152.55    705.20
00:48:19  11345.24    716.50
00:48:20  12106.81    765.08
00:48:21  12600.31    796.19
00:48:22  12148.31    767.84
00:48:23  11902.04    752.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:48:24  11480.47    725.28
00:48:25  11264.60    711.78
00:48:26  12139.76    767.09
00:48:27  12129.79    766.60
00:48:28  12988.59    820.80
00:48:29  12240.10    773.50
00:48:30  11593.07    732.61
00:48:31   8664.24    547.28
00:48:32  16376.46   1035.56
00:48:33  17337.60   1095.61
00:48:34  17257.68   1090.72
00:48:35  16695.52   1054.84
00:48:36  16619.85   1050.63
00:48:37  16854.92   1065.18
00:48:38  17409.48   1100.10
00:48:39  16903.74   1067.85
00:48:40  15357.68    970.66
00:48:41  14752.93    932.35
00:48:42   9820.16    620.75
00:48:43      0.00      0.00
00:48:44      6.85      0.75
00:48:45      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:48:46      0.12      0.00
00:48:47      0.00      0.00
00:48:48   3470.10    220.09
00:48:49  18689.99   1180.88
00:48:50  15900.76   1005.05
00:48:51  16017.79   1011.84
00:48:52  18339.55   1158.87
00:48:53  17132.77   1082.83
00:48:54  17780.83   1123.57
00:48:55  18157.05   1147.54
00:48:56  16278.85   1029.01
00:48:57  12397.47    783.33
00:48:58  13395.09    846.92
00:48:59  13496.33    852.58
00:49:00  12897.09    815.71
00:49:01  12706.02    803.01
00:49:02  11975.32    756.77
