Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

23:00:59     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:01:00     all   56.12    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   26.53
23:01:01     all   10.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
23:01:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:04     all    0.00    0.00    1.96    7.84    0.00    0.00    0.00    0.00    0.00   90.20
23:01:05     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:01:06     all    1.00    0.00    2.00   29.00    0.00    0.00    0.00    0.00    0.00   68.00
23:01:07     all    0.99    0.00    2.97   96.04    0.00    0.00    0.00    0.00    0.00    0.00
23:01:08     all    8.00    0.00    3.00   86.00    0.00    0.00    0.00    0.00    0.00    3.00
23:01:09     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:01:10     all    7.00   33.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
23:01:11     all   10.78   81.37    6.86    0.98    0.00    0.00    0.00    0.00    0.00    0.00
23:01:12     all    6.00   16.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   64.00
23:01:13     all   24.49    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   68.37
23:01:14     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:01:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:19     all    0.00    0.00    0.99    8.91    0.00    0.00    0.00    0.00    0.00   90.10
23:01:20     all   10.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
23:01:21     all   16.67    0.00    4.90    0.98    0.00    0.00    0.00    0.00    0.00   77.45
23:01:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:24     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
23:01:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:01:27     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:01:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:30     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
23:01:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:01:32     all    4.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   94.00
23:01:33     all   18.18    0.00   21.59    0.00    0.00    1.14    0.00    0.00    0.00   59.09
23:01:34     all   13.33    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   65.56
23:01:35     all   22.83    0.00   14.13    5.43    0.00    2.17    0.00    0.00    0.00   55.43
23:01:36     all   23.16    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   62.11
23:01:37     all   26.88    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   63.44
23:01:38     all   35.79    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   50.53
23:01:39     all   25.00    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   61.96
23:01:40     all   15.73    0.00   14.61   13.48    0.00    1.12    0.00    0.00    0.00   55.06
23:01:41     all   26.32    0.00   12.63   16.84    0.00    2.11    0.00    0.00    0.00   42.11
23:01:42     all   38.95    0.00   12.63    0.00    0.00    0.00    0.00    0.00    0.00   48.42
23:01:43     all   32.65    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   55.10
23:01:44     all   38.38    0.00   11.11    0.00    0.00    3.03    0.00    0.00    0.00   47.47
23:01:45     all   36.17    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   50.00
23:01:46     all   27.84    0.00   16.49    6.19    0.00    0.00    0.00    0.00    0.00   49.48
23:01:47     all   21.74    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   65.22
23:01:48     all   26.09    0.00   14.13    0.00    0.00    0.00    0.00    0.00    0.00   59.78
23:01:49     all   25.81    0.00   13.98    0.00    0.00    1.08    0.00    0.00    0.00   59.14
23:01:50     all   25.53    0.00   12.77    0.00    0.00    1.06    0.00    0.00    0.00   60.64
23:01:51     all   21.65    0.00   16.49    5.15    0.00    2.06    0.00    0.00    0.00   54.64
23:01:52     all   31.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   52.00
23:01:53     all   28.26    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   58.70
23:01:54     all   28.26    0.00   13.04    0.00    0.00    1.09    0.00    0.00    0.00   57.61
