  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:01:01      0.06      0.06
23:01:02      0.06      0.00
23:01:03      0.00      0.00
23:01:04      0.06      0.06
23:01:05      0.12      0.00
23:01:06      0.06      0.00
23:01:07      0.00      0.04
23:01:08      0.06      0.00
23:01:09      0.00      0.00
23:01:10      2.27      0.43
23:01:11      1.33      3.09
23:01:12      0.00      0.00
23:01:13      0.33      0.00
23:01:14      0.00      0.00
23:01:15      0.12      0.00
23:01:16      0.06      0.00
23:01:17      0.33      0.00
23:01:18      0.06      0.00
23:01:19      0.00      0.00
23:01:20      2.11      0.47
23:01:21      1.38      3.50
23:01:22      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:01:23      0.00      0.00
23:01:24      0.00      0.00
23:01:25      0.00      0.00
23:01:26      0.00      0.00
23:01:27      0.27      0.00
23:01:28      0.45      0.00
23:01:29      0.00      0.00
23:01:30      0.00      0.00
23:01:31      0.33      0.00
23:01:32      0.06      0.00
23:01:33  14507.97    917.08
23:01:34  19190.98   1212.90
23:01:35  19904.75   1258.05
23:01:36  20197.83   1276.02
23:01:37  19275.10   1218.14
23:01:38  18250.59   1153.47
23:01:39  17189.79   1086.89
23:01:40  20037.23   1266.01
23:01:41  19805.26   1251.35
23:01:42  17610.93   1112.97
23:01:43  19252.37   1216.63
23:01:44  17821.37   1126.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:01:45  12891.06    815.70
23:01:46  18404.86   1162.84
23:01:47  19615.90   1240.11
23:01:48  19435.12   1227.96
23:01:49  19563.16   1236.39
23:01:50  18649.97   1178.27
23:01:51  20295.15   1282.67
23:01:52  18586.20   1174.32
23:01:53  17625.68   1113.89
23:01:54  19376.59   1224.69
23:01:55  19191.58   1212.57
23:01:56  17966.49   1135.73
23:01:57   8282.37    523.95
23:01:58  18167.37   1147.70
23:01:59  18208.69   1150.82
23:02:00  17818.39   1126.08
23:02:01  17997.05   1137.66
23:02:02  19026.23   1202.19
23:02:03  18812.26   1188.82
23:02:04  19072.26   1205.15
23:02:05  20071.38   1268.38
23:02:06  18623.44   1176.59
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:02:07  18280.44   1155.62
23:02:08  17118.91   1081.45
23:02:09  17846.50   1127.93
23:02:10  17669.05   1116.86
23:02:11  19082.38   1205.52
23:02:12  18432.16   1165.02
23:02:13  17679.33   1117.08
23:02:14  17167.21   1085.11
23:02:15  19516.88   1233.13
23:02:16  16975.64   1072.82
23:02:17  15951.31   1008.02
23:02:18  16206.74   1024.17
23:02:19  16301.42   1030.29
23:02:20  16638.99   1051.41
23:02:21  16855.63   1065.02
23:02:22  15931.86   1006.77
23:02:23     20.56      2.14
23:02:24  14317.22    905.85
23:02:25  16544.68   1045.50
23:02:26  17093.80   1080.22
23:02:27  17600.31   1112.08
23:02:28  16255.52   1027.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:02:29  15990.75   1010.20
23:02:30  17368.43   1097.87
23:02:31  17211.43   1088.16
23:02:32  17587.04   1111.03
23:02:33  19589.44   1237.92
23:02:34  17627.03   1113.56
23:02:35  18073.01   1142.46
23:02:36  15944.14   1007.43
23:02:37  15762.20    996.07
23:02:38  16055.66   1015.05
23:02:39  17314.42   1094.09
23:02:40  16083.31   1016.27
23:02:41  17556.86   1109.20
23:02:42  16534.19   1045.29
23:02:43  17245.43   1089.35
23:02:44  16182.82   1022.94
23:02:45  16226.96   1025.15
23:02:46  17045.92   1077.41
23:02:47  17610.07   1112.61
23:02:48  16138.09   1020.26
23:02:49  16766.22   1059.30
23:02:50  15952.50   1008.24
  Time           eth0       
