  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:19:52      0.06      0.00
18:19:53      0.00      0.00
18:19:54      0.00      0.00
18:19:55      0.06      0.06
18:19:56      0.06      0.00
18:19:57      0.00      0.00
18:19:58      0.06      0.00
18:19:59      0.00      0.04
18:20:00      0.06      0.08
18:20:01      0.24      0.18
18:20:02      3.35      3.27
18:20:03      0.00      0.00
18:20:04      0.00      0.00
18:20:05      0.33      0.00
18:20:06      0.00      0.00
18:20:07      0.00      0.00
18:20:08      0.00      0.00
18:20:09      0.33      0.00
18:20:10      0.00      0.00
18:20:11      0.30      0.24
18:20:12      3.25      3.74
18:20:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:20:14      0.00      0.00
18:20:15      0.00      0.00
18:20:16      0.00      0.00
18:20:17      0.06      0.00
18:20:18      0.06      0.00
18:20:19      0.06      0.00
18:20:20      0.33      0.00
18:20:21      0.00      0.00
18:20:22      0.06      0.00
18:20:23      0.33      0.00
18:20:24  11320.77    716.03
18:20:25  16359.35   1033.52
18:20:26  16058.99   1014.83
18:20:27  17827.29   1126.91
18:20:28  17390.58   1098.90
18:20:29  19423.58   1227.30
18:20:30  15941.16   1007.91
18:20:31  17087.65   1079.98
18:20:32  15608.06    986.48
18:20:33  16660.31   1052.76
18:20:34  19056.48   1203.82
18:20:35  19036.09   1203.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:20:36  18607.16   1175.28
18:20:37  14256.89    902.08
18:20:38  18490.53   1168.54
18:20:39  18341.24   1158.83
18:20:40  19374.31   1224.63
18:20:41  19238.09   1215.56
18:20:42  18748.76   1184.66
18:20:43  19344.00   1222.49
18:20:44  19116.07   1208.16
18:20:45  18059.71   1141.31
18:20:46  15981.98   1009.46
18:20:47  15064.36    952.19
18:20:48  15222.35    961.81
18:20:49  17019.62   1075.82
18:20:50   7221.83    457.49
18:20:51  18637.17   1178.26
18:20:52  15749.02    994.95
18:20:53  15767.37    996.33
18:20:54  14709.17    929.96
18:20:55  16967.16   1071.93
18:20:56  19927.09   1259.32
18:20:57  18515.94   1170.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:20:58  19353.46   1223.38
18:20:59  18771.38   1186.14
18:21:00  15017.44    949.08
18:21:01  15406.98    973.55
18:21:02  15962.33   1008.58
18:21:03  16354.35   1033.70
18:21:04  15677.13    990.80
18:21:05  15871.36   1002.97
18:21:06  15703.90    991.88
18:21:07  16955.94   1071.66
18:21:08  16132.77   1019.71
18:21:09  17088.22   1079.87
18:21:10  16454.97   1040.00
18:21:11  15024.74    949.40
18:21:12  18840.25   1190.66
18:21:13  17043.69   1076.84
18:21:14  20262.43   1280.22
18:21:15  17847.37   1127.77
18:21:16  18422.06   1164.31
18:21:17      0.39      0.39
18:21:18  16695.40   1055.78
18:21:19  19487.91   1231.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:20  19008.64   1201.23
18:21:21  19167.97   1211.37
18:21:22  18933.95   1196.70
18:21:23  19152.11   1209.93
18:21:24  18228.66   1152.01
18:21:25  17318.69   1094.51
18:21:26  18538.57   1171.74
18:21:27  18344.32   1158.95
18:21:28  18929.07   1196.20
18:21:29  18942.53   1197.40
18:21:30  18493.88   1168.63
18:21:31  17945.33   1133.73
18:21:32  19080.08   1206.08
18:21:33  18831.29   1189.73
18:21:34  19589.92   1237.96
18:21:35  19541.97   1234.79
18:21:36  19088.27   1206.24
18:21:37  19192.83   1212.87
18:21:38  19371.60   1224.60
18:21:39  19047.06   1203.58
18:21:40  18883.19   1192.99
18:21:41  19350.94   1223.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:21:42  19868.56   1255.35
18:21:43  18579.30   1174.31
18:21:44  19421.12   1226.79
18:21:45  19042.87   1203.24
18:21:46  18803.99   1188.95
18:21:47  19468.92   1229.95
18:21:48  17748.51   1121.74
18:21:49  18714.43   1182.69
18:21:50  18452.26   1165.90
18:21:51  17837.39   1127.21
18:21:52  19370.94   1223.98
18:21:53  17980.94   1136.50
18:21:54  19882.06   1256.55
18:21:55  19267.96   1217.11
18:21:56  18822.27   1189.88
18:21:57  18196.61   1149.91
18:21:58  19420.58   1227.31
18:21:59  18442.64   1165.10
18:22:00  19686.01   1244.03
18:22:01  18605.89   1175.99
18:22:02  19809.64   1251.34
18:22:03  18255.59   1154.07
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:22:04  17869.54   1129.17
18:22:05  13660.21    863.56
18:22:06     20.56      2.14
18:22:07      0.00      0.00
18:22:08  14497.40    916.90
18:22:09  18388.15   1162.09
18:22:10  18398.59   1162.32
18:22:11  18143.52   1146.85
18:22:12  19126.94   1208.97
18:22:13  17093.45   1080.27
18:22:14  18670.23   1179.63
18:22:15  18492.11   1168.44
18:22:16  17743.34   1121.54
18:22:17  18408.71   1163.24
18:22:18  18687.29   1180.85
18:22:19  18867.21   1192.50
18:22:20  18338.58   1158.81
18:22:21  18479.10   1167.84
18:22:22  18425.23   1163.86
18:22:23  16258.71   1027.88
18:22:24  16019.64   1012.27
18:22:25  17197.85   1086.58
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:22:26  16836.28   1063.71
18:22:27  18068.38   1142.24
18:22:28  17928.67   1132.83
18:22:29  17905.66   1131.23
18:22:30  19208.06   1213.81
18:22:32  19207.80   1213.96
18:22:33  18183.11   1149.49
18:22:34  17205.31   1086.69
18:22:35  18062.01   1141.89
18:22:36  18732.45   1183.70
18:22:37  15770.20    996.29
18:22:38  10661.89    673.69
18:22:39  10563.34    667.61
18:22:40  11305.68    714.88
18:22:41  11949.54    754.63
18:22:42  10400.86    657.34
18:22:43  10824.33    684.03
18:22:44  11267.99    711.99
18:22:45  10409.45    658.23
18:22:46  11371.89    718.63
18:22:47  11719.44    740.16
18:22:48  11912.54    752.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:22:49  10766.86    680.45
18:22:50  11332.12    716.12
18:22:51  11372.35    719.02
18:22:52  10597.64    669.27
18:22:53  10434.06    659.64
18:22:54  11111.47    701.89
18:22:55  11083.15    700.82
18:22:56  10998.92    694.70
18:22:57  13892.95    877.80
18:22:58  10471.96    661.76
18:22:59  10783.61    681.60
18:23:00  10617.86    670.98
18:23:01  11264.21    711.68
18:23:02  10924.72    690.44
18:23:03  10273.36    649.62
18:23:04   9853.44    622.24
18:23:05   9741.65    615.68
18:23:06  10679.34    674.87
18:23:07  10765.64    680.16
18:23:08  10370.21    655.33
18:23:09  11782.12    744.85
18:23:10  11348.04    716.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:11  11008.55    695.72
18:23:12  10694.68    675.92
18:23:13  10638.31    672.38
18:23:14  11118.27    702.60
18:23:15  10651.55    673.04
18:23:16  10571.86    668.08
18:23:17  10106.77    638.76
18:23:18   8799.49    555.88
18:23:19  10392.98    658.35
18:23:20  15405.02    973.65
18:23:21  16123.50   1018.60
18:23:22  15347.53    970.16
18:23:23  14901.76    941.77
18:23:24  15710.29    992.56
18:23:25  14611.05    923.47
18:23:26  13932.98    880.47
18:23:27  13725.24    867.28
18:23:28  14771.32    933.14
18:23:29  14726.29    930.89
18:23:30  13721.29    867.17
18:23:31  13832.42    874.12
18:23:32  15011.42    948.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:33  15398.08    972.77
18:23:34  15313.26    967.49
18:23:35  16296.49   1030.05
18:23:36  15121.50    955.87
18:23:37  16099.77   1017.19
18:23:38  15461.03    977.11
18:23:39  16252.07   1026.86
18:23:40  14792.78    934.74
18:23:41  17076.08   1079.46
18:23:42  14959.33    945.24
18:23:43  13864.11    875.77
18:23:44  15683.61    991.39
18:23:45  16444.43   1039.04
18:23:46  15502.09    979.69
18:23:47  16389.91   1035.45
18:23:48  14621.58    924.28
18:23:49  18215.10   1150.87
18:23:50  14238.13    899.55
18:23:51  15228.74    962.87
18:23:52  14668.78    926.98
18:23:53  15298.22    966.32
18:23:54  16573.37   1047.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:23:55  18321.92   1157.97
18:23:56  15794.21    998.10
18:23:57  14774.69    933.87
18:23:58  13783.96    870.99
18:23:59  15032.64    950.04
18:24:00  16781.20   1060.38
18:24:01  16346.09   1032.83
18:24:02  17003.04   1074.48
18:24:03  12020.28    759.89
18:24:04  11926.28    753.43
