  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:31:35      0.00      0.00
21:31:36      0.00      0.00
21:31:37      0.33      0.00
21:31:38      0.06      0.06
21:31:39      0.00      0.00
21:31:40      0.33      0.00
21:31:41      0.06      0.00
21:31:42      0.00      0.00
21:31:43      0.06      0.00
21:31:44      0.63      0.20
21:31:45      3.01      3.43
21:31:46      0.00      0.00
21:31:47      0.00      0.00
21:31:48      0.06      0.00
21:31:49      6.49      1.01
21:31:50      0.00      0.00
21:31:51      0.00      0.00
21:31:52      0.00      0.00
21:31:53      0.06      0.00
21:31:54      0.24      0.14
21:31:55      3.58      3.74
21:31:56      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:31:57      0.00      0.00
21:31:58      0.33      0.00
21:31:59      0.00      0.00
21:32:00      0.00      0.00
21:32:01      0.00      0.00
21:32:02      0.39      0.00
21:32:03      0.00      0.00
21:32:04      0.00      0.00
21:32:05      0.00      0.00
21:32:06      0.00      0.00
21:32:07   9153.62    579.22
21:32:08  14572.81    920.55
21:32:09  14356.54    907.25
21:32:10  13306.28    841.09
21:32:11  13479.85    851.84
21:32:12  14327.11    905.02
21:32:13  12786.77    808.16
21:32:14  12513.00    790.67
21:32:15  11634.86    735.78
21:32:16  14124.43    892.12
21:32:17  15301.50    967.18
21:32:18  13291.93    840.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:32:19  12566.36    793.90
21:32:20  12538.89    792.43
21:32:21  13028.27    823.31
21:32:22  14372.74    908.12
21:32:23  13201.28    834.38
21:32:24  13832.64    875.12
21:32:25  14903.92    941.48
21:32:26  13438.82    849.32
21:32:27  12553.43    793.66
21:32:28  13796.38    871.56
21:32:29  12242.71    774.02
21:32:30  11787.26    744.45
21:32:31  11614.62    734.31
21:32:32  12812.43    809.52
21:32:33  12536.19    791.99
21:32:34  12444.88    786.42
21:32:35  12339.35    779.84
21:32:36  12785.41    808.25
21:32:37  12469.93    787.73
21:32:38  13115.29    828.86
21:32:39  13385.59    845.96
21:32:40  13386.00    845.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:32:41   5094.56    322.86
21:32:42  10594.70    670.22
21:32:43  12228.09    772.74
21:32:44  12115.61    765.56
21:32:45  11454.45    723.85
21:32:46  11803.85    745.92
21:32:47  12958.76    819.06
21:32:48  12043.18    761.07
21:32:49  12561.67    793.97
21:32:50  12402.66    784.06
21:32:51  11388.01    719.51
21:32:52  11571.35    730.93
21:32:53  11808.46    746.37
21:32:54  11401.56    720.36
21:32:55  12106.10    765.18
21:32:56  10597.58    669.68
21:32:57  11608.90    733.54
21:32:58  12592.69    795.92
21:32:59  14065.28    888.91
21:33:00  14058.40    888.19
21:33:01  12333.56    779.40
21:33:02  10031.25    633.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:33:03  11895.32    751.64
21:33:04  11850.54    749.03
21:33:05  12234.64    772.94
21:33:06  12490.96    789.50
21:33:07  10901.60    689.16
21:33:08  12654.79    799.34
21:33:09  12473.03    788.22
21:33:10  12309.05    777.98
21:33:11  11957.76    755.51
21:33:12   9152.67    578.39
21:33:13   9889.48    625.39
21:33:14   7219.46    455.70
21:33:15   6937.99    438.43
21:33:16   5076.21    321.00
21:33:17   5102.52    322.16
21:33:18   4265.24    269.54
21:33:19   4566.83    288.95
21:33:20   3888.37    245.72
21:33:21   3430.18    216.98
21:33:22   3974.00    250.70
21:33:23   3203.14    202.81
21:33:24   3405.24    215.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:33:25   3282.20    207.32
21:33:26   3533.17    223.27
21:33:27   3508.38    221.70
21:33:28   2135.31    135.76
21:33:29   2644.48    166.83
21:33:30   2919.68    184.79
21:33:31    462.80     29.32
21:33:32      0.33      0.00
21:33:33      0.06      0.00
21:33:34      0.00      0.00
21:33:35      0.00      0.00
21:33:36      0.00      0.00
21:33:37      0.00      0.00
21:33:38      0.00      0.00
21:33:39      0.00      0.00
21:33:40      0.00      0.00
21:33:41      0.00      0.00
21:33:42      0.06      0.00
21:33:43      0.33      0.00
21:33:44      0.06      0.00
21:33:45    254.93     16.81
21:33:46   1772.08    112.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:33:47   3379.97    213.59
21:33:48   4849.54    306.46
21:33:49   4885.49    308.95
