  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:29:23      0.06      0.06
01:29:24      0.00      0.00
01:29:25      0.33      0.00
01:29:26      0.06      0.06
01:29:27      0.00      0.00
01:29:28      0.00      0.00
01:29:29      0.12      0.00
01:29:30      0.12      0.04
01:29:31      0.12      0.08
01:29:32      1.93      0.35
01:29:33      1.33      2.96
01:29:34      0.00      0.00
01:29:35      0.06      0.00
01:29:36      0.33      0.00
01:29:37      0.00      0.00
01:29:38      0.00      0.00
01:29:39      0.39      0.00
01:29:40      0.06      0.00
01:29:41      0.06      0.00
01:29:42      2.11      0.47
01:29:43      1.71      3.50
01:29:44      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:29:45      0.00      0.00
01:29:46      0.00      0.00
01:29:47      0.38      0.00
01:29:48      0.00      0.00
01:29:49      0.06      0.00
01:29:50      0.06      0.00
01:29:51      0.06      0.00
01:29:52      0.06      0.00
01:29:53      0.00      0.00
01:29:54      0.33      0.00
01:29:55  14024.61    886.75
01:29:56  16901.27   1068.27
01:29:57  16903.62   1068.11
01:29:58  16922.77   1069.05
01:29:59  17367.75   1097.60
01:30:00  15394.00    972.73
01:30:01  16357.65   1034.28
01:30:02  15537.05    981.70
01:30:03  17085.85   1080.08
01:30:04  16141.12   1019.59
01:30:05  18328.59   1158.32
01:30:06  17476.55   1104.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:07  18766.63   1185.94
01:30:08  12601.18    797.02
01:30:09  17505.22   1106.66
01:30:10  17956.74   1134.32
01:30:11  18828.91   1189.87
01:30:12  17023.73   1075.77
01:30:13  17400.50   1099.75
01:30:14  17321.91   1094.71
01:30:15  18980.43   1199.28
01:30:16  17908.70   1131.86
01:30:17  18520.82   1170.18
01:30:18  18189.57   1149.54
01:30:19  18606.75   1175.88
01:30:20  16778.16   1060.13
01:30:21   8327.25    527.22
01:30:22  16310.14   1030.48
01:30:23  18163.19   1148.16
01:30:24  16845.97   1064.20
01:30:25  17327.73   1095.01
01:30:26  15244.33    963.49
01:30:27  15985.54   1010.48
01:30:28  17218.65   1088.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:29  16625.91   1050.43
01:30:30  15735.15    994.48
01:30:31  16691.81   1054.60
01:30:32  16527.39   1044.50
01:30:33  15706.02    992.58
01:30:34  17745.31   1121.19
01:30:35  17164.79   1084.88
01:30:36  18061.35   1141.58
01:30:37  16941.82   1070.81
01:30:38  16741.13   1057.43
01:30:39  17006.65   1074.78
01:30:40  15767.51    996.48
01:30:41  19227.75   1215.22
01:30:42  20383.01   1288.15
01:30:43  19340.97   1222.01
01:30:44  17281.96   1092.40
01:30:45  17553.55   1108.91
01:30:46  16917.55   1069.45
01:30:47  16705.55   1055.33
01:30:48      7.24      1.15
01:30:49  16689.60   1055.48
01:30:50  17608.43   1112.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:30:51  17639.77   1114.34
01:30:52  17095.56   1080.70
01:30:53  17308.27   1093.84
01:30:54  18860.14   1191.41
01:30:55  18282.44   1155.46
01:30:56  16781.86   1060.73
01:30:57  16926.35   1069.42
01:30:58  16646.56   1052.18
01:30:59  16739.48   1057.69
01:31:00  17047.87   1077.10
01:31:01  18093.14   1143.37
01:31:02  20566.88   1299.84
01:31:03  19412.75   1226.55
01:31:04  17527.11   1107.97
01:31:05  19140.68   1209.36
01:31:06  18132.91   1145.72
01:31:07  16826.14   1063.52
01:31:08  17047.01   1077.41
01:31:09  16354.17   1033.32
01:31:10  16908.47   1068.80
01:31:11  16328.30   1031.63
01:31:12  17400.91   1099.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:13  16342.26   1032.85
01:31:14  16609.31   1049.53
01:31:15  16893.45   1067.49
01:31:16  15454.78    976.72
01:31:17  16106.73   1017.92
01:31:18  16338.06   1032.53
01:31:19  17547.21   1109.16
01:31:20  19091.11   1206.22
01:31:21  17449.02   1102.60
01:31:22  17205.11   1087.33
01:31:23  17798.42   1124.46
01:31:24  19767.05   1249.28
01:31:25  17769.45   1123.21
01:31:26  18548.18   1171.77
01:31:27  17435.24   1101.78
01:31:28  16635.27   1051.30
01:31:29  16661.57   1053.05
01:31:30  15832.44   1000.51
01:31:31  18638.81   1177.62
01:31:32  16136.46   1020.16
01:31:33  15559.19    982.81
01:31:34  16601.89   1049.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:35  16547.90   1045.73
01:31:36  15422.06    974.65
01:31:37  17786.05   1123.90
01:31:38  17188.07   1086.18
01:31:39  16513.57   1043.70
01:31:40  17097.07   1080.68
01:31:41      5.77      0.43
01:31:42     14.05      1.83
01:31:43  15690.90    992.08
01:31:44  17304.78   1093.56
01:31:45  15537.35    981.84
01:31:46  17749.29   1121.71
01:31:47  16594.38   1048.88
01:31:48  16940.06   1070.07
01:31:49  19291.16   1219.27
01:31:50  17387.52   1098.78
01:31:51  17381.28   1098.39
01:31:52  16357.58   1033.55
01:31:53  17022.20   1075.62
01:31:54  16534.69   1045.18
01:31:55  15444.60    975.93
01:31:56  17414.17   1100.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:31:57  16733.60   1057.46
01:31:58  17360.02   1096.69
01:31:59  19132.73   1209.07
01:32:00  17935.21   1133.45
01:32:01  19479.20   1230.89
01:32:02  17466.22   1103.75
01:32:03  16863.40   1066.00
01:32:04  17259.72   1090.71
01:32:05  16948.05   1070.58
01:32:06  17387.44   1098.78
01:32:07  17291.12   1092.74
01:32:08  17285.79   1092.57
01:32:09  17160.35   1084.14
01:32:10  15629.21    987.89
01:32:11  15733.34    994.32
01:32:12  15069.59    952.09
01:32:13  13072.82    826.48
01:32:14  13107.31    827.94
01:32:15  12754.01    806.34
01:32:16  13465.87    850.96
01:32:17  10937.21    691.09
01:32:18  11377.71    718.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:32:19  10842.41    685.10
01:32:20  11457.58    724.48
01:32:21  11872.51    749.82
01:32:22  11257.59    711.55
01:32:23  10978.56    693.92
01:32:24  11518.47    727.89
01:32:25  11889.25    751.16
01:32:26  11903.43    752.37
01:32:27  11467.65    724.47
01:32:28  12229.15    773.02
01:32:29  11126.48    703.05
01:32:30  11308.82    714.93
01:32:31  12410.08    784.09
01:32:32  10769.45    680.27
01:32:33   9999.48    632.19
01:32:34  11409.54    720.72
01:32:35  10628.89    671.68
01:32:36  11052.47    698.86
01:32:37  11756.96    742.53
01:32:38  11745.41    742.31
01:32:39  11951.61    755.17
01:32:40  10108.19    638.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:32:41  10556.44    667.03
01:32:42  10680.03    675.07
01:32:43  11632.90    735.21
01:32:44  11950.94    755.30
01:32:45  12297.81    777.36
01:32:46   7018.80    443.90
01:32:47  13354.41    844.61
01:32:48  14834.78    937.54
01:32:49  13861.73    875.68
01:32:50  14123.07    892.34
01:32:51  14434.60    912.54
01:32:52  14078.49    889.67
01:32:53  14063.70    888.52
01:32:54  14314.61    904.43
01:32:55  13365.43    844.54
01:32:56  12980.47    820.72
01:32:57  13012.85    821.88
01:32:58  12914.66    816.41
01:32:59  12237.63    773.49
01:33:00  12961.78    818.96
01:33:01  14103.53    891.45
01:33:02  13038.59    823.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:33:03  13609.78    860.34
01:33:04  13607.13    859.74
01:33:05  13422.34    848.50
01:33:06  13994.15    883.98
01:33:07  12940.47    818.12
01:33:08  12832.53    810.94
01:33:09  12958.18    818.73
01:33:10  13848.04    875.11
01:33:11  12988.19    820.63
01:33:12  13251.10    837.73
01:33:13  13510.52    853.35
01:33:14  13598.07    859.39
01:33:15  12186.07    769.99
01:33:16  13969.29    882.99
01:33:17  13139.06    830.02
01:33:18  12676.86    801.17
01:33:19  11127.90    703.19
01:33:20  11994.58    758.20
01:33:21  11255.72    711.08
01:33:22  11740.57    742.29
01:33:23   9368.01    591.64
01:33:24   9222.05    582.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:33:25   9078.51    573.71
01:33:26  10824.81    684.28
01:33:27  14905.81    942.03
01:33:28  14425.73    911.54
01:33:29  14461.12    913.63
01:33:30  13802.30    872.41
01:33:31  13500.76    852.88
01:33:32  14872.10    940.04
01:33:33  14660.60    926.29
01:33:34  13487.61    852.69
01:33:35  12145.58    767.38
01:33:36  10861.15    686.43
01:33:37  11824.18    746.97
01:33:38   9939.39    628.04
01:33:39  11885.13    751.06
01:33:40   9434.85    596.15
01:33:41   9507.67    601.26
01:33:42  10085.78    637.43
01:33:43   7506.86    474.47
01:33:44   8178.29    517.20
01:33:45   7262.33    458.93
01:33:46  10108.67    638.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:33:47   8083.56    510.83
01:33:48  10673.03    674.38
01:33:49  12120.87    765.96
01:33:50  11425.86    722.11
01:33:51  10646.99    672.80
01:33:52  11780.29    744.87
01:33:53  12478.79    788.08
01:33:54  12539.18    792.47
01:33:55  13083.63    826.85
01:33:56  12965.20    819.25
01:33:57  11819.31    747.27
01:33:58  12148.22    767.33
01:33:59   8884.17    561.80
01:34:00      6.85      0.69
01:34:01      6.85      0.88
01:34:02      6.91      0.88
01:34:03      6.91      0.56
01:34:04      6.92      1.01
01:34:05      0.00      0.00
01:34:06      0.33      0.00
01:34:07    390.73     25.13
01:34:08  15369.41    971.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:34:09  14050.58    887.74
01:34:10  15173.34    958.95
01:34:11  14462.40    913.95
01:34:12  15601.48    986.15
01:34:13  14481.11    915.55
01:34:14   7015.12    446.10
01:34:15   6685.64    423.19
01:34:16   7442.31    492.30
01:34:17   4426.73    354.04
