Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

03:07:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:07:33     all   53.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   22.00
03:07:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:37     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:07:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:41     all    0.00    0.00    2.02    7.07    0.00    0.00    0.00    0.00    0.00   90.91
03:07:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:07:43     all   15.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   77.00
03:07:44     all   15.15   63.64   10.10    1.01    0.00    0.00    0.00    0.00    0.00   10.10
03:07:45     all    3.96   58.42   15.84    1.98    0.00    0.00    0.00    0.00    0.00   19.80
03:07:46     all    1.00    0.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00   79.00
03:07:47     all   27.00    0.00    5.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
03:07:48     all    0.99    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   98.02
03:07:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:51     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:07:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:07:53     all    6.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   90.00
03:07:54     all   23.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
03:07:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:57     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:07:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:07:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
03:08:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:02     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:08:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:04     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:08:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:08:06     all   19.39    0.00   27.55    0.00    0.00    6.12    0.00    0.00    0.00   46.94
03:08:07     all   27.27    0.00   23.23    3.03    0.00    6.06    0.00    0.00    0.00   40.40
03:08:08     all   23.47    0.00   24.49    0.00    0.00    7.14    0.00    0.00    0.00   44.90
03:08:09     all   22.45    0.00   21.43    0.00    0.00   10.20    0.00    0.00    0.00   45.92
03:08:10     all   18.27    0.00   30.77    0.00    0.00    5.77    0.00    0.00    0.00   45.19
03:08:11     all   21.00    0.00   28.00    0.00    0.00    5.00    0.00    0.00    0.00   46.00
03:08:12     all   23.71    0.00   26.80    5.15    0.00    5.15    0.00    0.00    0.00   39.18
03:08:13     all   28.43    0.00   24.51    0.00    0.00    5.88    0.00    0.00    0.00   41.18
03:08:14     all   24.74    0.00   24.74    0.00    0.00    4.12    0.00    0.00    0.00   46.39
03:08:15     all   36.89    0.00   23.30    0.00    0.00    6.80    0.00    0.00    0.00   33.01
03:08:16     all   24.49    0.00   28.57    0.00    0.00    5.10    0.00    0.00    0.00   41.84
03:08:17     all   13.27    0.00   30.61    0.00    0.00    6.12    0.00    0.00    0.00   50.00
03:08:18     all   22.00    0.00   24.00    3.00    0.00    7.00    0.00    0.00    0.00   44.00
03:08:19     all   19.15    0.00   25.53    0.00    0.00    6.38    0.00    0.00    0.00   48.94
03:08:20     all   44.90    0.00   18.37    0.00    0.00    4.08    0.00    0.00    0.00   32.65
03:08:21     all   15.15    0.00   30.30    0.00    0.00    6.06    0.00    0.00    0.00   48.48
03:08:22     all   25.51    0.00   23.47    0.00    0.00    5.10    0.00    0.00    0.00   45.92
03:08:23     all   23.47    0.00   25.51    4.08    0.00    5.10    0.00    0.00    0.00   41.84
03:08:24     all   23.71    0.00   21.65    0.00    0.00    7.22    0.00    0.00    0.00   47.42
03:08:25     all   26.47    0.00   23.53    0.00    0.00    5.88    0.00    0.00    0.00   44.12
03:08:26     all   20.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   48.00
03:08:27     all   18.75    0.00   29.17    0.00    0.00    5.21    0.00    0.00    0.00   46.88
03:08:28     all   21.43    0.00   24.49    3.06    0.00    5.10    0.00    0.00    0.00   45.92
03:08:29     all   19.79    0.00   26.04    0.00    0.00    4.17    0.00    0.00    0.00   50.00
03:08:30     all   27.18    0.00   25.24    0.00    0.00    5.83    0.00    0.00    0.00   41.75
03:08:31     all   26.00    0.00   23.00    0.00    0.00    6.00    0.00    0.00    0.00   45.00
03:08:32     all   26.73    0.00   24.75    0.00    0.00    5.94    0.00    0.00    0.00   42.57
03:08:33     all   21.78    0.00   26.73    0.00    0.00    5.94    0.00    0.00    0.00   45.54
03:08:34     all   22.12    0.00   28.85    2.88    0.00    4.81    0.00    0.00    0.00   41.35
03:08:35     all   60.00    0.00   13.00    0.00    0.00    3.00    0.00    0.00    0.00   24.00
03:08:36     all   25.74    0.00   23.76    0.00    0.00    6.93    0.00    0.00    0.00   43.56
03:08:37     all   31.73    0.00   25.00    0.00    0.00    4.81    0.00    0.00    0.00   38.46
03:08:38     all   20.39    0.00   28.16    0.00    0.00    6.80    0.00    0.00    0.00   44.66
03:08:39     all   32.71    0.00   20.56    2.80    0.00    6.54    0.00    0.00    0.00   37.38
03:08:40     all   25.77    0.00   23.71    0.00    0.00    5.15    0.00    0.00    0.00   45.36
03:08:41     all   29.13    0.00   25.24    0.00    0.00    1.94    0.00    0.00    0.00   43.69
03:08:42     all   18.48    0.00   28.26    0.00    0.00    3.26    0.00    0.00    0.00   50.00
03:08:43     all   27.36    0.00   26.42    0.94    0.00    6.60    0.00    0.00    0.00   38.68
03:08:44     all   28.57    0.00   26.67    2.86    0.00    2.86    0.00    0.00    0.00   39.05
03:08:45     all   21.28    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   50.00
03:08:46     all   20.41    0.00   27.55    0.00    0.00    3.06    0.00    0.00    0.00   48.98
03:08:47     all   17.35    0.00   26.53    0.00    0.00    7.14    0.00    0.00    0.00   48.98
03:08:48     all   22.58    0.00   25.81    0.00    0.00    4.30    0.00    0.00    0.00   47.31
03:08:49     all   20.83    0.00   26.04    0.00    0.00    5.21    0.00    0.00    0.00   47.92
03:08:50     all   16.67    0.00   27.78    4.44    0.00    4.44    0.00    0.00    0.00   46.67
03:08:51     all   17.89    0.00   26.32    0.00    0.00    6.32    0.00    0.00    0.00   49.47
03:08:52     all   22.92    0.00   27.08    0.00    0.00    3.12    0.00    0.00    0.00   46.88
03:08:53     all   18.28    0.00   26.88    0.00    0.00    5.38    0.00    0.00    0.00   49.46
03:08:54     all   23.00    0.00   24.00    0.00    0.00    7.00    0.00    0.00    0.00   46.00
03:08:55     all   22.34    0.00   21.28    2.13    0.00    9.57    0.00    0.00    0.00   44.68
03:08:56     all   26.53    0.00   22.45    0.00    0.00    6.12    0.00    0.00    0.00   44.90
03:08:57     all   19.79    0.00   28.12    0.00    0.00    4.17    0.00    0.00    0.00   47.92
03:08:58     all   26.32    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   46.32
03:08:59     all   25.51    0.00   25.51    0.00    0.00    4.08    0.00    0.00    0.00   44.90
03:09:00     all   24.72    0.00   19.10    3.37    0.00    5.62    0.00    0.00    0.00   47.19
