  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:23      0.00      0.00
06:57:24      0.00      0.00
06:57:25      0.12      0.00
06:57:26      0.06      0.06
06:57:27      0.00      0.00
06:57:28      0.33      0.00
06:57:29      0.00      0.00
06:57:30      0.00      0.04
06:57:31      0.33      0.08
06:57:32      0.24      0.18
06:57:33      3.08      3.27
06:57:34      0.00      0.00
06:57:35      0.74      0.46
06:57:36      6.89      0.54
06:57:37      0.00      0.00
06:57:38      0.12      0.00
06:57:39      0.33      0.00
06:57:40      0.00      0.00
06:57:41      0.00      0.00
06:57:42      2.11      2.11
06:57:43      1.44      1.77
06:57:44      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:57:45      0.00      0.00
06:57:46      0.00      0.00
06:57:47      0.00      0.00
06:57:48      0.06      0.00
06:57:49      0.33      0.00
06:57:50      0.00      0.00
06:57:51      0.00      0.00
06:57:52      0.00      0.00
06:57:53      0.33      0.00
06:57:54      0.00      0.00
06:57:55  16531.24   1044.94
06:57:56  17593.31   1111.93
06:57:57  18053.75   1141.01
06:57:58  16688.85   1054.34
06:57:59  18068.34   1141.74
06:58:00  18315.84   1158.03
06:58:01  15886.69   1004.18
06:58:02  19764.23   1248.98
06:58:03  16101.59   1017.31
06:58:04  19179.51   1211.88
06:58:05  19426.54   1227.78
06:58:06  14848.08    938.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:07  14105.21    891.41
06:58:08  11368.74    719.20
06:58:09  14985.56    947.35
06:58:10  14939.87    943.53
06:58:11  14151.30    894.33
06:58:12  15081.86    953.30
06:58:13  15220.29    961.82
06:58:14  14171.70    895.42
06:58:15  15955.88   1008.51
06:58:16  15185.14    959.39
06:58:17  14191.63    896.75
06:58:18  15615.25    987.07
06:58:19  14509.86    917.15
06:58:20  14435.95    912.26
06:58:21  16814.33   1061.98
06:58:22  17963.75   1135.74
06:58:23   9806.42    620.52
06:58:24  17077.34   1079.04
06:58:25  17211.14   1087.33
06:58:26  15618.37    987.35
06:58:27  17764.89   1122.49
06:58:28  15915.69   1005.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:29  18827.22   1190.03
06:58:30  21072.70   1331.52
06:58:31  20210.96   1277.14
06:58:32  21064.97   1331.03
06:58:33  18380.39   1161.58
06:58:34  15372.06    971.58
06:58:35  16283.73   1029.21
06:58:36  15675.44    990.30
06:58:37  16500.83   1042.90
06:58:38  18846.92   1191.30
06:58:39  18230.34   1151.53
06:58:40  20225.83   1278.29
06:58:41  19443.97   1229.17
06:58:42  18885.77   1193.25
06:58:43  16395.91   1035.88
06:58:44  14611.54    923.36
06:58:45  15856.32   1002.31
06:58:46  15066.57    952.19
06:58:47  15368.50    971.17
06:58:48  18247.89   1153.22
06:58:49   1205.05     76.11
06:58:50  14953.17    945.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:58:51  20935.11   1322.59
06:58:52  20935.89   1323.16
06:58:53  21770.32   1375.75
06:58:54  21410.34   1353.07
06:58:55  21119.72   1334.71
06:58:56  19959.71   1261.04
06:58:57  22078.51   1395.30
06:58:58  18737.10   1184.00
06:58:59  19120.85   1208.39
06:59:00  19308.95   1220.28
06:59:01  19806.99   1251.44
06:59:02  17194.03   1086.85
06:59:03  16071.63   1015.34
06:59:04  15182.57    959.88
06:59:05  16198.22   1023.25
06:59:06  14811.88    935.88
06:59:07  14722.01    930.70
06:59:08  15278.89    965.53
06:59:09  15865.85   1002.81
06:59:10  16483.54   1041.30
06:59:11  15433.98    975.19
06:59:12  15583.91    985.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:59:13  15850.76   1001.53
06:59:14  15400.45    973.21
06:59:15  15129.86    955.97
06:59:16  14981.65    947.18
06:59:17  14493.69    915.77
06:59:18  14800.69    935.02
06:59:19  15543.92    982.33
06:59:20  15910.94   1005.47
06:59:21  15035.83    950.10
06:59:22  15195.26    960.25
06:59:23  16599.96   1049.43
06:59:24  16117.84   1018.26
06:59:25  15565.97    984.03
06:59:26  14904.39    941.58
06:59:27  15897.89   1004.34
06:59:28  19883.58   1256.88
06:59:29  18030.22   1139.18
06:59:30  17475.02   1104.68
06:59:31  15483.63    978.47
06:59:32  19069.35   1204.85
06:59:33  17791.84   1124.12
06:59:34  17827.47   1126.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:59:35  19954.65   1261.01
06:59:36  17712.36   1119.67
06:59:37  17237.90   1089.16
06:59:38  15739.19    994.84
06:59:39  15907.67   1005.12
06:59:40  18066.56   1141.62
06:59:41  19468.13   1230.17
06:59:42   4301.68    272.23
06:59:43      6.85      1.01
06:59:44   8636.78    546.96
06:59:45  19368.89   1223.83
06:59:46  18444.50   1165.94
06:59:47  19925.71   1259.04
06:59:48  19093.44   1206.59
06:59:49  19518.02   1233.42
06:59:50  18443.49   1165.30
06:59:51  18279.52   1155.23
06:59:52  18659.46   1179.09
06:59:53  17726.56   1120.28
06:59:54  18167.05   1148.19
06:59:55  17744.65   1121.11
06:59:56  17031.46   1076.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:59:57  16059.10   1014.40
06:59:58  14175.91    896.12
06:59:59  15333.15    968.79
07:00:00  14523.95    917.68
07:00:01  13933.99    881.05
07:00:02  14773.68    933.39
07:00:03  15289.20    966.02
07:00:04  14056.63    888.65
07:00:05  14473.41    914.12
07:00:06  14865.27    939.83
07:00:07  14447.39    912.55
07:00:08  14500.07    916.32
07:00:09  15254.10    963.97
07:00:10  15015.06    948.85
07:00:11  14570.87    920.72
07:00:12  14852.28    939.08
07:00:13  14447.39    912.68
07:00:14  15924.96   1006.36
07:00:15  14726.13    930.45
07:00:16  15320.01    968.35
07:00:17  13896.86    878.03
07:00:18  13893.13    878.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:00:19  13609.54    859.89
07:00:20  14615.40    923.60
07:00:21  11836.00    748.37
07:00:22  10805.36    682.62
07:00:23  10150.30    641.73
07:00:24  10373.09    655.30
07:00:25  11384.31    719.63
07:00:26  11304.41    714.30
07:00:27  10986.53    694.35
07:00:28  10236.64    646.89
07:00:29  10480.88    662.26
07:00:30  10021.28    632.85
07:00:31   9723.04    614.85
07:00:32  13958.99    881.91
07:00:33  14651.63    925.60
07:00:34  15005.20    948.53
07:00:35  15106.19    954.52
07:00:36  15218.49    961.57
07:00:37  15211.80    961.44
07:00:38  15342.20    969.32
07:00:39  11426.82    722.59
07:00:40   9858.77    622.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:00:41  10047.09    634.84
07:00:42  10651.87    673.58
07:00:43  10183.07    643.32
07:00:44  10497.99    663.34
07:00:45  11454.10    724.18
07:00:46  10802.71    682.30
07:00:47  10100.24    638.71
07:00:48   9390.17    593.33
07:00:49  10377.65    655.85
07:00:50  10703.72    676.33
07:00:51  10123.37    639.37
07:00:52  10853.36    686.23
07:00:53  10504.16    663.34
07:00:54  10789.03    681.94
07:00:55  11132.86    703.46
07:00:56  10106.98    638.70
07:00:57  10905.55    689.07
07:00:58  10853.32    685.94
07:00:59  10378.48    655.71
07:01:00  11322.98    715.54
07:01:01  11118.50    702.62
07:01:02  11735.38    742.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:01:03  11813.39    746.17
07:01:04  10613.14    670.52
07:01:05  14060.71    888.73
07:01:06  14343.26    906.77
07:01:07  13752.67    869.14
07:01:08  13397.04    846.47
07:01:09  13492.73    852.15
07:01:10  13975.80    883.45
07:01:11  12562.38    794.15
07:01:12  16957.49   1071.25
07:01:13  16781.20   1060.47
07:01:14  16923.41   1069.80
07:01:15  16724.34   1056.44
07:01:16  17225.94   1088.57
07:01:17  17678.85   1117.41
07:01:18  15351.38    969.97
07:01:19  13492.50    852.72
07:01:20  14143.37    894.06
07:01:21  13570.78    857.23
07:01:22  12558.98    793.58
07:01:23  12773.68    807.72
07:01:24  12610.10    796.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:01:25  16361.32   1034.13
07:01:26  14818.31    936.57
07:01:27  15481.26    977.96
07:01:28  15002.38    948.39
07:01:29  17010.78   1074.83
07:01:30  14290.02    902.89
07:01:31  15642.63    988.95
07:01:32  11099.56    701.36
07:01:33  10906.77    689.67
07:01:34  10957.65    692.38
07:01:35   9544.45    602.86
07:01:36  10332.46    653.24
07:01:37   9787.42    618.22
07:01:38  10475.43    662.20
07:01:39   9365.15    591.39
07:01:40  10108.82    638.96
07:01:41  11207.54    708.39
07:01:42  11477.99    726.47
07:01:43  12190.66    769.85
07:01:44  13238.34    836.87
07:01:45  13812.31    873.00
07:01:46  12894.22    814.52
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:01:47  14068.55    889.19
07:01:48  14279.33    902.37
07:01:49  14464.10    913.90
07:01:50  13782.25    870.78
07:01:51  13712.73    866.63
07:01:52  15627.42    987.48
07:01:53  14726.21    930.61
07:01:54  14035.05    887.07
07:01:55  12899.43    815.31
07:01:56  13992.06    884.21
07:01:57   3483.76    220.33
07:01:58     20.58      2.40
07:01:59      0.00      0.00
07:02:00     13.71      1.57
07:02:01      0.39      0.00
07:02:02      0.00      0.00
07:02:03      0.00      0.00
07:02:04    179.66     12.76
07:02:05  17765.41   1122.74
07:02:06  18082.73   1142.93
07:02:07  15874.09   1002.86
07:02:08  17238.40   1089.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:02:09  17505.78   1106.47
07:02:10  16937.51   1070.06
07:02:11  11234.24    710.00
07:02:12  15080.74    953.23
