  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:05:04      0.06      0.00
23:05:05      0.59      0.00
23:05:06      0.06      0.00
23:05:07      0.06      0.06
23:05:08      0.00      0.00
23:05:09      0.33      0.00
23:05:10      0.00      0.04
23:05:11      0.00      0.00
23:05:12      0.00      0.08
23:05:13      1.99      0.35
23:05:14      1.39      3.09
23:05:15      0.00      0.00
23:05:16      0.00      0.00
23:05:17      0.06      0.00
23:05:18      0.00      0.00
23:05:19      0.00      0.00
23:05:20      0.33      0.00
23:05:21      0.00      0.00
23:05:22      0.00      0.00
23:05:23      2.44      0.42
23:05:24      1.44      3.50
23:05:25      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:05:26      0.00      0.00
23:05:27      0.33      0.00
23:05:28      0.00      0.00
23:05:29      0.00      0.00
23:05:30      0.00      0.00
23:05:31      0.00      0.00
23:05:32      0.00      0.00
23:05:33      0.00      0.00
23:05:34      0.00      0.00
23:05:35      0.06      0.00
23:05:36  12226.79    773.29
23:05:37  15534.27    981.74
23:05:38  15746.08    994.75
23:05:39  14697.11    928.77
23:05:40  15593.79    985.29
23:05:41  15379.77    972.03
23:05:42  15764.26    996.49
23:05:43  13679.85    864.36
23:05:44  16221.69   1025.46
23:05:45  16637.05   1051.33
23:05:46  17298.68   1093.02
23:05:47  15503.81    980.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:05:48  15201.78    960.37
23:05:49  15490.41    978.97
23:05:50  10238.43    648.24
23:05:51  16994.20   1074.07
23:05:52  15003.15    948.11
23:05:53  14129.58    892.90
23:05:54  16151.39   1020.23
23:05:55  15969.20   1009.15
23:05:56  14396.55    909.75
23:05:57  15479.20    978.26
23:05:58  14821.01    936.96
23:05:59  15287.90    965.94
23:06:00  14135.68    893.43
23:06:01  15675.27    990.22
23:06:02  15223.17    962.01
23:06:03  16840.83   1064.43
23:06:04  15186.61    959.70
23:06:05   8667.09    547.93
23:06:06  13552.43    857.20
23:06:07  15856.39   1002.39
23:06:08  16251.93   1026.59
23:06:09  15665.62    990.40
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:06:10  16132.93   1019.00
23:06:11  15803.83    998.70
23:06:12  17237.72   1089.61
23:06:13  16107.29   1017.95
23:06:14  15773.39    996.91
23:06:15  16213.56   1024.26
23:06:16  15818.74    999.72
23:06:17  17184.72   1086.09
23:06:18  16313.33   1030.75
23:06:19  15618.08    987.33
23:06:20  15627.90    987.30
23:06:21  15865.97   1002.47
23:06:22  15337.69    969.39
23:06:23  15384.37    972.20
23:06:24  15871.60   1002.92
23:06:25  16330.03   1032.03
23:06:26  16331.68   1031.92
23:06:27  15380.38    972.16
23:06:28  14925.26    943.33
23:06:29  15897.82   1004.28
23:06:30  14793.82    935.02
23:06:31  16092.79   1016.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:06:32  15747.12    995.46
