  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:12      0.00      0.00
01:12:13      0.00      0.00
01:12:14      0.00      0.00
01:12:15      0.06      0.06
01:12:16      0.33      0.00
01:12:17      0.06      0.00
01:12:18      0.00      0.00
01:12:19      0.33      0.00
01:12:20      0.06      0.04
01:12:21      0.24      0.26
01:12:22      3.02      3.27
01:12:23      0.33      0.00
01:12:24      0.00      0.00
01:12:25      0.06      0.00
01:12:26      0.00      0.00
01:12:27      0.00      0.00
01:12:28      0.00      0.00
01:12:29      0.00      0.00
01:12:30      0.00      0.00
01:12:31      0.24      0.24
01:12:32      3.25      3.74
01:12:33      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:34      0.33      0.00
01:12:35      0.06      0.00
01:12:36      0.00      0.00
01:12:37      0.33      0.00
01:12:38      0.00      0.00
01:12:39      0.06      0.00
01:12:40      0.00      0.00
01:12:41      0.33      0.00
01:12:42      0.00      0.00
01:12:43      0.00      0.00
01:12:44  11496.78    726.94
01:12:45  15416.86    974.25
01:12:46  16282.98   1028.84
01:12:47  17253.40   1090.74
01:12:48  17111.66   1080.92
01:12:49  18668.96   1180.20
01:12:50  17601.03   1112.59
01:12:51  17698.95   1118.10
01:12:52  18118.99   1145.06
01:12:53  18917.75   1195.63
01:12:54  17472.58   1104.02
01:12:55  16989.99   1073.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:12:56  18153.15   1147.53
01:12:57  13215.23    836.04
01:12:58  17360.87   1096.67
01:12:59  16769.65   1059.65
01:13:00  16363.37   1034.57
01:13:01  18521.27   1170.36
01:13:02  16709.43   1055.72
01:13:03  18934.20   1196.52
01:13:04  17308.95   1093.60
01:13:05  18207.90   1151.13
01:13:06  18424.37   1163.94
01:13:07  18545.05   1172.29
01:13:08  17471.95   1103.69
01:13:09  17160.49   1084.87
01:13:10   8772.33    554.68
01:13:11  17781.97   1123.78
01:13:12  18569.14   1173.46
01:13:13  17609.74   1113.09
01:13:14  17307.67   1093.38
01:13:15  17584.35   1111.15
01:13:16  17409.40   1100.24
01:13:17  17075.88   1079.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:13:18  17300.29   1093.56
01:13:19  17070.95   1078.78
01:13:20  17295.77   1092.91
01:13:21  18992.23   1200.05
01:13:22  17450.69   1102.99
01:13:23  18031.89   1139.36
01:13:24  17690.59   1118.38
01:13:25  17258.55   1090.59
01:13:26  17040.73   1076.87
01:13:27  15590.77    984.88
01:13:28  17655.95   1115.94
01:13:29  17322.02   1094.64
01:13:30  16037.98   1013.65
01:13:31  17448.52   1102.33
01:13:32  16667.33   1053.56
01:13:33  16888.14   1067.08
01:13:34  17426.82   1101.12
01:13:35  18185.35   1149.54
01:13:36   8748.29    553.38
01:13:37   8005.50    507.35
01:13:38  17486.45   1104.82
01:13:39  16724.49   1057.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:13:40  17622.62   1113.49
01:13:41  17372.38   1097.61
01:13:42  17486.29   1105.10
01:13:43  17695.16   1118.30
01:13:44  17363.29   1097.04
01:13:45  17331.03   1095.65
01:13:46  16705.28   1055.43
01:13:47  17879.06   1129.70
01:13:48  18734.39   1184.24
01:13:49  17209.48   1087.51
01:13:50  17875.50   1129.55
01:13:51  19075.04   1205.13
01:13:52  17141.84   1083.55
01:13:53  16471.25   1040.72
01:13:54  16457.74   1039.88
01:13:55  16607.85   1049.51
01:13:56  16881.26   1066.79
01:13:57  18568.05   1173.39
01:13:58  17101.09   1080.90
01:13:59  16089.71   1016.41
01:14:00  16121.41   1019.35
01:14:01  17032.98   1076.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:14:02  16398.76   1036.59
01:14:03  18571.67   1173.40
01:14:04  18202.46   1150.25
01:14:05  16161.52   1021.38
01:14:06  17531.16   1107.57
01:14:07  16345.92   1032.94
01:14:08  16530.68   1044.85
01:14:09  15658.04    989.28
01:14:10  16892.88   1067.52
01:14:11  17210.31   1087.56
01:14:12  16021.99   1012.56
01:14:13  17550.38   1109.44
01:14:14  16052.58   1013.92
01:14:15  17090.02   1080.06
01:14:16  15839.47   1001.32
01:14:17  16154.31   1020.78
01:14:18  17118.89   1081.87
01:14:19  14299.03    903.32
01:14:20  15727.86    993.83
01:14:21  18602.97   1175.88
01:14:22  15541.55    982.11
01:14:23  14857.31    938.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:14:24  17718.53   1119.34
01:14:25  17569.65   1110.49
01:14:26  17435.55   1101.89
01:14:27  17130.14   1082.59
