Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

01:12:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:11     all   57.00    0.00   20.00    1.00    0.00    0.00    0.00    0.00    0.00   22.00
01:12:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:13     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:15     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:17     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:19     all    0.99    0.00    1.98    5.94    0.00    0.00    0.00    0.00    0.00   91.09
01:12:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:21     all   14.14    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   78.79
01:12:22     all   19.80   70.30    8.91    0.99    0.00    0.00    0.00    0.00    0.00    0.00
01:12:23     all    4.95   48.51   11.88    1.98    0.00    0.00    0.00    0.00    0.00   32.67
01:12:24     all    0.00    0.00    0.00   18.37    0.00    0.00    0.00    0.00    0.00   81.63
01:12:25     all   26.73    0.00    4.95    3.96    0.00    0.00    0.00    0.00    0.00   64.36
01:12:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:12:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:30     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:12:31     all    5.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
01:12:32     all   24.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
01:12:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:35     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
