  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:14:31      0.12      0.06
05:14:32      0.33      0.00
05:14:33      0.06      0.00
05:14:34      0.06      0.06
05:14:35      0.00      0.00
05:14:36      0.00      0.00
05:14:37      0.00      0.00
05:14:38      0.06      0.04
05:14:39      0.06      0.00
05:14:40      0.30      0.16
05:14:41      3.08      3.37
05:14:42      0.33      0.00
05:14:43      0.00      0.00
05:14:44      0.00      0.00
05:14:45      0.06      0.00
05:14:46      0.39      0.00
05:14:47      0.00      0.00
05:14:48      0.06      0.00
05:14:49      0.06      0.00
05:14:50      2.50      0.41
05:14:51      1.50      3.44
05:14:52      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:14:53      0.00      0.00
05:14:55      0.00      0.00
05:14:56      0.00      0.00
05:14:57      0.00      0.00
05:14:58      0.00      0.00
05:14:59      0.00      0.00
05:15:00      0.00      0.00
05:15:01      0.33      0.00
05:15:02      0.06      0.00
05:15:03      0.00      0.00
05:15:04  13921.61    880.46
05:15:05  17836.23   1127.05
05:15:06  17470.06   1103.64
05:15:07  17010.07   1075.29
05:15:08  19651.51   1241.57
05:15:09  18237.56   1152.40
05:15:10  16174.20   1022.64
05:15:11  17989.35   1136.88
05:15:12  17283.48   1092.21
05:15:13  16828.81   1063.55
05:15:14  16392.83   1035.71
05:15:15  15659.86    989.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:16  17899.79   1131.30
05:15:17  13603.91    860.16
05:15:18  19498.11   1232.59
05:15:19  19197.50   1213.14
05:15:20  18391.12   1161.75
05:15:21  17759.60   1122.37
05:15:22  16800.37   1061.68
05:15:23  16899.84   1068.31
05:15:24  16771.76   1059.87
05:15:25  17040.38   1076.41
05:15:26  17423.36   1101.41
05:15:27  16945.46   1070.54
05:15:28  17813.29   1125.98
05:15:29  16931.67   1069.62
05:15:30   8562.99    541.90
05:15:31  17636.54   1114.95
05:15:32  17451.91   1102.56
05:15:33  16919.79   1069.37
05:15:34  17392.99   1098.99
05:15:35  17815.38   1125.96
05:15:36  17321.15   1094.30
05:15:37  17524.11   1107.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:15:38  16358.83   1033.99
