Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

13:09:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:09:22     all   51.00    0.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   33.00
13:09:23     all   10.89    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   86.14
13:09:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:26     all    0.00    0.00    1.00   16.00    0.00    0.00    0.00    0.00    0.00   83.00
13:09:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:28     all    1.00    0.00    1.00    2.00    0.00    0.00    0.00    0.00    0.00   96.00
13:09:29     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
13:09:30     all    7.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
13:09:31     all    0.98   40.20    2.94    0.98    0.00    0.00    0.00    0.00    0.00   54.90
13:09:32     all    6.00   87.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
13:09:33     all   15.15    6.06   16.16    0.00    0.00    0.00    0.00    0.00    0.00   62.63
13:09:34     all   23.23    0.00    5.05   10.10    0.00    0.00    0.00    0.00    0.00   61.62
13:09:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:39     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:09:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:42     all   13.13    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   81.82
13:09:43     all   22.55    0.00    8.82    0.98    0.00    0.00    0.00    0.00    0.00   67.65
13:09:44     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
13:09:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:09:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:48     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:50     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
13:09:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:52     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:09:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:09:55     all   15.22    0.00   22.83    4.35    0.00    1.09    0.00    0.00    0.00   56.52
13:09:56     all   16.28    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   62.79
13:09:57     all   16.67    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   57.78
13:09:58     all   22.22    0.00   17.78    0.00    0.00    4.44    0.00    0.00    0.00   55.56
13:09:59     all   23.86    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   55.68
13:10:00     all   19.57    0.00   23.91    4.35    0.00    3.26    0.00    0.00    0.00   48.91
13:10:01     all   14.29    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   59.34
13:10:02     all   29.03    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   51.61
13:10:03     all   22.22    0.00   20.00    0.00    0.00    2.22    0.00    0.00    0.00   55.56
