  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:30:54      0.06      0.06
04:30:55      0.12      0.00
04:30:56      0.06      0.00
04:30:57      0.12      0.06
04:30:58      0.00      0.00
04:30:59      0.33      0.00
04:31:00      0.00      0.00
04:31:01      0.00      0.04
04:31:02      0.33      0.00
04:31:03      0.31      0.22
04:31:04      2.96      3.31
04:31:05      0.06      0.00
04:31:06      0.45      0.00
04:31:07      0.06      0.00
04:31:08      0.00      0.00
04:31:09      0.00      0.00
04:31:10      0.00      0.00
04:31:11      0.00      0.00
04:31:12      0.00      0.00
04:31:13      2.11      0.47
04:31:14      1.44      3.50
04:31:15      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:16      0.00      0.00
04:31:17      0.33      0.00
04:31:18      0.00      0.00
04:31:19      0.06      0.00
04:31:20      0.33      0.00
04:31:21      0.00      0.00
04:31:22      0.00      0.00
04:31:23      0.00      0.00
04:31:24      0.33      0.00
04:31:25      0.00      0.00
04:31:26  13671.66    864.37
04:31:27  19952.51   1260.88
04:31:28  19365.93   1223.74
04:31:29  19322.48   1221.42
04:31:30  20852.91   1317.78
04:31:31  19123.19   1208.50
04:31:32  19939.88   1260.43
04:31:33  18504.69   1169.24
04:31:34  20559.12   1299.07
04:31:35  21021.78   1328.43
04:31:36  21806.19   1378.16
04:31:37  13417.79    848.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:31:38  19352.01   1223.05
04:31:39  19880.41   1256.54
04:31:40  19705.29   1244.89
04:31:41  19420.07   1227.30
04:31:42  18984.72   1199.77
04:31:43  16437.93   1038.49
04:31:44  17167.87   1085.19
04:31:45  18912.73   1195.30
04:31:46  17929.27   1132.72
04:31:47  18555.71   1172.82
04:31:48  18566.97   1173.25
04:31:49  16706.89   1055.58
04:31:50  11729.18    742.35
04:31:51  19284.88   1218.69
04:31:52  19529.22   1234.20
04:31:53  20109.05   1271.11
04:31:54  20761.64   1311.86
04:31:55  18471.61   1167.22
04:31:56  17908.18   1131.59
04:31:57  17260.32   1090.80
04:31:58  17835.74   1127.04
04:31:59  17733.58   1120.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:32:00  20341.95   1285.68
04:32:01  18299.93   1156.08
04:32:02  17982.35   1136.45
04:32:03  18951.70   1197.99
04:32:04  18180.33   1149.03
04:32:05  17940.49   1133.67
04:32:06  19070.50   1205.13
04:32:07  18920.39   1195.60
04:32:08  18600.23   1175.49
04:32:09  19409.58   1226.71
04:32:10  18076.92   1142.21
04:32:11  18611.69   1176.20
