Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

04:30:53     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:30:54     all   51.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
04:30:55     all   11.22    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   86.73
04:30:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:30:57     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:30:58     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
04:30:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:00     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:31:01     all    1.98    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   89.11
04:31:02     all    3.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
04:31:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:31:04     all   18.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   73.00
04:31:05     all   15.31   48.98    4.08    1.02    0.00    0.00    0.00    0.00    0.00   30.61
04:31:06     all    0.00   96.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:31:07     all    4.04   11.11   17.17    2.02    0.00    0.00    0.00    0.00    0.00   65.66
04:31:08     all   36.36    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   59.60
04:31:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:12     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
04:31:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:14     all    9.09    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00   83.84
04:31:15     all   18.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
04:31:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:17     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
04:31:18     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:31:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:20     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:31:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:22     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
04:31:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:31:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:31:26     all    0.00    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   98.99
04:31:27     all   15.38    0.00   25.27    0.00    0.00    4.40    0.00    0.00    0.00   54.95
04:31:28     all   12.50    0.00   21.88    4.17    0.00    2.08    0.00    0.00    0.00   59.38
04:31:29     all   21.88    0.00   16.67    0.00    0.00    2.08    0.00    0.00    0.00   59.38
04:31:30     all   17.35    0.00   20.41    0.00    0.00    2.04    0.00    0.00    0.00   60.20
04:31:31     all   16.67    0.00   20.83    0.00    0.00    2.08    0.00    0.00    0.00   60.42
04:31:32     all   31.91    0.00   13.83    0.00    0.00    3.19    0.00    0.00    0.00   51.06
04:31:33     all   16.09    0.00   14.94    5.75    0.00    1.15    0.00    0.00    0.00   62.07
04:31:34     all   18.09    0.00   15.96    0.00    0.00    4.26    0.00    0.00    0.00   61.70
04:31:35     all   13.33    0.00   18.89    0.00    0.00    1.11    0.00    0.00    0.00   66.67
04:31:36     all   26.44    0.00   11.49    0.00    0.00    4.60    0.00    0.00    0.00   57.47
04:31:37     all   22.83    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   60.87
04:31:38     all   40.00    0.00   11.11    4.44    0.00    2.22    0.00    0.00    0.00   42.22
04:31:39     all   15.91    0.00   13.64    0.00    0.00    2.27    0.00    0.00    0.00   68.18
04:31:40     all   16.30    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   64.13
04:31:41     all   16.13    0.00   18.28    0.00    0.00    1.08    0.00    0.00    0.00   64.52
04:31:42     all   18.39    0.00   11.49    0.00    0.00    2.30    0.00    0.00    0.00   67.82
04:31:43     all   21.05    0.00   17.89    0.00    0.00    2.11    0.00    0.00    0.00   58.95
04:31:44     all   29.47    0.00   22.11    5.26    0.00    3.16    0.00    0.00    0.00   40.00
04:31:45     all   33.33    0.00   12.64    0.00    0.00    4.60    0.00    0.00    0.00   49.43
04:31:46     all   27.84    0.00   21.65    0.00    0.00    6.19    0.00    0.00    0.00   44.33
04:31:47     all   34.78    0.00    7.61    0.00    0.00    1.09    0.00    0.00    0.00   56.52
04:31:48     all   30.00    0.00    7.78    0.00    0.00    1.11    0.00    0.00    0.00   61.11
04:31:49     all   25.81    0.00   12.90    5.38    0.00    2.15    0.00    0.00    0.00   53.76
04:31:50     all   52.08    0.00    7.29    0.00    0.00    0.00    0.00    0.00    0.00   40.62
04:31:51     all   37.89    0.00   10.53    0.00    0.00    3.16    0.00    0.00    0.00   48.42
04:31:52     all   26.37    0.00   10.99    0.00    0.00    1.10    0.00    0.00    0.00   61.54
04:31:53     all   25.00    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   59.38
04:31:54     all   24.21    0.00   12.63    4.21    0.00    3.16    0.00    0.00    0.00   55.79
04:31:55     all   27.47    0.00    9.89   10.99    0.00    1.10    0.00    0.00    0.00   50.55
04:31:56     all   26.53    0.00   15.31    0.00    0.00    2.04    0.00    0.00    0.00   56.12
04:31:57     all   31.25    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   52.08
04:31:58     all   39.18    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   46.39
04:31:59     all   35.05    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   52.58
04:32:00     all   30.85    0.00    9.57    5.32    0.00    1.06    0.00    0.00    0.00   53.19
04:32:01     all   27.37    0.00   11.58    0.00    0.00    4.21    0.00    0.00    0.00   56.84
04:32:02     all   27.72    0.00   13.86    0.00    0.00    2.97    0.00    0.00    0.00   55.45
04:32:03     all   35.71    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   52.04
04:32:04     all   22.11    0.00   15.79    1.05    0.00    1.05    0.00    0.00    0.00   60.00
04:32:05     all   32.29    0.00   13.54    3.12    0.00    0.00    0.00    0.00    0.00   51.04
04:32:06     all   26.53    0.00   12.24    0.00    0.00    3.06    0.00    0.00    0.00   58.16
04:32:07     all   26.09    0.00   10.87    0.00    0.00    3.26    0.00    0.00    0.00   59.78
