  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:14:21      0.12      0.06
02:14:22      0.06      0.00
02:14:23      0.33      0.00
02:14:24      0.06      0.06
02:14:25      0.00      0.00
02:14:26      0.00      0.00
02:14:27      0.00      0.04
02:14:28      0.12      0.00
02:14:29      0.06      0.00
02:14:30      1.93      0.43
02:14:31      1.33      3.10
02:14:32      0.00      0.00
02:14:33      0.39      0.00
02:14:34      0.06      0.00
02:14:35      0.06      0.00
02:14:36      0.06      0.00
02:14:37      0.33      0.00
02:14:38      0.00      0.00
02:14:39      0.06      0.00
02:14:40      2.17      0.47
02:14:41      1.77      3.50
02:14:42      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:14:43      0.00      0.00
02:14:44      0.06      0.00
02:14:45      0.00      0.00
02:14:46      0.06      0.00
02:14:47      0.06      0.00
02:14:48      0.12      0.00
02:14:49      0.00      0.00
02:14:50      0.00      0.00
02:14:51      0.39      0.00
02:14:52      0.12      0.00
02:14:53  12188.16    770.77
02:14:54  16327.07   1031.98
02:14:55  17128.68   1082.26
02:14:56  17035.67   1076.19
02:14:57  17279.32   1092.02
02:14:58  19321.76   1221.01
02:14:59  14145.95    895.05
02:15:00  16983.59   1072.82
02:15:01  16754.74   1059.16
02:15:02  18053.97   1140.97
02:15:03  17239.32   1089.42
02:15:04  13303.94    840.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:15:05  16773.25   1060.11
02:15:06  12042.69    761.20
02:15:07  16293.97   1030.20
02:15:08  15136.37    956.45
02:15:09  15796.41    998.22
02:15:10  15781.52    997.07
02:15:11  15563.38    984.08
02:15:12  15693.35    991.50
02:15:13  15045.09    950.95
02:15:14  14917.81    942.21
02:15:15  14678.24    928.01
02:15:16  14606.70    922.98
02:15:17  16660.76   1052.91
02:15:18  16923.18   1069.00
02:15:19  16925.05   1069.63
02:15:20  16086.62   1016.64
02:15:21   5284.91    335.10
02:15:22  16110.56   1017.65
02:15:23  16236.93   1026.07
02:15:24  14912.74    942.68
02:15:25  15413.82    974.13
02:15:26  15680.58    990.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:15:27  16589.49   1048.12
02:15:28  16708.07   1055.78
02:15:29  15679.99    990.88
02:15:30  15393.80    972.65
02:15:31  15783.66    997.63
02:15:32  15384.95    972.16
02:15:33  15510.38    980.08
02:15:34  14946.53    944.63
02:15:35  16883.48   1066.91
02:15:36  16164.48   1021.78
02:15:37  16729.92   1057.16
02:15:38  14614.87    923.43
02:15:39  15286.14    966.06
02:15:40  15395.57    972.76
02:15:41  16111.87   1018.67
02:15:42  15334.10    968.66
02:15:43  14584.77    921.96
02:15:44  16018.55   1012.05
02:15:45  13860.60    876.17
02:15:46  13729.52    867.12
02:15:47  13421.24    848.36
02:15:48  13754.07    869.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:15:49  15537.43    982.28
02:15:50  16044.93   1013.80
02:15:51    475.24     30.20
02:15:52  13856.46    876.42
02:15:53  16763.42   1059.32
02:15:54  14848.83    938.64
02:15:55  15200.14    960.12
02:15:56  14920.19    943.15
02:15:57  15691.10    991.58
02:15:58  15115.26    954.90
02:15:59  15649.94    989.20
02:16:00  15925.97   1006.35
02:16:01  16055.49   1014.54
02:16:02  15761.94    996.42
02:16:03  15610.58    986.40
02:16:04  16094.08   1017.19
02:16:05  15601.51    985.85
02:16:06  15790.12    997.48
02:16:07  15779.31    997.28
02:16:08  14795.86    935.01
02:16:09  17116.52   1081.51
02:16:10  15496.43    979.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:16:11  16048.15   1014.20
02:16:12  17360.95   1097.18
02:16:13  16639.64   1051.38
02:16:14  15970.10   1009.00
02:16:15  16303.90   1030.30
02:16:16  16125.56   1019.54
02:16:17  16293.66   1029.23
02:16:18  15195.20    960.39
02:16:19  16247.17   1026.35
02:16:20  15032.59    950.54
02:16:21  16043.29   1013.67
02:16:22  15871.81   1002.78
02:16:23  15230.19    962.45
02:16:24  15585.61    984.99
02:16:25  16584.90   1048.33
02:16:26  16238.84   1025.91
02:16:27  15806.61    998.81
02:16:28  14847.62    938.35
02:16:30  14014.58    885.76
02:16:31  15296.49    966.50
02:16:32  16331.41   1031.97
02:16:33  15294.10    966.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:16:34  16442.58   1038.85
02:16:35  16476.86   1041.52
02:16:36  14759.81    932.30
02:16:37  13095.93    827.65
02:16:38  13809.19    872.66
02:16:39  12909.65    815.74
02:16:40  14465.59    914.11
02:16:41  12940.63    817.91
02:16:42  12448.61    786.89
02:16:43  13455.71    850.10
02:16:44  15639.60    988.31
02:16:45  15482.32    978.32
02:16:46  15701.71    992.32
02:16:47  15267.64    964.89
02:16:48  16352.18   1033.12
02:16:49  16113.53   1018.35
02:16:50  14020.19    885.91
02:16:51   4483.12    283.77
02:16:52      1.14      0.14
02:16:53      7.15      0.76
02:16:54  15535.68    982.56
02:16:55  15953.76   1008.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:16:56  15578.17    984.44
02:16:57  13005.95    821.61
02:16:58   9346.11    590.60
02:16:59  12056.44    762.11
02:17:00  10822.24    683.61
02:17:01   9543.37    603.08
02:17:02   6987.26    441.46
02:17:03   4865.01    307.82
02:17:04   5781.41    365.42
02:17:05   5855.48    370.03
02:17:06   6266.94    396.44
02:17:07   7045.47    444.73
02:17:08   6333.13    400.29
02:17:09   3946.51    250.10
02:17:10   4316.53    273.07
02:17:11   4699.23    296.89
02:17:12   4971.08    314.21
02:17:13   4725.89    298.29
02:17:14   5507.63    348.19
02:17:15   5771.93    364.68
02:17:16   5161.11    326.20
02:17:17   5142.41    324.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:17:18   5007.06    316.05
02:17:19   4626.05    293.04
02:17:20   4840.56    305.38
02:17:21   5149.24    325.97
02:17:22   4646.86    293.14
02:17:23   3907.92    247.22
02:17:24   3647.24    230.19
02:17:25    663.71     42.64
02:17:26   3764.70    238.05
02:17:27   3810.44    240.94
02:17:28   4662.64    294.43
02:17:29   3747.58    236.90
02:17:30   3794.59    239.72
02:17:31   2119.49    133.52
02:17:32   2455.88    155.59
02:17:33   2720.94    171.80
02:17:34   2744.85    173.58
02:17:35   2537.06    160.11
02:17:36   2421.48    153.16
02:17:37   2610.34    164.72
02:17:38   2301.90    145.47
02:17:39   2427.37    153.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:17:40   2353.15    148.79
02:17:41   2547.68    160.76
02:17:42   2943.81    186.17
02:17:43   2733.60    172.78
02:17:44   2432.93    153.82
02:17:45   2867.09    180.97
02:17:46   2784.00    176.15
02:17:47   2376.08    150.51
02:17:48   2420.55    152.68
02:17:49   2623.89    165.74
02:17:50   2668.28    168.69
02:17:51   2690.59    170.03
02:17:52   2747.58    173.39
02:17:53   2849.94    180.68
02:17:54   2824.92    178.01
02:17:55   2635.84    166.40
02:17:56   2481.10    156.86
02:17:57   2792.83    176.71
02:17:58   2774.62    175.12
02:17:59   2550.80    161.25
02:18:00   2903.71    183.57
02:18:01   2771.04    175.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:18:02   2516.43    158.95
02:18:03   2158.91    136.43
02:18:04   2412.46    152.31
02:18:05   2482.10    157.00
02:18:06   2604.45    164.65
02:18:07   2696.25    170.46
02:18:08   2427.34    153.25
02:18:09   2731.14    172.74
02:18:10   2858.17    180.60
02:18:11   2320.03    146.25
02:18:12   3021.44    191.44
02:18:13   2772.71    174.84
02:18:14   2672.85    169.12
02:18:15   2672.88    168.91
02:18:16   2512.00    158.60
02:18:17   2634.51    166.46
02:18:18   3015.65    190.50
02:18:19   2627.26    166.10
02:18:20   2525.56    159.45
02:18:21   2707.42    171.52
02:18:22   2851.31    179.82
02:18:23   2616.66    165.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:18:24   2611.31    165.23
02:18:25   2099.47    133.62
02:18:26   2653.53    167.61
02:18:27   2875.68    181.58
02:18:28   2789.80    176.42
02:18:29   2717.52    171.59
02:18:30   3759.28    237.54
02:18:31   2964.81    187.55
02:18:32   2974.38    188.30
02:18:33   1649.46    104.01
02:18:34   1431.25     90.75
02:18:35   1358.11     86.66
02:18:36   1385.06     88.27
02:18:37   1824.23    115.35
