Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

02:14:20     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:14:21     all   48.51    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   31.68
02:14:22     all   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
02:14:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:25     all    0.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
02:14:26     all    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
02:14:27     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:14:28     all    1.00    0.00    1.00   10.00    0.00    0.00    0.00    0.00    0.00   88.00
02:14:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:30     all    8.91    0.00    2.97    0.00    0.00    0.00    0.00    0.00    0.00   88.12
02:14:31     all    5.05   44.44   13.13    1.01    0.00    0.00    0.00    0.00    0.00   36.36
02:14:32     all   10.89   79.21    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:14:33     all    7.22    8.25   11.34    7.22    0.00    0.00    0.00    0.00    0.00   65.98
02:14:34     all   27.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
02:14:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:37     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
02:14:38     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
02:14:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:14:41     all   10.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
02:14:42     all   15.84    0.00    4.95    0.00    0.00    0.99    0.00    0.00    0.00   78.22
02:14:43     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
