Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

16:22:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:22:01     all   53.47    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   26.73
16:22:02     all   12.12    0.00    2.02    1.01    0.00    0.00    0.00    0.00    0.00   84.85
16:22:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:05     all    0.00    0.00    0.00   11.11    0.00    0.00    0.00    0.00    0.00   88.89
16:22:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:07     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:22:08     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
16:22:09     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
16:22:10     all    0.00   42.00    5.00    1.00    0.00    0.00    0.00    0.00    0.00   52.00
16:22:11     all    2.00   89.00    8.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
16:22:12     all   17.17    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   62.63
16:22:13     all   27.72    0.00    2.97    8.91    0.00    0.00    0.00    0.00    0.00   60.40
16:22:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:22:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:18     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:22:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:21     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
16:22:22     all   18.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   74.00
16:22:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:24     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
16:22:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:22:26     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:22:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:29     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
16:22:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:22:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:22:34     all   22.68    0.00   17.53    4.12    0.00    4.12    0.00    0.00    0.00   51.55
16:22:35     all   21.11    0.00   15.56    0.00    0.00    1.11    0.00    0.00    0.00   62.22
16:22:36     all   21.21    0.00   18.18    0.00    0.00    3.03    0.00    0.00    0.00   57.58
