  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:02      0.18      0.06
16:22:03      0.33      0.00
16:22:04      0.23      0.00
16:22:05      0.12      0.06
16:22:06      0.12      0.00
16:22:07      0.33      0.00
16:22:08      0.00      0.04
16:22:09      0.00      0.08
16:22:10      0.00      0.00
16:22:11      0.24      0.18
16:22:12      3.08      3.27
16:22:13      0.00      0.00
16:22:14      0.06      0.00
16:22:15      0.06      0.00
16:22:16      0.06      0.00
16:22:17      0.33      0.00
16:22:18      0.00      0.00
16:22:19      0.06      0.00
16:22:20      0.06      0.00
16:22:21      2.50      0.42
16:22:22      1.38      3.50
16:22:23      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:24      0.00      0.00
16:22:25      0.39      0.00
16:22:26      0.06      0.00
16:22:27      0.06      0.00
16:22:28      0.00      0.00
16:22:29      0.00      0.00
16:22:30      0.00      0.00
16:22:31      0.06      0.00
16:22:32      0.12      0.00
16:22:33      0.12      0.00
16:22:34  14823.04    937.50
16:22:35  18661.67   1178.51
16:22:36  17709.23   1119.82
16:22:37  19126.08   1208.35
16:22:38  17991.87   1137.19
16:22:39  18404.41   1162.80
16:22:40  15493.70    979.85
16:22:41  19853.19   1254.24
16:22:42  19831.34   1253.22
16:22:43  18058.32   1140.93
16:22:44  19207.40   1213.93
16:22:45  17651.92   1115.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:46  14421.13    911.88
16:22:47  18481.02   1167.96
16:22:48  19255.55   1217.19
16:22:49  17171.35   1084.89
16:22:50  18236.06   1152.69
16:22:51  19000.73   1200.36
16:22:52  18346.34   1159.38
16:22:53  19612.25   1239.66
16:22:54  20979.84   1325.55
16:22:55  20334.54   1285.01
16:22:56  21313.52   1346.81
16:22:57  19856.33   1254.63
16:22:58   8707.71    551.93
16:22:59  19698.26   1244.52
16:23:00  17801.08   1124.92
16:23:01  18732.36   1183.96
16:23:02  19047.02   1203.43
16:23:03  18615.82   1176.54
16:23:04  20735.22   1309.90
16:23:05  20372.44   1287.63
16:23:06  20268.68   1280.71
16:23:07  21454.53   1355.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:08  18928.50   1196.38
16:23:09  19781.63   1250.01
16:23:10  22009.63   1390.80
16:23:11  20419.58   1290.39
16:23:12  19540.01   1234.87
16:23:13  19249.80   1216.64
16:23:14  20964.24   1325.02
16:23:15  19711.95   1245.72
16:23:16  17576.62   1110.73
16:23:17  18244.51   1152.94
16:23:18  19217.15   1214.04
