  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:57:08      0.06      0.06
05:57:09      0.33      0.00
05:57:10      0.00      0.00
05:57:11      0.06      0.06
05:57:12      0.00      0.00
05:57:13      0.33      0.00
05:57:14      0.06      0.04
05:57:15      0.06      0.08
05:57:16      0.00      0.00
05:57:17      0.24      0.18
05:57:18      3.02      3.27
05:57:19      0.06      0.00
05:57:20      0.00      0.00
05:57:21      0.00      0.00
05:57:22      0.00      0.00
05:57:23      0.33      0.00
05:57:24      0.00      0.00
05:57:25      0.00      0.00
05:57:26      0.06      0.00
05:57:27      2.44      0.47
05:57:28      1.38      3.50
05:57:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:57:30      0.00      0.00
05:57:31      0.33      0.00
05:57:32      0.00      0.00
05:57:33      0.00      0.00
05:57:34      0.12      0.00
05:57:35      0.06      0.00
05:57:36      0.00      0.00
05:57:37      0.06      0.00
05:57:38      0.08      0.06
05:57:39      0.00      0.00
05:57:40  12246.61    774.41
05:57:41  17171.53   1085.33
05:57:42  16463.66   1040.40
05:57:43  15746.14    994.70
05:57:44  16110.41   1018.07
05:57:45  16415.13   1037.52
05:57:46  15336.70    969.18
05:57:47  13422.77    848.55
05:57:48  15586.70    984.77
05:57:49  17306.37   1093.85
05:57:50  18667.75   1179.69
05:57:51  16328.42   1031.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:57:52  16163.04   1021.33
05:57:53  16618.89   1050.28
05:57:54  11450.30    724.57
05:57:55  16236.57   1025.69
05:57:56  16842.97   1064.66
05:57:57  15887.00   1004.03
05:57:58  15059.17    951.50
05:57:59  16541.92   1045.54
05:58:00  15164.64    958.31
05:58:01  15600.88    985.81
05:58:02  16317.18   1030.86
05:58:03  16316.07   1031.49
05:58:04  16918.61   1068.65
05:58:05  15467.61    977.46
05:58:06  16212.57   1024.61
05:58:07  15695.26    991.89
05:58:08   6474.73    409.50
05:58:09  17088.38   1080.24
05:58:10  16024.94   1012.75
05:58:11  15938.35   1007.13
05:58:12  15385.39    972.55
05:58:13  15094.84    953.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:58:14  15505.79    979.58
05:58:15  15301.13    967.08
05:58:16  16947.19   1070.81
05:58:17  15490.82    978.90
05:58:18  15293.13    966.52
05:58:19  16861.99   1065.75
05:58:20  14972.85    946.55
05:58:21  15113.96    954.66
05:58:22  15569.27    984.39
05:58:23  15449.98    976.06
05:58:24  16892.95   1067.46
05:58:25  16731.90   1057.33
05:58:26  16518.95   1044.11
05:58:27  15902.05   1004.84
05:58:28  15766.00    996.31
05:58:29  16022.06   1012.21
05:58:30  15943.15   1007.58
05:58:31  16991.87   1073.85
05:58:32  16917.74   1069.10
05:58:33  16220.58   1024.90
05:58:34  16956.71   1071.77
05:58:35  15734.99    994.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:58:36  15862.62   1001.99
05:58:37     13.72      1.78
05:58:38  14593.48    922.84
05:58:39  16971.31   1072.53
05:58:40  16777.17   1060.29
05:58:41  16418.55   1037.84
05:58:42  16548.62   1045.77
05:58:43  17049.56   1077.41
05:58:44  17187.45   1086.06
05:58:45  15695.52    991.49
05:58:46  16152.02   1020.70
05:58:47  16805.34   1062.43
05:58:48  17049.14   1077.11
05:58:49  15978.48   1010.03
05:58:50  16090.07   1016.50
05:58:51  16865.88   1066.11
05:58:52  16679.73   1053.77
05:58:53  16148.42   1020.46
05:58:54  16083.64   1016.67
05:58:55  16696.64   1055.12
05:58:56  16667.45   1053.06
05:58:57  15440.98    975.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:58:58  16940.29   1070.52
05:58:59  15809.22    999.05
05:59:00  16195.17   1023.22
05:59:01  16134.66   1019.52
05:59:02  16580.52   1047.93
05:59:03  15769.61    996.61
05:59:04  16202.74   1023.77
05:59:05  16801.02   1061.79
05:59:06  15991.70   1010.58
05:59:07  15862.11   1002.53
05:59:08  16224.88   1025.09
05:59:09  15556.30    982.99
05:59:10  16784.93   1060.99
05:59:11  16939.80   1070.47
05:59:12  16504.74   1043.00
05:59:13  14987.32    946.82
05:59:14  15155.69    957.75
05:59:15  16488.73   1042.03
05:59:16  15347.71    969.73
05:59:17  15531.14    981.47
05:59:18  15804.10    998.79
05:59:19  16502.49   1042.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:59:20  16601.36   1049.61
05:59:21  16266.71   1027.81
05:59:22  15425.53    974.73
05:59:23  16854.84   1064.91
05:59:24  15701.78    992.33
05:59:25  14901.17    941.59
05:59:26  15925.43   1006.32
05:59:27  15389.64    972.75
05:59:28  15439.46    975.53
05:59:29  14443.92    912.82
05:59:30  15576.18    984.25
05:59:31  16240.42   1026.44
05:59:32  15529.03    981.10
05:59:33  11958.95    756.65
05:59:34     20.68      2.20
05:59:35     13.77      1.77
05:59:36  15180.38    959.73
05:59:37  15885.65   1003.80
05:59:38  16803.19   1062.22
05:59:39  16313.42   1030.62
05:59:40  16338.54   1032.57
05:59:41  15630.46    988.11
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:59:42  15589.27    984.93
05:59:43  16250.78   1026.81
05:59:44  15749.55    995.56
05:59:45  16193.51   1022.89
05:59:46  15413.71    974.55
05:59:47  15630.18    987.56
05:59:48  15815.57    999.52
05:59:49  15938.54   1007.15
05:59:50  15701.65    991.79
05:59:51  15973.66   1009.73
05:59:52  16380.22   1035.35
05:59:53  15736.04    993.92
05:59:54  15425.92    974.94
05:59:55  16369.73   1034.53
05:59:56  15361.16    970.73
05:59:57  15871.57   1002.84
05:59:58  15974.69   1009.72
05:59:59  15533.52    981.69
06:00:00  14666.70    926.70
06:00:01      0.00      0.00
06:00:33      2.71      0.20
06:00:34  13933.82    881.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:00:35  14512.45    917.45
06:00:36  14229.26    898.70
06:00:37  14936.17    944.16
06:00:38  14624.74    923.62
06:00:39  15043.24    951.53
06:00:40  14415.05    911.09
06:00:41  15797.07    997.90
06:00:42  14565.28    920.80
06:00:43  15119.26    955.52
06:00:44  14361.45    907.60
06:00:45  12821.63    809.74
06:00:46  12941.05    817.86
06:00:47  13428.27    849.01
06:00:48  13548.87    855.75
06:00:49  14811.61    936.44
06:00:50  14555.30    919.37
06:00:51  14373.50    908.17
06:00:52  14634.79    924.90
06:00:53  14197.99    897.23
06:00:54  12820.22    810.23
06:00:55  12418.94    784.94
06:00:56  13931.26    880.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:00:57  13118.59    828.87
06:00:58  12708.13    803.08
06:00:59  14876.89    940.18
06:01:00  14414.79    910.85
06:01:01  13955.51    882.19
06:01:02  14583.21    921.26
06:01:03  14588.90    921.93
06:01:04  12663.58    800.26
06:01:05  14164.69    894.90
06:01:06  14255.52    901.42
06:01:07  15293.26    965.94
06:01:08  14258.99    901.15
06:01:09  14129.85    892.99
06:01:10  13875.73    877.07
06:01:11  15070.01    952.12
06:01:12  15220.39    961.69
06:01:13  14457.17    913.89
06:01:14  16009.81   1011.87
06:01:15  13990.00    884.15
06:01:16  15033.88    949.90
06:01:17  14041.10    887.21
06:01:18  13105.08    828.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:01:19  12449.34    786.22
06:01:20  12194.38    770.95
06:01:21  13995.65    884.51
06:01:22  12315.92    777.71
06:01:23  11906.52    752.78
06:01:24  12468.45    788.20
06:01:25  11584.21    731.62
06:01:26  11476.17    725.22
06:01:27  12744.00    805.27
06:01:28  10925.46    692.16
06:01:29  10210.46    645.09
06:01:30  14649.70    925.41
06:01:31  13387.47    846.01
06:01:32  14105.85    891.55
06:01:33  13329.17    842.47
06:01:34  12567.20    794.09
06:01:35  13562.99    857.14
06:01:36  13917.79    879.45
06:01:37  13991.30    884.45
06:01:38  13237.67    836.37
06:01:39  12188.89    770.12
06:01:40  12057.12    762.23
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:01:41  12768.70    806.98
06:01:42  12740.04    804.57
06:01:43  12810.24    809.74
06:01:44  13566.37    857.09
06:01:45  12674.45    801.23
06:01:46  13638.48    862.08
06:01:47  13382.27    845.31
06:01:48  12628.48    797.97
06:01:49  13283.85    839.39
06:01:50  12689.11    802.09
06:01:51  12899.11    815.00
06:01:52  13078.49    826.62
06:01:53  13470.00    851.49
06:01:54  13840.17    874.47
06:01:55  12840.67    811.16
06:01:56  14032.46    887.17
06:01:57  13931.87    880.48
06:01:58  14158.42    894.29
06:01:59  14959.53    945.42
06:02:00  13980.71    883.56
06:02:01  14478.90    914.99
06:02:02  12599.24    796.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:02:03  15813.04    999.67
06:02:04  14088.15    890.09
06:02:05  13977.67    883.47
06:02:06  14686.49    928.31
06:02:07  14587.18    921.62
06:02:08  12588.06    795.36
06:02:09  13814.29    873.43
06:02:10  12748.25    828.68
06:02:11  12604.24    803.66
06:02:12  13976.61    952.25
