Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

23:39:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:39:28     all   47.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
23:39:29     all   13.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
23:39:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:32     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:39:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:34     all    0.00    0.00    0.00    8.25    0.00    0.00    0.00    0.00    0.00   91.75
23:39:35     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
23:39:36     all    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
23:39:37     all    1.00   25.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   70.00
23:39:38     all    4.00   89.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:39:39     all   19.39   20.41   13.27   23.47    0.00    0.00    0.00    0.00    0.00   23.47
23:39:40     all   24.00    0.00    3.00   22.00    0.00    0.00    0.00    0.00    0.00   51.00
23:39:41     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
23:39:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:44     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:39:45     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
23:39:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:48     all    9.90    0.00    4.95    0.00    0.00    0.00    0.00    0.00    0.00   85.15
23:39:49     all   17.17    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   76.77
23:39:50     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
23:39:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:55     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:39:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:39:58     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:39:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:40:00     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
23:40:01     all   16.13    0.00   19.35    6.45    0.00    4.30    0.00    0.00    0.00   53.76
23:40:02     all   17.05    0.00   18.18    0.00    0.00    4.55    0.00    0.00    0.00   60.23
23:40:03     all   19.32    0.00   19.32    0.00    0.00    4.55    0.00    0.00    0.00   56.82
23:40:04     all   23.33    0.00   17.78    0.00    0.00    5.56    0.00    0.00    0.00   53.33
23:40:05     all   18.18    0.00   18.18    0.00    0.00    7.95    0.00    0.00    0.00   55.68
23:40:06     all   14.63    0.00   18.29    4.88    0.00    6.10    0.00    0.00    0.00   56.10
23:40:07     all   26.04    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   52.08
23:40:08     all   35.05    0.00   10.31    0.00    0.00    4.12    0.00    0.00    0.00   50.52
23:40:09     all   37.00    0.00   12.00    0.00    0.00    2.00    0.00    0.00    0.00   49.00
23:40:10     all   31.91    0.00    9.57    0.00    0.00    2.13    0.00    0.00    0.00   56.38
23:40:11     all   24.21    0.00   13.68   11.58    0.00    1.05    0.00    0.00    0.00   49.47
23:40:12     all   20.41    0.00   15.31    4.08    0.00    4.08    0.00    0.00    0.00   56.12
23:40:13     all   26.04    0.00    9.38    0.00    0.00    3.12    0.00    0.00    0.00   61.46
23:40:14     all   42.00    0.00   10.00    0.00    0.00    3.00    0.00    0.00    0.00   45.00
23:40:15     all   30.69    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   53.47
23:40:16     all   28.87    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   57.73
23:40:17     all   27.55    0.00   12.24    6.12    0.00    2.04    0.00    0.00    0.00   52.04
23:40:18     all   35.35    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   53.54
