  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:28      0.40      0.06
16:59:29      0.06      0.00
16:59:30      0.00      0.00
16:59:31      0.51      0.06
16:59:32      0.06      0.00
16:59:33      0.00      0.00
16:59:34      0.00      0.04
16:59:35      0.33      0.00
16:59:36      0.00      0.00
16:59:37      2.17      0.43
16:59:38      1.15      3.09
16:59:39      0.00      0.00
16:59:40      0.00      0.00
16:59:41      0.12      0.00
16:59:42      0.06      0.00
16:59:43      0.00      0.00
16:59:44      0.00      0.00
16:59:45      0.00      0.00
16:59:46      0.33      0.00
16:59:47      2.11      0.47
16:59:48      1.44      3.50
16:59:49      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:59:50      0.00      0.00
16:59:51      0.06      0.00
16:59:52      0.06      0.00
16:59:53      0.39      0.00
16:59:54      0.00      0.00
16:59:55      0.06      0.00
16:59:56      0.00      0.00
16:59:57      0.06      0.00
16:59:58      0.00      0.00
16:59:59      0.06      0.00
17:00:00  16658.67   1052.85
17:00:01  18707.17   1182.61
17:00:02  19660.27   1242.48
17:00:03  19860.62   1254.85
17:00:04  19406.68   1226.72
17:00:05  18009.58   1137.73
17:00:06  18202.08   1150.57
17:00:07  19312.02   1220.30
17:00:08  18869.32   1192.71
17:00:09  20933.09   1322.84
17:00:10  18413.91   1163.72
17:00:11  16566.68   1047.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:12  15731.37    994.12
17:00:13  18426.21   1164.42
17:00:14  18055.86   1141.09
17:00:15  16378.02   1034.77
17:00:16  18295.95   1156.41
17:00:17  18295.26   1156.15
17:00:18  20664.82   1306.17
17:00:19  19636.25   1240.75
17:00:20  18487.86   1168.25
17:00:21  18361.82   1160.35
17:00:22  20707.98   1308.38
17:00:23  18817.94   1189.32
17:00:24  10524.93    667.04
17:00:25  19025.66   1202.50
17:00:26  18050.78   1140.63
17:00:27  18296.36   1155.85
17:00:28  17596.59   1112.43
17:00:29  17931.51   1132.94
17:00:30  17049.00   1077.37
17:00:31  18914.18   1195.18
17:00:32  17346.51   1096.26
17:00:33  19317.29   1220.73
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:34  18287.01   1155.55
17:00:35  17813.57   1125.78
17:00:36  17745.79   1121.64
17:00:37  17013.44   1075.00
17:00:38  17339.58   1095.62
17:00:39  18349.03   1160.05
17:00:40  18922.27   1195.39
17:00:41  18387.53   1162.08
17:00:42  17770.44   1123.12
17:00:43  17561.77   1109.79
17:00:44  16164.05   1021.23
17:00:45  19605.09   1238.85
17:00:46  17519.43   1107.41
17:00:47  17751.15   1121.76
17:00:48  17071.81   1078.96
17:00:49  10580.45    669.04
17:00:50  10144.33    641.51
17:00:51  18614.92   1176.34
17:00:52  17580.29   1111.11
17:00:53  17680.34   1117.50
17:00:54  19679.99   1243.22
17:00:55  18141.20   1146.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:00:56  18426.27   1164.21
17:00:57  18898.22   1194.39
17:00:58  19910.91   1257.86
17:00:59  19174.25   1211.69
17:01:00  17820.47   1126.35
17:01:01  17597.86   1111.93
17:01:02  18877.90   1193.31
17:01:03  16739.34   1057.90
17:01:04  18532.59   1170.64
17:01:05  18967.43   1198.91
17:01:06  18163.29   1147.72
17:01:07  17857.30   1128.40
17:01:08  19169.63   1211.40
17:01:09  19976.85   1262.56
17:01:10  18544.23   1171.81
17:01:11  19363.95   1223.61
17:01:12  17933.76   1133.52
17:01:13  20288.35   1281.74
17:01:14  18357.95   1160.40
17:01:15  18235.45   1152.58
17:01:16  17212.99   1087.73
17:01:17  18619.17   1176.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:01:18  17829.72   1126.44
17:01:19  16519.63   1044.01
17:01:20  16913.95   1068.91
17:01:21  18451.65   1166.10
17:01:22  15946.21   1007.49
17:01:23  17454.64   1103.31
17:01:24  16829.93   1063.31
17:01:25  18231.13   1152.17
17:01:26  16697.05   1054.86
17:01:27  18365.63   1160.59
17:01:28  16891.00   1067.62
17:01:29  18336.13   1158.51
17:01:30  18277.40   1154.87
17:01:31  17324.09   1095.06
17:01:32  17071.93   1078.84
17:01:33  18920.59   1195.81
17:01:34  17844.32   1127.49
17:01:35  17223.02   1088.39
17:01:36  17770.00   1122.96
17:01:37  19642.80   1241.52
17:01:38  17368.39   1097.41
17:01:39  16705.05   1055.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:01:40   1219.95     78.52
17:01:41     13.77      1.45
17:01:42  15574.93    985.84
17:01:43  18163.34   1147.81
17:01:44  17691.91   1118.24
17:01:45  19336.05   1221.41
17:01:46  17749.33   1121.79
17:01:47  18342.99   1159.24
17:01:48  17718.80   1119.65
17:01:49  18507.19   1169.75
17:01:50  17637.08   1114.63
17:01:51  17845.92   1127.53
17:01:52  18909.07   1194.84
17:01:53  18597.28   1175.30
17:01:54  18640.40   1177.96
17:01:55  18395.20   1162.44
17:01:56  19559.87   1235.99
17:01:57  18077.08   1142.35
17:01:58  17625.14   1113.65
17:01:59  17582.31   1111.36
17:02:00  17792.82   1124.45
17:02:01  17447.28   1102.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:02:02  19004.43   1201.40
17:02:03  18045.01   1139.83
17:02:04  18018.14   1138.78
17:02:05  18579.24   1174.38
17:02:06  17848.77   1127.79
17:02:07  16226.30   1025.26
17:02:08  18939.04   1196.61
17:02:09  19907.45   1258.24
17:02:10  17358.23   1097.06
17:02:11  18475.75   1167.12
17:02:12  17547.81   1109.27
17:02:13  19772.51   1249.55
17:02:14  18974.39   1198.99
17:02:15  19525.24   1233.73
17:02:16  19207.80   1213.67
17:02:17  18896.04   1194.52
17:02:18  19320.06   1220.69
17:02:19  18108.98   1144.23
17:02:20   2308.54    146.03
