  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:27:36      0.00      0.00
22:27:37      0.00      0.00
22:27:38      0.00      0.00
22:27:39      0.06      0.06
22:27:40      0.00      0.00
22:27:41      0.33      0.00
22:27:42      0.12      0.00
22:27:43      0.12      0.04
22:27:44      0.00      0.00
22:27:45      2.33      0.43
22:27:46      1.26      3.09
22:27:47      0.06      0.00
22:27:48      0.40      0.40
22:27:49      7.22      0.61
22:27:50      0.06      0.00
22:27:51      0.06      0.00
22:27:52      0.12      0.00
22:27:53      0.06      0.00
22:27:54      0.00      0.00
22:27:55      2.00      0.37
22:27:56      1.49      3.50
22:27:57      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:27:58      0.00      0.00
22:27:59      0.33      0.00
22:28:00      0.00      0.00
22:28:01      0.00      0.00
22:28:02      0.06      0.00
22:28:03      0.33      0.00
22:28:04      0.00      0.00
22:28:05      0.00      0.00
22:28:06      0.00      0.00
22:28:07      0.33      0.00
22:28:08  10041.59    634.83
22:28:09  16168.52   1021.75
22:28:10  16121.20   1018.76
22:28:11  15961.00   1008.64
22:28:12  15862.95   1002.44
22:28:13  16886.04   1067.17
22:28:14  16775.81   1060.12
22:28:15  13551.59    857.15
22:28:16  16542.80   1045.26
22:28:17  17758.11   1122.33
22:28:18  17809.23   1125.57
22:28:19  14532.25    918.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:20  14920.37    943.16
22:28:21  14517.29    917.45
22:28:22  10856.31    686.85
22:28:23  15302.76    967.18
22:28:24  14495.98    915.91
22:28:25  14810.53    935.84
22:28:26  15051.25    951.29
22:28:27  12793.49    808.25
22:28:28  14531.44    918.30
22:28:29  14526.09    917.96
22:28:30  14376.78    908.96
22:28:31  14453.66    913.31
22:28:32  15633.53    987.58
22:28:33  14701.26    929.53
22:28:34  14319.73    904.49
22:28:35  14381.87    908.97
22:28:36  13743.05    868.26
22:28:37  15193.47    960.35
22:28:38   6554.58    415.30
22:28:39  15094.85    953.81
22:28:40  13716.25    866.85
22:28:41  14443.21    912.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:28:42  14783.67    934.09
22:28:43  16332.27   1032.07
22:28:45  11057.08    698.79
22:28:46  19823.35   1253.04
22:28:47  13770.91    869.66
22:28:48  15225.74    962.69
22:28:49  15581.61    984.23
22:28:50  15624.68    987.49
22:28:51  15036.93    950.31
22:28:52  14077.64    889.97
22:28:53   9294.14    587.86
22:28:54  14549.13    919.20
22:28:55  14026.48    886.96
22:28:56  13868.26    876.17
22:28:57  14235.98    899.32
22:28:59  15223.68    962.09
22:29:00  14955.42    945.45
22:29:01  14094.25    890.31
22:29:02  14694.81    928.91
22:29:03  13722.57    867.09
22:29:04     99.44      6.92
22:29:05   6632.02    420.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:29:06   8360.04    528.38
22:29:07   8141.02    514.39
22:29:08   7155.39    452.49
22:29:09   5862.12    370.52
22:29:10   5204.61    329.43
22:29:11    289.34     21.48
22:29:12    116.51     11.10
22:29:13   1224.41     79.11
22:29:14   1706.32    108.34
22:29:15   3573.58    225.73
22:29:16   3817.69    241.33
22:29:17   3218.91    203.34
22:29:18   3580.30    226.33
22:29:19   4010.98    253.08
22:29:20   4266.49    270.34
22:29:21   3400.79    214.54
22:29:22   3158.34    199.52
22:29:23   3235.09    204.58
22:29:24   3312.54    209.12
22:29:25   3079.65    194.76
22:29:26   2980.50    188.20
22:29:27   3041.98    192.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:29:28     25.13      1.66
22:29:29      0.33      0.00
22:29:30      0.00      0.00
22:29:31      0.06      0.00
22:29:32      0.06      0.00
22:29:33      0.45      0.00
22:29:34      0.00      0.00
22:29:35      0.00      0.00
22:29:36      0.00      0.00
22:29:37      0.33      0.00
22:29:38      0.00      0.00
22:29:39      0.00      0.00
22:29:40      0.00      0.00
22:29:41      0.00      0.00
22:29:42      0.06      0.00
22:29:43      0.06      0.00
22:29:44      0.06      0.00
22:29:45      0.06      0.00
22:29:46      0.00      0.00
22:29:47      0.33      0.00
22:29:48      0.00      0.00
22:29:49      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:29:50      0.33      0.00
22:29:51      0.06      0.00
22:29:52    940.15     60.11
22:29:53   2975.22    188.01
22:29:54   5201.88    328.63
22:29:55   5495.27    347.48
22:29:56   3442.73    218.19
22:29:57   4294.14    271.15
22:29:58   4542.93    287.30
22:29:59   4346.31    275.09
22:30:00   3959.71    250.24
22:30:01    975.89     62.23
22:30:02   2110.84    133.59
22:30:03   2001.79    126.36
22:30:04   1924.86    121.78
22:30:05   2163.84    137.15
22:30:06   2182.94    137.52
22:30:07   2038.75    128.84
22:30:08   1921.61    121.56
22:30:09   2064.15    130.37
22:30:10   2380.57    150.29
22:30:11   1760.94    111.28
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:30:12   2123.80    134.41
22:30:13   2010.46    126.98
22:30:14   1999.05    126.26
22:30:15   2274.25    143.93
22:30:16   2327.90    147.04
22:30:17   2278.75    144.29
22:30:18   2387.43    150.37
22:30:19   2133.81    134.84
22:30:20   2096.15    132.46
22:30:21   1906.52    120.48
22:30:22   1935.14    122.36
22:30:23   1826.18    115.45
22:30:24   2169.09    137.07
22:30:25   1860.72    117.59
22:30:26   2061.76    130.20
22:30:27   1999.48    126.43
22:30:28   1738.39    109.86
22:30:29   1889.04    119.98
22:30:30   1917.80    120.81
22:30:31   1744.82    110.40
22:30:33    770.28     48.04
22:30:34   1106.73     71.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:30:35   1834.58    115.92
