Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

16:08:09     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:08:10     all   48.00    0.00   22.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
16:08:11     all   13.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   84.00
16:08:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:14     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
16:08:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:17     all    0.99    0.00    0.00    2.97    0.00    0.00    0.00    0.00    0.00   96.04
16:08:18     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
16:08:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:20     all   17.82    0.00    8.91    0.00    0.00    0.00    0.00    0.00    0.00   73.27
16:08:21     all   21.21   69.70    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:08:22     all    8.00   81.00    9.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
16:08:23     all    3.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   92.00
16:08:24     all   27.72    0.00    4.95    2.97    0.00    0.00    0.00    0.00    0.00   64.36
16:08:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:28     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:08:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:30     all    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
16:08:31     all   27.18    0.00    8.74    0.97    0.00    0.00    0.00    0.00    0.00   63.11
16:08:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:08:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:39     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
16:08:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:08:42     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:08:43     all   12.90    0.00   22.58    0.00    0.00    3.23    0.00    0.00    0.00   61.29
16:08:44     all   18.28    0.00   16.13    4.30    0.00    4.30    0.00    0.00    0.00   56.99
16:08:45     all   21.51    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   56.99
16:08:46     all   21.74    0.00   17.39    0.00    0.00    1.09    0.00    0.00    0.00   59.78
16:08:47     all   19.78    0.00   21.98    0.00    0.00    3.30    0.00    0.00    0.00   54.95
16:08:48     all   17.58    0.00   25.27    0.00    0.00    3.30    0.00    0.00    0.00   53.85
16:08:49     all   23.08    0.00   19.78   10.99    0.00    3.30    0.00    0.00    0.00   42.86
16:08:50     all   37.93    0.00   11.49   10.34    0.00    1.15    0.00    0.00    0.00   39.08
16:08:51     all   19.15    0.00   23.40    0.00    0.00    4.26    0.00    0.00    0.00   53.19
16:08:52     all   23.16    0.00   23.16    0.00    0.00    2.11    0.00    0.00    0.00   51.58
16:08:53     all   20.88    0.00   16.48    0.00    0.00    2.20    0.00    0.00    0.00   60.44
16:08:54     all   16.30    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   58.70
16:08:55     all   20.21    0.00   21.28    5.32    0.00    3.19    0.00    0.00    0.00   50.00
16:08:56     all   17.98    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   56.18
16:08:57     all   48.96    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   35.42
16:08:58     all   18.68    0.00   17.58    0.00    0.00    5.49    0.00    0.00    0.00   58.24
16:08:59     all   18.95    0.00   22.11    0.00    0.00    7.37    0.00    0.00    0.00   51.58
16:09:00     all   23.96    0.00   21.88    4.17    0.00    5.21    0.00    0.00    0.00   44.79
16:09:01     all   20.45    0.00   18.18    0.00    0.00    5.68    0.00    0.00    0.00   55.68
16:09:02     all   18.68    0.00   21.98    0.00    0.00    4.40    0.00    0.00    0.00   54.95
16:09:03     all   22.22    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   51.11
16:09:04     all   16.84    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   55.79
16:09:05     all   21.98    0.00   19.78    9.89    0.00    5.49    0.00    0.00    0.00   42.86
16:09:06     all   14.13    0.00   26.09    3.26    0.00    7.61    0.00    0.00    0.00   48.91
16:09:07     all   22.92    0.00   21.88    0.00    0.00    5.21    0.00    0.00    0.00   50.00
16:09:08     all   22.11    0.00   20.00    0.00    0.00    6.32    0.00    0.00    0.00   51.58
