  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:11      0.06      0.06
16:08:12      0.00      0.00
16:08:13      0.00      0.00
16:08:14      0.12      0.06
16:08:15      0.00      0.00
16:08:16      0.33      0.00
16:08:17      0.00      0.00
16:08:18      0.06      0.00
16:08:19      0.00      0.04
16:08:20      0.58      0.16
16:08:21      3.07      3.37
16:08:22      0.06      0.00
16:08:23      0.00      0.00
16:08:24      0.33      0.00
16:08:25      0.00      0.00
16:08:26      0.00      0.00
16:08:27      0.00      0.00
16:08:28      0.00      0.00
16:08:29      0.00      0.00
16:08:30      0.24      0.19
16:08:31      3.25      3.74
16:08:32      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:33      0.00      0.00
16:08:34      0.39      0.00
16:08:35      0.00      0.00
16:08:36      0.00      0.00
16:08:37      0.00      0.00
16:08:38      0.33      0.00
16:08:39      0.00      0.00
16:08:40      0.00      0.00
16:08:41      0.00      0.00
16:08:42      0.33      0.00
16:08:43  11216.60    709.30
16:08:44  17096.09   1080.22
16:08:45  16744.93   1058.25
16:08:46  17114.63   1081.68
16:08:47  14957.21    945.05
16:08:48  14938.09    944.28
16:08:49  14079.48    889.37
16:08:50  12595.36    796.41
16:08:51  15070.78    952.23
16:08:52  15769.21    996.50
16:08:53  18869.54   1192.65
16:08:54  16535.73   1045.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:08:55  15151.56    957.05
16:08:56  15164.75    958.23
16:08:57   9764.23    618.39
16:08:58  15607.71    985.80
16:08:59  14917.03    942.78
16:09:00  14962.61    945.41
16:09:01  14500.95    916.73
16:09:02  14829.13    936.68
16:09:03  13951.37    882.00
16:09:04  15540.37    981.69
16:09:05  14173.10    895.73
16:09:06  15217.04    961.48
16:09:07  14515.58    917.80
16:09:08  14861.48    938.64
16:09:09  14812.93    936.37
16:09:10  15138.01    956.46
16:09:11  14141.01    894.06
16:09:12  14759.03    932.32
16:09:13   4197.30    266.76
16:09:14  17819.37   1125.62
16:09:15  15598.66    985.66
16:09:16  15382.20    972.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:17  15184.18    959.62
16:09:18  16446.12   1039.56
16:09:19  16506.12   1043.23
16:09:20  15407.19    973.35
16:09:21  16692.19   1054.63
16:09:22  15295.73    966.81
16:09:23  15808.48    999.01
16:09:24  15558.20    983.47
16:09:25  14876.85    940.30
16:09:26  15452.13    976.19
16:09:27  11341.94    716.60
16:09:28  15794.77    998.04
16:09:29  15773.13    996.91
16:09:30  15915.04   1005.73
16:09:31  15858.23   1001.76
16:09:32  14594.67    923.02
16:09:33  14049.62    887.34
16:09:34  15607.64    986.59
16:09:35  15789.08    997.63
16:09:36  15548.64    982.63
16:09:37  15193.41    960.35
16:09:38  14495.77    915.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:09:39  10436.38    659.14
16:09:40   8346.54    527.74
16:09:41   5827.68    368.35
16:09:42   5390.78    340.45
16:09:43   2426.36    154.17
16:09:44   4827.45    305.21
16:09:45   4845.69    306.07
16:09:46   3830.83    242.06
16:09:47   3829.15    242.04
16:09:48   3643.91    230.37
16:09:49   3842.78    243.13
16:09:50   3859.47    243.73
16:09:51      0.00      0.29
16:09:52      0.06      0.00
16:09:53      0.06      0.00
16:09:54      0.33      0.00
16:09:55      0.00      0.00
16:09:56      0.00      0.00
16:09:57      0.06      0.00
16:09:58      0.06      0.00
16:09:59      0.06      0.00
16:10:00      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:01      0.00      0.00
16:10:02      0.00      0.00
16:10:03    275.29     19.06
16:10:04   1741.19    110.08
16:10:05    743.17     47.57
16:10:06   4282.04    270.60
16:10:07   5215.84    329.68
16:10:08   4112.51    259.72
16:10:09   4113.35    260.44
16:10:10   3992.39    252.32
16:10:11   4338.09    273.92
16:10:12   4152.72    262.55
16:10:13   3401.07    214.85
16:10:14   3063.69    193.90
16:10:15   3252.01    205.22
16:10:16   3549.19    224.43
16:10:17   2795.15    176.56
16:10:18   2631.93    166.39
16:10:19   3079.55    194.61
16:10:20   2571.40    162.81
16:10:21   3155.03    199.45
16:10:22   3322.29    209.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:23   3133.25    198.58
16:10:24   2354.35    148.41
16:10:25   2146.09    135.48
16:10:26   2338.61    147.91
16:10:27   2941.37    185.88
16:10:28   2254.93    142.35
16:10:29   2843.24    179.75
16:10:30   3011.45    190.21
16:10:31   2763.16    174.69
16:10:32   3058.02    193.18
16:10:33   2660.33    168.26
16:10:34   2451.46    154.85
16:10:35   2947.20    186.24
16:10:36   2471.94    156.21
16:10:37   2694.30    170.19
16:10:38   2930.08    185.31
16:10:39   2581.62    163.14
16:10:40   3035.37    191.65
16:10:41   2966.67    187.62
16:10:42   2772.35    175.48
16:10:43   2814.66    177.65
16:10:44   2937.19    185.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:10:45   3039.67    192.16
16:10:46   2706.26    170.94
16:10:47   2790.65    176.13
16:10:48   2956.70    187.47
16:10:49   3144.89    198.38
16:10:50   3201.86    202.41
16:10:51   3072.78    194.18
16:10:52   2695.81    170.36
16:10:53   2377.85    150.26
16:10:54   2361.04    148.84
16:10:55   2755.07    174.39
16:10:56   2038.78    128.77
16:10:57   2354.58    148.86
16:10:58   1636.06    104.21
16:10:59   2420.38    152.95
16:11:00   2135.17    134.76
16:11:01   2017.26    127.71
16:11:02   2254.96    142.55
16:11:03   2106.30    133.55
16:11:04   1523.92     96.41
16:11:05   1130.57     71.84
16:11:06    723.37     47.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:07   1047.51     66.25
16:11:08    832.70     53.33
16:11:09   1041.20     65.79
16:11:10   1268.95     80.55
16:11:11   1990.33    126.06
16:11:12   1068.47     67.58
16:11:13    781.33     50.46
16:11:14   1021.23     64.54
16:11:15    992.64     62.80
16:11:16   1092.92     68.90
16:11:17   1033.70     65.38
16:11:18   1132.00     71.75
16:11:19   1040.64     65.83
16:11:20   1200.37     75.83
16:11:21   1022.35     64.46
16:11:22    986.89     62.50
16:11:23   1009.84     63.81
16:11:24    934.10     59.41
16:11:25    766.45     48.66
16:11:26   1113.73     70.60
16:11:27   1177.71     74.28
16:11:28    997.66     63.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:29   1084.05     68.43
16:11:30    975.41     61.98
16:11:31   1194.79     75.36
16:11:32   1100.65     69.63
16:11:33    882.97     55.82
16:11:34   1149.47     72.83
16:11:35   1246.24     78.90
16:11:36   1273.13     80.31
16:11:37   1060.04     67.06
16:11:38   1086.61     68.72
16:11:39   1018.92     64.25
16:11:40   1014.85     64.27
16:11:41   1092.03     69.08
16:11:42   1161.96     73.34
16:11:43   1162.81     73.47
16:11:44    971.61     62.04
16:11:45   1061.20     67.21
16:11:46    940.12     59.34
16:11:47   1017.97     64.17
16:11:48   1067.37     67.44
16:11:49   1021.21     64.39
16:11:50   1273.67     80.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:11:51   1302.22     82.07
16:11:52   1395.70     88.39
16:11:53   1213.19     76.81
