  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:14      0.00      0.00
17:11:15      0.00      0.00
17:11:16      0.00      0.00
17:11:17      0.39      0.06
17:11:18      0.00      0.00
17:11:19      0.00      0.00
17:11:20      0.00      0.00
17:11:21      0.06      0.00
17:11:22      0.00      0.00
17:11:23      2.00      0.43
17:11:24      1.32      3.13
17:11:25      0.00      0.00
17:11:26      0.00      0.00
17:11:27      0.33      0.00
17:11:28      0.00      0.00
17:11:29      6.48      1.00
17:11:30      0.06      0.00
17:11:31      0.39      0.00
17:11:32      0.06      0.00
17:11:33      2.17      2.11
17:11:34      1.38      1.77
17:11:35      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:36      0.00      0.00
17:11:37      0.06      0.00
17:11:38      0.06      0.00
17:11:39      0.06      0.00
17:11:40      0.00      0.00
17:11:41      0.06      0.00
17:11:42      0.06      0.00
17:11:43      0.12      0.00
17:11:44      0.00      0.00
17:11:45      0.33      0.00
17:11:46  11557.25    731.05
17:11:47  16164.62   1021.36
17:11:48  15816.62    999.22
17:11:49  15429.95    975.49
17:11:50  17378.63   1098.08
17:11:51  19364.80   1223.52
17:11:52  16593.49   1048.60
17:11:53  16279.09   1029.39
17:11:54  18437.97   1164.87
17:11:55  17521.10   1107.44
17:11:56  17814.29   1125.61
17:11:57  16803.04   1061.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:11:58  17700.94   1118.66
17:11:59  14451.04    914.21
17:12:00  17722.54   1119.66
17:12:01  17253.10   1090.22
17:12:02  18600.29   1175.57
17:12:03  17635.06   1114.62
17:12:04  17934.95   1132.95
17:12:05  17238.96   1089.39
17:12:06  17143.89   1083.82
17:12:07  17379.32   1097.88
17:12:08  17427.33   1101.44
17:12:09  18303.11   1156.57
17:12:10  16731.46   1057.54
17:12:11  17971.45   1135.74
17:12:12   8143.61    515.04
17:12:13  17243.86   1089.63
17:12:14  16891.61   1067.73
17:12:15  17461.26   1103.30
17:12:16  17331.19   1095.51
17:12:17  16686.53   1054.49
17:12:18  17566.33   1109.72
17:12:19  17758.47   1122.51
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:20  17459.44   1103.47
17:12:21  18298.80   1156.28
17:12:22  17586.64   1111.07
17:12:23  17392.25   1098.94
17:12:24  16467.34   1040.85
17:12:25  16920.78   1069.55
17:12:26  18584.04   1174.40
17:12:27  16323.10   1031.53
17:12:28  18003.68   1137.68
17:12:29  17276.91   1091.56
17:12:30  17240.04   1089.53
17:12:31  17541.58   1108.80
17:12:32  17875.60   1129.62
17:12:33  18432.86   1164.55
17:12:34  18341.83   1159.38
17:12:35  16647.88   1052.04
17:12:36  18137.94   1145.92
17:12:37  17711.44   1119.18
17:12:38  10362.06    655.21
17:12:39   8097.21    512.66
17:12:40  18323.65   1157.87
17:12:41  17986.88   1136.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:12:42  17641.48   1114.32
17:12:43  16926.38   1070.05
17:12:44  17898.79   1131.02
17:12:45  16550.69   1045.97
17:12:46  17867.60   1129.05
17:12:47  18241.32   1152.36
17:12:48  17580.08   1111.37
