  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:00      0.00      0.00
05:07:01      0.33      0.00
05:07:02      0.00      0.00
05:07:03      0.06      0.06
05:07:04      0.00      0.00
05:07:05      0.33      0.00
05:07:06      0.06      0.04
05:07:07      0.06      0.08
05:07:08      0.00      0.00
05:07:09      1.93      0.35
05:07:10      1.33      3.09
05:07:11      0.06      0.00
05:07:12      0.00      0.00
05:07:13      0.00      0.00
05:07:14      0.00      0.00
05:07:15      0.33      0.00
05:07:16      0.00      0.00
05:07:17      0.00      0.00
05:07:18      0.00      0.00
05:07:19      2.50      0.47
05:07:20      1.38      3.50
05:07:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:22      0.00      0.00
05:07:23      0.33      0.00
05:07:24      0.00      0.00
05:07:25      0.00      0.00
05:07:26      0.00      0.00
05:07:27      0.00      0.00
05:07:28      0.00      0.00
05:07:29      0.00      0.00
05:07:30      0.06      0.00
05:07:31      0.00      0.00
05:07:32  12024.89    760.60
05:07:33  15016.75    948.58
05:07:34  16225.43   1025.56
05:07:35  15789.32    997.64
05:07:36  15599.41    986.08
05:07:37  15164.10    957.75
05:07:38  15169.60    958.69
05:07:39  13185.83    833.65
05:07:40  14813.02    936.52
05:07:41  16284.18   1029.11
05:07:42  17516.64   1106.44
05:07:43  15980.28   1010.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:07:44  16321.93   1031.51
05:07:45  15684.86    990.82
05:07:46  11516.31    728.53
05:07:47  15980.13   1009.99
05:07:48  15566.28    983.40
05:07:49  15461.56    977.22
05:07:50  15654.63    989.20
05:07:51  16218.40   1024.95
05:07:52  15191.25    960.07
05:07:53  15366.55    970.85
05:07:54  15416.66    974.45
05:07:55  15386.13    972.50
05:07:56  14425.17    911.51
05:07:57  15242.93    962.97
05:07:58  15418.71    974.37
05:07:59  15684.41    991.21
05:08:00  14237.06    899.62
05:08:01   7592.79    480.61
05:08:02  14690.90    929.03
05:08:03  15175.62    959.15
05:08:04  14087.49    890.24
05:08:05  15107.14    954.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
05:08:06  14939.16    944.06
05:08:07  15305.23    967.12
05:08:08  14697.19    928.84
05:08:09  14483.91    915.13
05:08:10  14624.74    924.35
